 4.73280000e-04 -9.99832901e-01  4.73280000e-04 -1.00016710e+00  4.73280000e-04  2.31995242e+00  4.73280000e-04 -1.00000000e+00 
 4.74280000e-04 -9.99839099e-01  4.74280000e-04 -1.00016090e+00  4.74280000e-04  2.32061208e+00  4.74280000e-04 -1.00000000e+00 
 4.75280000e-04 -9.99845303e-01  4.75280000e-04 -1.00015470e+00  4.75280000e-04  2.32127243e+00  4.75280000e-04 -1.00000000e+00 
 4.76280000e-04 -9.99851514e-01  4.76280000e-04 -1.00014849e+00  4.76280000e-04  2.32193344e+00  4.76280000e-04 -1.00000000e+00 
 4.77280000e-04 -9.99857730e-01  4.77280000e-04 -1.00014227e+00  4.77280000e-04  2.32259509e+00  4.77280000e-04 -1.00000000e+00 
 4.78280000e-04 -9.99863952e-01  4.78280000e-04 -1.00013605e+00  4.78280000e-04  2.32325734e+00  4.78280000e-04 -1.00000000e+00 
 4.79280000e-04 -9.99870180e-01  4.79280000e-04 -1.00012982e+00  4.79280000e-04  2.32392019e+00  4.79280000e-04 -1.00000000e+00 
 4.80280000e-04 -9.99876412e-01  4.80280000e-04 -1.00012359e+00  4.80280000e-04  2.32458358e+00  4.80280000e-04 -1.00000000e+00 
 4.81280000e-04 -9.99882650e-01  4.81280000e-04 -1.00011735e+00  4.81280000e-04  2.32524751e+00  4.81280000e-04 -1.00000000e+00 
 4.82280000e-04 -9.99888892e-01  4.82280000e-04 -1.00011111e+00  4.82280000e-04  2.32591194e+00  4.82280000e-04 -1.00000000e+00 
 4.83280000e-04 -9.99895138e-01  4.83280000e-04 -1.00010486e+00  4.83280000e-04  2.32657686e+00  4.83280000e-04 -1.00000000e+00 
 4.84280000e-04 -9.99901389e-01  4.84280000e-04 -1.00009861e+00  4.84280000e-04  2.32724222e+00  4.84280000e-04 -1.00000000e+00 
 4.85280000e-04 -9.99907643e-01  4.85280000e-04 -1.00009236e+00  4.85280000e-04  2.32790801e+00  4.85280000e-04 -1.00000000e+00 
 4.86280000e-04 -9.99913901e-01  4.86280000e-04 -1.00008610e+00  4.86280000e-04  2.32857420e+00  4.86280000e-04 -1.00000000e+00 
 4.87280000e-04 -9.99920163e-01  4.87280000e-04 -1.00007984e+00  4.87280000e-04  2.32924077e+00  4.87280000e-04 -1.00000000e+00 
 4.88280000e-04 -9.99926428e-01  4.88280000e-04 -1.00007357e+00  4.88280000e-04  2.32990767e+00  4.88280000e-04 -1.00000000e+00 
 4.89280000e-04 -9.99932695e-01  4.89280000e-04 -1.00006730e+00  4.89280000e-04  2.33057491e+00  4.89280000e-04 -1.00000000e+00 
 4.90280000e-04 -9.99938965e-01  4.90280000e-04 -1.00006103e+00  4.90280000e-04  2.33124243e+00  4.90280000e-04 -1.00000000e+00 
 4.91280000e-04 -9.99945238e-01  4.91280000e-04 -1.00005476e+00  4.91280000e-04  2.33191023e+00  4.91280000e-04 -1.00000000e+00 
 4.92280000e-04 -9.99951513e-01  4.92280000e-04 -1.00004849e+00  4.92280000e-04  2.33257826e+00  4.92280000e-04 -1.00000000e+00 
 4.93280000e-04 -9.99957790e-01  4.93280000e-04 -1.00004221e+00  4.93280000e-04  2.33324652e+00  4.93280000e-04 -1.00000000e+00 
 4.94280000e-04 -9.99964068e-01  4.94280000e-04 -1.00003593e+00  4.94280000e-04  2.33391496e+00  4.94280000e-04 -1.00000000e+00 
 4.95280000e-04 -9.99970348e-01  4.95280000e-04 -1.00002965e+00  4.95280000e-04  2.33458356e+00  4.95280000e-04 -1.00000000e+00 
 4.96280000e-04 -9.99976629e-01  4.96280000e-04 -1.00002337e+00  4.96280000e-04  2.33525230e+00  4.96280000e-04 -1.00000000e+00 
 4.97280000e-04 -9.99982911e-01  4.97280000e-04 -1.00001709e+00  4.97280000e-04  2.33592116e+00  4.97280000e-04 -1.00000000e+00 
 4.98280000e-04 -9.99989193e-01  4.98280000e-04 -1.00001081e+00  4.98280000e-04  2.33659009e+00  4.98280000e-04 -1.00000000e+00 
 4.99280000e-04 -9.99995476e-01  4.99280000e-04 -1.00000452e+00  4.99280000e-04  2.33725908e+00  4.99280000e-04 -1.00000000e+00 
 5.00280000e-04 -1.00000176e+00  5.00280000e-04 -9.99998241e-01  5.00280000e-04  2.33792810e+00  5.00280000e-04 -1.00000000e+00 
 5.01280000e-04 -1.00000804e+00  5.01280000e-04 -9.99991958e-01  5.01280000e-04  2.33859713e+00  5.01280000e-04 -1.00000000e+00 
 5.02280000e-04 -1.00001433e+00  5.02280000e-04 -9.99985675e-01  5.02280000e-04  2.33926613e+00  5.02280000e-04 -1.00000000e+00 
 5.03280000e-04 -1.00002061e+00  5.03280000e-04 -9.99979393e-01  5.03280000e-04  2.33993509e+00  5.03280000e-04 -1.00000000e+00 
 5.04280000e-04 -1.00002689e+00  5.04280000e-04 -9.99973111e-01  5.04280000e-04  2.34060397e+00  5.04280000e-04 -1.00000000e+00 
 5.05280000e-04 -1.00003317e+00  5.05280000e-04 -9.99966831e-01  5.05280000e-04  2.34127275e+00  5.05280000e-04 -1.00000000e+00 
 5.06280000e-04 -1.00003945e+00  5.06280000e-04 -9.99960552e-01  5.06280000e-04  2.34194140e+00  5.06280000e-04 -1.00000000e+00 
 5.07280000e-04 -1.00004573e+00  5.07280000e-04 -9.99954274e-01  5.07280000e-04  2.34260990e+00  5.07280000e-04 -1.00000000e+00 
 5.08280000e-04 -1.00005200e+00  5.08280000e-04 -9.99947999e-01  5.08280000e-04  2.34327821e+00  5.08280000e-04 -1.00000000e+00 
 5.09280000e-04 -1.00005827e+00  5.09280000e-04 -9.99941725e-01  5.09280000e-04  2.34394632e+00  5.09280000e-04 -1.00000000e+00 
 5.10280000e-04 -1.00006455e+00  5.10280000e-04 -9.99935454e-01  5.10280000e-04  2.34461420e+00  5.10280000e-04 -1.00000000e+00 
 5.11280000e-04 -1.00007082e+00  5.11280000e-04 -9.99929185e-01  5.11280000e-04  2.34528182e+00  5.11280000e-04 -1.00000000e+00 
 5.12280000e-04 -1.00007708e+00  5.12280000e-04 -9.99922919e-01  5.12280000e-04  2.34594915e+00  5.12280000e-04 -1.00000000e+00 
 5.13280000e-04 -1.00008334e+00  5.13280000e-04 -9.99916656e-01  5.13280000e-04  2.34661617e+00  5.13280000e-04 -1.00000000e+00 
 5.14280000e-04 -1.00008960e+00  5.14280000e-04 -9.99910396e-01  5.14280000e-04  2.34728284e+00  5.14280000e-04 -1.00000000e+00 
 5.15280000e-04 -1.00009586e+00  5.15280000e-04 -9.99904140e-01  5.15280000e-04  2.34794916e+00  5.15280000e-04 -1.00000000e+00 
 5.16280000e-04 -1.00010211e+00  5.16280000e-04 -9.99897888e-01  5.16280000e-04  2.34861508e+00  5.16280000e-04 -1.00000000e+00 
 5.17280000e-04 -1.00010836e+00  5.17280000e-04 -9.99891640e-01  5.17280000e-04  2.34928059e+00  5.17280000e-04 -1.00000000e+00 
 5.18280000e-04 -1.00011460e+00  5.18280000e-04 -9.99885396e-01  5.18280000e-04  2.34994564e+00  5.18280000e-04 -1.00000000e+00 
 5.19280000e-04 -1.00012084e+00  5.19280000e-04 -9.99879156e-01  5.19280000e-04  2.35061024e+00  5.19280000e-04 -1.00000000e+00 
 5.20280000e-04 -1.00012708e+00  5.20280000e-04 -9.99872922e-01  5.20280000e-04  2.35127433e+00  5.20280000e-04 -1.00000000e+00 
 5.21280000e-04 -1.00013331e+00  5.21280000e-04 -9.99866692e-01  5.21280000e-04  2.35193790e+00  5.21280000e-04 -1.00000000e+00 
 5.22280000e-04 -1.00013953e+00  5.22280000e-04 -9.99860467e-01  5.22280000e-04  2.35260092e+00  5.22280000e-04 -1.00000000e+00 
 5.23280000e-04 -1.00014575e+00  5.23280000e-04 -9.99854248e-01  5.23280000e-04  2.35326337e+00  5.23280000e-04 -1.00000000e+00 
 5.24280000e-04 -1.00015196e+00  5.24280000e-04 -9.99848035e-01  5.24280000e-04  2.35392521e+00  5.24280000e-04 -1.00000000e+00 
 5.25280000e-04 -1.00015817e+00  5.25280000e-04 -9.99841828e-01  5.25280000e-04  2.35458643e+00  5.25280000e-04 -1.00000000e+00 
 5.26280000e-04 -1.00016437e+00  5.26280000e-04 -9.99835627e-01  5.26280000e-04  2.35524699e+00  5.26280000e-04 -1.00000000e+00 
 5.27280000e-04 -1.00017057e+00  5.27280000e-04 -9.99829433e-01  5.27280000e-04  2.35590687e+00  5.27280000e-04 -1.00000000e+00 
 5.28280000e-04 -1.00017675e+00  5.28280000e-04 -9.99823245e-01  5.28280000e-04  2.35656605e+00  5.28280000e-04 -1.00000000e+00 
 5.29280000e-04 -1.00018294e+00  5.29280000e-04 -9.99817064e-01  5.29280000e-04  2.35722449e+00  5.29280000e-04 -1.00000000e+00 
 5.30280000e-04 -1.00018911e+00  5.30280000e-04 -9.99810891e-01  5.30280000e-04  2.35788218e+00  5.30280000e-04 -1.00000000e+00 
 5.31280000e-04 -1.00019528e+00  5.31280000e-04 -9.99804725e-01  5.31280000e-04  2.35853908e+00  5.31280000e-04 -1.00000000e+00 
 5.32280000e-04 -1.00020143e+00  5.32280000e-04 -9.99798566e-01  5.32280000e-04  2.35919517e+00  5.32280000e-04 -1.00000000e+00 
 5.33280000e-04 -1.00020758e+00  5.33280000e-04 -9.99792416e-01  5.33280000e-04  2.35985043e+00  5.33280000e-04 -1.00000000e+00 
 5.34280000e-04 -1.00021373e+00  5.34280000e-04 -9.99786274e-01  5.34280000e-04  2.36050482e+00  5.34280000e-04 -1.00000000e+00 
 5.35280000e-04 -1.00021986e+00  5.35280000e-04 -9.99780140e-01  5.35280000e-04  2.36115833e+00  5.35280000e-04 -1.00000000e+00 
 5.36280000e-04 -1.00022598e+00  5.36280000e-04 -9.99774015e-01  5.36280000e-04  2.36181092e+00  5.36280000e-04 -1.00000000e+00 
 5.37280000e-04 -1.00023210e+00  5.37280000e-04 -9.99767899e-01  5.37280000e-04  2.36246257e+00  5.37280000e-04 -1.00000000e+00 
 5.38280000e-04 -1.00023821e+00  5.38280000e-04 -9.99761792e-01  5.38280000e-04  2.36311326e+00  5.38280000e-04 -1.00000000e+00 
 5.39280000e-04 -1.00024431e+00  5.39280000e-04 -9.99755694e-01  5.39280000e-04  2.36376295e+00  5.39280000e-04 -1.00000000e+00 
 5.40280000e-04 -1.00025039e+00  5.40280000e-04 -9.99749606e-01  5.40280000e-04  2.36441163e+00  5.40280000e-04 -1.00000000e+00 
 5.41280000e-04 -1.00025647e+00  5.41280000e-04 -9.99743528e-01  5.41280000e-04  2.36505927e+00  5.41280000e-04 -1.00000000e+00 
 5.42280000e-04 -1.00026254e+00  5.42280000e-04 -9.99737461e-01  5.42280000e-04  2.36570584e+00  5.42280000e-04 -1.00000000e+00 
 5.43280000e-04 -1.00026860e+00  5.43280000e-04 -9.99731403e-01  5.43280000e-04  2.36635131e+00  5.43280000e-04 -1.00000000e+00 
 5.44280000e-04 -1.00027464e+00  5.44280000e-04 -9.99725356e-01  5.44280000e-04  2.36699567e+00  5.44280000e-04 -1.00000000e+00 
 5.45280000e-04 -1.00028068e+00  5.45280000e-04 -9.99719320e-01  5.45280000e-04  2.36763888e+00  5.45280000e-04 -1.00000000e+00 
 5.46280000e-04 -1.00028671e+00  5.46280000e-04 -9.99713295e-01  5.46280000e-04  2.36828092e+00  5.46280000e-04 -1.00000000e+00 
 5.47280000e-04 -1.00029272e+00  5.47280000e-04 -9.99707281e-01  5.47280000e-04  2.36892177e+00  5.47280000e-04 -1.00000000e+00 
 5.48280000e-04 -1.00029872e+00  5.48280000e-04 -9.99701279e-01  5.48280000e-04  2.36956139e+00  5.48280000e-04 -1.00000000e+00 
 5.49280000e-04 -1.00030471e+00  5.49280000e-04 -9.99695289e-01  5.49280000e-04  2.37019977e+00  5.49280000e-04 -1.00000000e+00 
 5.50280000e-04 -1.00031069e+00  5.50280000e-04 -9.99689310e-01  5.50280000e-04  2.37083688e+00  5.50280000e-04 -1.00000000e+00 
 5.51280000e-04 -1.00031666e+00  5.51280000e-04 -9.99683344e-01  5.51280000e-04  2.37147269e+00  5.51280000e-04 -1.00000000e+00 
 5.52280000e-04 -1.00032261e+00  5.52280000e-04 -9.99677391e-01  5.52280000e-04  2.37210718e+00  5.52280000e-04 -1.00000000e+00 
 5.53280000e-04 -1.00032855e+00  5.53280000e-04 -9.99671450e-01  5.53280000e-04  2.37274032e+00  5.53280000e-04 -1.00000000e+00 
 5.54280000e-04 -1.00033448e+00  5.54280000e-04 -9.99665522e-01  5.54280000e-04  2.37337209e+00  5.54280000e-04 -1.00000000e+00 
 5.55280000e-04 -1.00034039e+00  5.55280000e-04 -9.99659607e-01  5.55280000e-04  2.37400246e+00  5.55280000e-04 -1.00000000e+00 
 5.56280000e-04 -1.00034629e+00  5.56280000e-04 -9.99653706e-01  5.56280000e-04  2.37463141e+00  5.56280000e-04 -1.00000000e+00 
 5.57280000e-04 -1.00035218e+00  5.57280000e-04 -9.99647819e-01  5.57280000e-04  2.37525892e+00  5.57280000e-04 -1.00000000e+00 
 5.58280000e-04 -1.00035806e+00  5.58280000e-04 -9.99641945e-01  5.58280000e-04  2.37588495e+00  5.58280000e-04 -1.00000000e+00 
 5.59280000e-04 -1.00036391e+00  5.59280000e-04 -9.99636085e-01  5.59280000e-04  2.37650948e+00  5.59280000e-04 -1.00000000e+00 
 5.60280000e-04 -1.00036976e+00  5.60280000e-04 -9.99630240e-01  5.60280000e-04  2.37713250e+00  5.60280000e-04 -1.00000000e+00 
 5.61280000e-04 -1.00037559e+00  5.61280000e-04 -9.99624410e-01  5.61280000e-04  2.37775397e+00  5.61280000e-04 -1.00000000e+00 
 5.62280000e-04 -1.00038141e+00  5.62280000e-04 -9.99618594e-01  5.62280000e-04  2.37837386e+00  5.62280000e-04 -1.00000000e+00 
 5.63280000e-04 -1.00038721e+00  5.63280000e-04 -9.99612793e-01  5.63280000e-04  2.37899217e+00  5.63280000e-04 -1.00000000e+00 
 5.64280000e-04 -1.00039299e+00  5.64280000e-04 -9.99607008e-01  5.64280000e-04  2.37960885e+00  5.64280000e-04 -1.00000000e+00 
 5.65280000e-04 -1.00039876e+00  5.65280000e-04 -9.99601238e-01  5.65280000e-04  2.38022389e+00  5.65280000e-04 -1.00000000e+00 
 5.66280000e-04 -1.00040452e+00  5.66280000e-04 -9.99595484e-01  5.66280000e-04  2.38083726e+00  5.66280000e-04 -1.00000000e+00 
 5.67280000e-04 -1.00041025e+00  5.67280000e-04 -9.99589746e-01  5.67280000e-04  2.38144894e+00  5.67280000e-04 -1.00000000e+00 
 5.68280000e-04 -1.00041598e+00  5.68280000e-04 -9.99584024e-01  5.68280000e-04  2.38205890e+00  5.68280000e-04 -1.00000000e+00 
 5.69280000e-04 -1.00042168e+00  5.69280000e-04 -9.99578318e-01  5.69280000e-04  2.38266712e+00  5.69280000e-04 -1.00000000e+00 
 5.70280000e-04 -1.00042737e+00  5.70280000e-04 -9.99572630e-01  5.70280000e-04  2.38327357e+00  5.70280000e-04 -1.00000000e+00 
 5.71280000e-04 -1.00043304e+00  5.71280000e-04 -9.99566958e-01  5.71280000e-04  2.38387824e+00  5.71280000e-04 -1.00000000e+00 
 5.72280000e-04 -1.00043870e+00  5.72280000e-04 -9.99561303e-01  5.72280000e-04  2.38448109e+00  5.72280000e-04 -1.00000000e+00 
 5.73280000e-04 -1.00044433e+00  5.73280000e-04 -9.99555665e-01  5.73280000e-04  2.38508211e+00  5.73280000e-04 -1.00000000e+00 
 5.74280000e-04 -1.00044996e+00  5.74280000e-04 -9.99550045e-01  5.74280000e-04  2.38568127e+00  5.74280000e-04 -1.00000000e+00 
 5.75280000e-04 -1.00045556e+00  5.75280000e-04 -9.99544443e-01  5.75280000e-04  2.38627854e+00  5.75280000e-04 -1.00000000e+00 
 5.76280000e-04 -1.00046114e+00  5.76280000e-04 -9.99538858e-01  5.76280000e-04  2.38687390e+00  5.76280000e-04 -1.00000000e+00 
 5.77280000e-04 -1.00046671e+00  5.77280000e-04 -9.99533292e-01  5.77280000e-04  2.38746733e+00  5.77280000e-04 -1.00000000e+00 
 5.78280000e-04 -1.00047226e+00  5.78280000e-04 -9.99527745e-01  5.78280000e-04  2.38805881e+00  5.78280000e-04 -1.00000000e+00 
 5.79280000e-04 -1.00047778e+00  5.79280000e-04 -9.99522216e-01  5.79280000e-04  2.38864831e+00  5.79280000e-04 -1.00000000e+00 
 5.80280000e-04 -1.00048329e+00  5.80280000e-04 -9.99516705e-01  5.80280000e-04  2.38923580e+00  5.80280000e-04 -1.00000000e+00 
 5.81280000e-04 -1.00048879e+00  5.81280000e-04 -9.99511214e-01  5.81280000e-04  2.38982127e+00  5.81280000e-04 -1.00000000e+00 
 5.82280000e-04 -1.00049426e+00  5.82280000e-04 -9.99505743e-01  5.82280000e-04  2.39040469e+00  5.82280000e-04 -1.00000000e+00 
 5.83280000e-04 -1.00049971e+00  5.83280000e-04 -9.99500290e-01  5.83280000e-04  2.39098605e+00  5.83280000e-04 -1.00000000e+00 
 5.84280000e-04 -1.00050514e+00  5.84280000e-04 -9.99494858e-01  5.84280000e-04  2.39156530e+00  5.84280000e-04 -1.00000000e+00 
 5.85280000e-04 -1.00051055e+00  5.85280000e-04 -9.99489445e-01  5.85280000e-04  2.39214244e+00  5.85280000e-04 -1.00000000e+00 
 5.86280000e-04 -1.00051595e+00  5.86280000e-04 -9.99484053e-01  5.86280000e-04  2.39271744e+00  5.86280000e-04 -1.00000000e+00 
 5.87280000e-04 -1.00052132e+00  5.87280000e-04 -9.99478681e-01  5.87280000e-04  2.39329027e+00  5.87280000e-04 -1.00000000e+00 
 5.88280000e-04 -1.00052667e+00  5.88280000e-04 -9.99473329e-01  5.88280000e-04  2.39386092e+00  5.88280000e-04 -1.00000000e+00 
 5.89280000e-04 -1.00053200e+00  5.89280000e-04 -9.99467998e-01  5.89280000e-04  2.39442936e+00  5.89280000e-04 -1.00000000e+00 
 5.90280000e-04 -1.00053731e+00  5.90280000e-04 -9.99462689e-01  5.90280000e-04  2.39499557e+00  5.90280000e-04 -1.00000000e+00 
 5.91280000e-04 -1.00054260e+00  5.91280000e-04 -9.99457400e-01  5.91280000e-04  2.39555952e+00  5.91280000e-04 -1.00000000e+00 
 5.92280000e-04 -1.00054787e+00  5.92280000e-04 -9.99452133e-01  5.92280000e-04  2.39612120e+00  5.92280000e-04 -1.00000000e+00 
 5.93280000e-04 -1.00055311e+00  5.93280000e-04 -9.99446888e-01  5.93280000e-04  2.39668058e+00  5.93280000e-04 -1.00000000e+00 
 5.94280000e-04 -1.00055834e+00  5.94280000e-04 -9.99441664e-01  5.94280000e-04  2.39723764e+00  5.94280000e-04 -1.00000000e+00 
 5.95280000e-04 -1.00056354e+00  5.95280000e-04 -9.99436462e-01  5.95280000e-04  2.39779236e+00  5.95280000e-04 -1.00000000e+00 
 5.96280000e-04 -1.00056872e+00  5.96280000e-04 -9.99431283e-01  5.96280000e-04  2.39834471e+00  5.96280000e-04 -1.00000000e+00 
 5.97280000e-04 -1.00057387e+00  5.97280000e-04 -9.99426126e-01  5.97280000e-04  2.39889468e+00  5.97280000e-04 -1.00000000e+00 
 5.98280000e-04 -1.00057901e+00  5.98280000e-04 -9.99420992e-01  5.98280000e-04  2.39944224e+00  5.98280000e-04 -1.00000000e+00 
 5.99280000e-04 -1.00058412e+00  5.99280000e-04 -9.99415881e-01  5.99280000e-04  2.39998737e+00  5.99280000e-04 -1.00000000e+00 
 6.00280000e-04 -1.00058921e+00  6.00280000e-04 -9.99410792e-01  6.00280000e-04  2.40053005e+00  6.00280000e-04 -1.00000000e+00 
 6.01280000e-04 -1.00059427e+00  6.01280000e-04 -9.99405727e-01  6.01280000e-04  2.40107025e+00  6.01280000e-04 -1.00000000e+00 
 6.02280000e-04 -1.00059931e+00  6.02280000e-04 -9.99400686e-01  6.02280000e-04  2.40160796e+00  6.02280000e-04 -1.00000000e+00 
 6.03280000e-04 -1.00060433e+00  6.03280000e-04 -9.99395668e-01  6.03280000e-04  2.40214316e+00  6.03280000e-04 -1.00000000e+00 
 6.04280000e-04 -1.00060933e+00  6.04280000e-04 -9.99390674e-01  6.04280000e-04  2.40267582e+00  6.04280000e-04 -1.00000000e+00 
 6.05280000e-04 -1.00061430e+00  6.05280000e-04 -9.99385704e-01  6.05280000e-04  2.40320592e+00  6.05280000e-04 -1.00000000e+00 
 6.06280000e-04 -1.00061924e+00  6.06280000e-04 -9.99380758e-01  6.06280000e-04  2.40373344e+00  6.06280000e-04 -1.00000000e+00 
 6.07280000e-04 -1.00062416e+00  6.07280000e-04 -9.99375837e-01  6.07280000e-04  2.40425836e+00  6.07280000e-04 -1.00000000e+00 
 6.08280000e-04 -1.00062906e+00  6.08280000e-04 -9.99370940e-01  6.08280000e-04  2.40478066e+00  6.08280000e-04 -1.00000000e+00 
 6.09280000e-04 -1.00063393e+00  6.09280000e-04 -9.99366068e-01  6.09280000e-04  2.40530032e+00  6.09280000e-04 -1.00000000e+00 
 6.10280000e-04 -1.00063878e+00  6.10280000e-04 -9.99361221e-01  6.10280000e-04  2.40581731e+00  6.10280000e-04 -1.00000000e+00 
 6.11280000e-04 -1.00064360e+00  6.11280000e-04 -9.99356400e-01  6.11280000e-04  2.40633163e+00  6.11280000e-04 -1.00000000e+00 
 6.12280000e-04 -1.00064840e+00  6.12280000e-04 -9.99351604e-01  6.12280000e-04  2.40684324e+00  6.12280000e-04 -1.00000000e+00 
 6.13280000e-04 -1.00065317e+00  6.13280000e-04 -9.99346833e-01  6.13280000e-04  2.40735212e+00  6.13280000e-04 -1.00000000e+00 
 6.14280000e-04 -1.00065791e+00  6.14280000e-04 -9.99342088e-01  6.14280000e-04  2.40785827e+00  6.14280000e-04 -1.00000000e+00 
 6.15280000e-04 -1.00066263e+00  6.15280000e-04 -9.99337369e-01  6.15280000e-04  2.40836165e+00  6.15280000e-04 -1.00000000e+00 
 6.16280000e-04 -1.00066732e+00  6.16280000e-04 -9.99332677e-01  6.16280000e-04  2.40886224e+00  6.16280000e-04 -1.00000000e+00 
 6.17280000e-04 -1.00067199e+00  6.17280000e-04 -9.99328011e-01  6.17280000e-04  2.40936004e+00  6.17280000e-04 -1.00000000e+00 
 6.18280000e-04 -1.00067663e+00  6.18280000e-04 -9.99323371e-01  6.18280000e-04  2.40985501e+00  6.18280000e-04 -1.00000000e+00 
 6.19280000e-04 -1.00068124e+00  6.19280000e-04 -9.99318758e-01  6.19280000e-04  2.41034713e+00  6.19280000e-04 -1.00000000e+00 
 6.20280000e-04 -1.00068583e+00  6.20280000e-04 -9.99314171e-01  6.20280000e-04  2.41083640e+00  6.20280000e-04 -1.00000000e+00 
 6.21280000e-04 -1.00069039e+00  6.21280000e-04 -9.99309612e-01  6.21280000e-04  2.41132278e+00  6.21280000e-04 -1.00000000e+00 
 6.22280000e-04 -1.00069492e+00  6.22280000e-04 -9.99305081e-01  6.22280000e-04  2.41180626e+00  6.22280000e-04 -1.00000000e+00 
 6.23280000e-04 -1.00069942e+00  6.23280000e-04 -9.99300576e-01  6.23280000e-04  2.41228682e+00  6.23280000e-04 -1.00000000e+00 
 6.24280000e-04 -1.00070390e+00  6.24280000e-04 -9.99296099e-01  6.24280000e-04  2.41276445e+00  6.24280000e-04 -1.00000000e+00 
 6.25280000e-04 -1.00070835e+00  6.25280000e-04 -9.99291650e-01  6.25280000e-04  2.41323911e+00  6.25280000e-04 -1.00000000e+00 
 6.26280000e-04 -1.00071277e+00  6.26280000e-04 -9.99287229e-01  6.26280000e-04  2.41371080e+00  6.26280000e-04 -1.00000000e+00 
 6.27280000e-04 -1.00071716e+00  6.27280000e-04 -9.99282836e-01  6.27280000e-04  2.41417949e+00  6.27280000e-04 -1.00000000e+00 
 6.28280000e-04 -1.00072153e+00  6.28280000e-04 -9.99278472e-01  6.28280000e-04  2.41464516e+00  6.28280000e-04 -1.00000000e+00 
 6.29280000e-04 -1.00072586e+00  6.29280000e-04 -9.99274136e-01  6.29280000e-04  2.41510781e+00  6.29280000e-04 -1.00000000e+00 
 6.30280000e-04 -1.00073017e+00  6.30280000e-04 -9.99269828e-01  6.30280000e-04  2.41556740e+00  6.30280000e-04 -1.00000000e+00 
 6.31280000e-04 -1.00073445e+00  6.31280000e-04 -9.99265550e-01  6.31280000e-04  2.41602392e+00  6.31280000e-04 -1.00000000e+00 
 6.32280000e-04 -1.00073870e+00  6.32280000e-04 -9.99261300e-01  6.32280000e-04  2.41647736e+00  6.32280000e-04 -1.00000000e+00 
 6.33280000e-04 -1.00074292e+00  6.33280000e-04 -9.99257079e-01  6.33280000e-04  2.41692769e+00  6.33280000e-04 -1.00000000e+00 
 6.34280000e-04 -1.00074711e+00  6.34280000e-04 -9.99252888e-01  6.34280000e-04  2.41737490e+00  6.34280000e-04 -1.00000000e+00 
 6.35280000e-04 -1.00075127e+00  6.35280000e-04 -9.99248727e-01  6.35280000e-04  2.41781896e+00  6.35280000e-04 -1.00000000e+00 
 6.36280000e-04 -1.00075541e+00  6.36280000e-04 -9.99244595e-01  6.36280000e-04  2.41825987e+00  6.36280000e-04 -1.00000000e+00 
 6.37280000e-04 -1.00075951e+00  6.37280000e-04 -9.99240492e-01  6.37280000e-04  2.41869760e+00  6.37280000e-04 -1.00000000e+00 
 6.38280000e-04 -1.00076358e+00  6.38280000e-04 -9.99236420e-01  6.38280000e-04  2.41913213e+00  6.38280000e-04 -1.00000000e+00 
 6.39280000e-04 -1.00076762e+00  6.39280000e-04 -9.99232378e-01  6.39280000e-04  2.41956346e+00  6.39280000e-04 -1.00000000e+00 
 6.40280000e-04 -1.00077163e+00  6.40280000e-04 -9.99228367e-01  6.40280000e-04  2.41999156e+00  6.40280000e-04 -1.00000000e+00 
 6.41280000e-04 -1.00077561e+00  6.41280000e-04 -9.99224385e-01  6.41280000e-04  2.42041641e+00  6.41280000e-04 -1.00000000e+00 
 6.42280000e-04 -1.00077957e+00  6.42280000e-04 -9.99220435e-01  6.42280000e-04  2.42083800e+00  6.42280000e-04 -1.00000000e+00 
 6.43280000e-04 -1.00078349e+00  6.43280000e-04 -9.99216515e-01  6.43280000e-04  2.42125631e+00  6.43280000e-04 -1.00000000e+00 
 6.44280000e-04 -1.00078737e+00  6.44280000e-04 -9.99212626e-01  6.44280000e-04  2.42167133e+00  6.44280000e-04 -1.00000000e+00 
 6.45280000e-04 -1.00079123e+00  6.45280000e-04 -9.99208768e-01  6.45280000e-04  2.42208303e+00  6.45280000e-04 -1.00000000e+00 
 6.46280000e-04 -1.00079506e+00  6.46280000e-04 -9.99204941e-01  6.46280000e-04  2.42249141e+00  6.46280000e-04 -1.00000000e+00 
 6.47280000e-04 -1.00079885e+00  6.47280000e-04 -9.99201146e-01  6.47280000e-04  2.42289644e+00  6.47280000e-04 -1.00000000e+00 
 6.48280000e-04 -1.00080262e+00  6.48280000e-04 -9.99197382e-01  6.48280000e-04  2.42329811e+00  6.48280000e-04 -1.00000000e+00 
 6.49280000e-04 -1.00080635e+00  6.49280000e-04 -9.99193650e-01  6.49280000e-04  2.42369640e+00  6.49280000e-04 -1.00000000e+00 
 6.50280000e-04 -1.00081005e+00  6.50280000e-04 -9.99189950e-01  6.50280000e-04  2.42409131e+00  6.50280000e-04 -1.00000000e+00 
 6.51280000e-04 -1.00081372e+00  6.51280000e-04 -9.99186282e-01  6.51280000e-04  2.42448280e+00  6.51280000e-04 -1.00000000e+00 
 6.52280000e-04 -1.00081735e+00  6.52280000e-04 -9.99182646e-01  6.52280000e-04  2.42487087e+00  6.52280000e-04 -1.00000000e+00 
 6.53280000e-04 -1.00082096e+00  6.53280000e-04 -9.99179042e-01  6.53280000e-04  2.42525551e+00  6.53280000e-04 -1.00000000e+00 
