 4.49280000e-04  2.50031332e+00  4.49280000e-04  2.49968668e+00  4.49280000e-04  2.24815135e+00  4.49280000e-04  2.50000000e+00 
 4.50280000e-04  2.50030734e+00  4.50280000e-04  2.49969266e+00  4.50280000e-04  2.24864116e+00  4.50280000e-04  2.50000000e+00 
 4.51280000e-04  2.50030136e+00  4.51280000e-04  2.49969864e+00  4.51280000e-04  2.24913199e+00  4.51280000e-04  2.50000000e+00 
 4.52280000e-04  2.50029536e+00  4.52280000e-04  2.49970464e+00  4.52280000e-04  2.24962381e+00  4.52280000e-04  2.50000000e+00 
 4.53280000e-04  2.50028935e+00  4.53280000e-04  2.49971065e+00  4.53280000e-04  2.25011661e+00  4.53280000e-04  2.50000000e+00 
 4.54280000e-04  2.50028333e+00  4.54280000e-04  2.49971667e+00  4.54280000e-04  2.25061036e+00  4.54280000e-04  2.50000000e+00 
 4.55280000e-04  2.50027730e+00  4.55280000e-04  2.49972270e+00  4.55280000e-04  2.25110505e+00  4.55280000e-04  2.50000000e+00 
 4.56280000e-04  2.50027126e+00  4.56280000e-04  2.49972874e+00  4.56280000e-04  2.25160065e+00  4.56280000e-04  2.50000000e+00 
 4.57280000e-04  2.50026521e+00  4.57280000e-04  2.49973479e+00  4.57280000e-04  2.25209715e+00  4.57280000e-04  2.50000000e+00 
 4.58280000e-04  2.50025914e+00  4.58280000e-04  2.49974086e+00  4.58280000e-04  2.25259452e+00  4.58280000e-04  2.50000000e+00 
 4.59280000e-04  2.50025307e+00  4.59280000e-04  2.49974693e+00  4.59280000e-04  2.25309275e+00  4.59280000e-04  2.50000000e+00 
 4.60280000e-04  2.50024699e+00  4.60280000e-04  2.49975301e+00  4.60280000e-04  2.25359182e+00  4.60280000e-04  2.50000000e+00 
 4.61280000e-04  2.50024089e+00  4.61280000e-04  2.49975911e+00  4.61280000e-04  2.25409171e+00  4.61280000e-04  2.50000000e+00 
 4.62280000e-04  2.50023479e+00  4.62280000e-04  2.49976521e+00  4.62280000e-04  2.25459240e+00  4.62280000e-04  2.50000000e+00 
 4.63280000e-04  2.50022868e+00  4.63280000e-04  2.49977132e+00  4.63280000e-04  2.25509387e+00  4.63280000e-04  2.50000000e+00 
 4.64280000e-04  2.50022256e+00  4.64280000e-04  2.49977744e+00  4.64280000e-04  2.25559609e+00  4.64280000e-04  2.50000000e+00 
 4.65280000e-04  2.50021643e+00  4.65280000e-04  2.49978357e+00  4.65280000e-04  2.25609906e+00  4.65280000e-04  2.50000000e+00 
 4.66280000e-04  2.50021029e+00  4.66280000e-04  2.49978971e+00  4.66280000e-04  2.25660274e+00  4.66280000e-04  2.50000000e+00 
 4.67280000e-04  2.50020414e+00  4.67280000e-04  2.49979586e+00  4.67280000e-04  2.25710712e+00  4.67280000e-04  2.50000000e+00 
 4.68280000e-04  2.50019799e+00  4.68280000e-04  2.49980201e+00  4.68280000e-04  2.25761219e+00  4.68280000e-04  2.50000000e+00 
 4.69280000e-04  2.50019182e+00  4.69280000e-04  2.49980818e+00  4.69280000e-04  2.25811791e+00  4.69280000e-04  2.50000000e+00 
 4.70280000e-04  2.50018565e+00  4.70280000e-04  2.49981435e+00  4.70280000e-04  2.25862427e+00  4.70280000e-04  2.50000000e+00 
 4.71280000e-04  2.50017948e+00  4.71280000e-04  2.49982052e+00  4.71280000e-04  2.25913126e+00  4.71280000e-04  2.50000000e+00 
 4.72280000e-04  2.50017329e+00  4.72280000e-04  2.49982671e+00  4.72280000e-04  2.25963884e+00  4.72280000e-04  2.50000000e+00 
 4.73280000e-04  2.50016710e+00  4.73280000e-04  2.49983290e+00  4.73280000e-04  2.26014701e+00  4.73280000e-04  2.50000000e+00 
 4.74280000e-04  2.50016090e+00  4.74280000e-04  2.49983910e+00  4.74280000e-04  2.26065573e+00  4.74280000e-04  2.50000000e+00 
 4.75280000e-04  2.50015470e+00  4.75280000e-04  2.49984530e+00  4.75280000e-04  2.26116500e+00  4.75280000e-04  2.50000000e+00 
 4.76280000e-04  2.50014849e+00  4.76280000e-04  2.49985151e+00  4.76280000e-04  2.26167478e+00  4.76280000e-04  2.50000000e+00 
 4.77280000e-04  2.50014227e+00  4.77280000e-04  2.49985773e+00  4.77280000e-04  2.26218507e+00  4.77280000e-04  2.50000000e+00 
 4.78280000e-04  2.50013605e+00  4.78280000e-04  2.49986395e+00  4.78280000e-04  2.26269583e+00  4.78280000e-04  2.50000000e+00 
 4.79280000e-04  2.50012982e+00  4.79280000e-04  2.49987018e+00  4.79280000e-04  2.26320706e+00  4.79280000e-04  2.50000000e+00 
 4.80280000e-04  2.50012359e+00  4.80280000e-04  2.49987641e+00  4.80280000e-04  2.26371872e+00  4.80280000e-04  2.50000000e+00 
 4.81280000e-04  2.50011735e+00  4.81280000e-04  2.49988265e+00  4.81280000e-04  2.26423081e+00  4.81280000e-04  2.50000000e+00 
 4.82280000e-04  2.50011111e+00  4.82280000e-04  2.49988889e+00  4.82280000e-04  2.26474329e+00  4.82280000e-04  2.50000000e+00 
 4.83280000e-04  2.50010486e+00  4.83280000e-04  2.49989514e+00  4.83280000e-04  2.26525616e+00  4.83280000e-04  2.50000000e+00 
 4.84280000e-04  2.50009861e+00  4.84280000e-04  2.49990139e+00  4.84280000e-04  2.26576938e+00  4.84280000e-04  2.50000000e+00 
 4.85280000e-04  2.50009236e+00  4.85280000e-04  2.49990764e+00  4.85280000e-04  2.26628294e+00  4.85280000e-04  2.50000000e+00 
 4.86280000e-04  2.50008610e+00  4.86280000e-04  2.49991390e+00  4.86280000e-04  2.26679682e+00  4.86280000e-04  2.50000000e+00 
 4.87280000e-04  2.50007984e+00  4.87280000e-04  2.49992016e+00  4.87280000e-04  2.26731100e+00  4.87280000e-04  2.50000000e+00 
 4.88280000e-04  2.50007357e+00  4.88280000e-04  2.49992643e+00  4.88280000e-04  2.26782545e+00  4.88280000e-04  2.50000000e+00 
 4.89280000e-04  2.50006730e+00  4.89280000e-04  2.49993270e+00  4.89280000e-04  2.26834016e+00  4.89280000e-04  2.50000000e+00 
 4.90280000e-04  2.50006103e+00  4.90280000e-04  2.49993897e+00  4.90280000e-04  2.26885512e+00  4.90280000e-04  2.50000000e+00 
 4.91280000e-04  2.50005476e+00  4.91280000e-04  2.49994524e+00  4.91280000e-04  2.26937028e+00  4.91280000e-04  2.50000000e+00 
 4.92280000e-04  2.50004849e+00  4.92280000e-04  2.49995151e+00  4.92280000e-04  2.26988565e+00  4.92280000e-04  2.50000000e+00 
 4.93280000e-04  2.50004221e+00  4.93280000e-04  2.49995779e+00  4.93280000e-04  2.27040119e+00  4.93280000e-04  2.50000000e+00 
 4.94280000e-04  2.50003593e+00  4.94280000e-04  2.49996407e+00  4.94280000e-04  2.27091688e+00  4.94280000e-04  2.50000000e+00 
 4.95280000e-04  2.50002965e+00  4.95280000e-04  2.49997035e+00  4.95280000e-04  2.27143272e+00  4.95280000e-04  2.50000000e+00 
 4.96280000e-04  2.50002337e+00  4.96280000e-04  2.49997663e+00  4.96280000e-04  2.27194867e+00  4.96280000e-04  2.50000000e+00 
 4.97280000e-04  2.50001709e+00  4.97280000e-04  2.49998291e+00  4.97280000e-04  2.27246471e+00  4.97280000e-04  2.50000000e+00 
 4.98280000e-04  2.50001081e+00  4.98280000e-04  2.49998919e+00  4.98280000e-04  2.27298083e+00  4.98280000e-04  2.50000000e+00 
 4.99280000e-04  2.50000452e+00  4.99280000e-04  2.49999548e+00  4.99280000e-04  2.27349700e+00  4.99280000e-04  2.50000000e+00 
 5.00280000e-04  2.49999824e+00  5.00280000e-04  2.50000176e+00  5.00280000e-04  2.27401320e+00  5.00280000e-04  2.50000000e+00 
 5.01280000e-04  2.49999196e+00  5.01280000e-04  2.50000804e+00  5.01280000e-04  2.27452942e+00  5.01280000e-04  2.50000000e+00 
 5.02280000e-04  2.49998567e+00  5.02280000e-04  2.50001433e+00  5.02280000e-04  2.27504563e+00  5.02280000e-04  2.50000000e+00 
 5.03280000e-04  2.49997939e+00  5.03280000e-04  2.50002061e+00  5.03280000e-04  2.27556182e+00  5.03280000e-04  2.50000000e+00 
 5.04280000e-04  2.49997311e+00  5.04280000e-04  2.50002689e+00  5.04280000e-04  2.27607796e+00  5.04280000e-04  2.50000000e+00 
 5.05280000e-04  2.49996683e+00  5.05280000e-04  2.50003317e+00  5.05280000e-04  2.27659403e+00  5.05280000e-04  2.50000000e+00 
 5.06280000e-04  2.49996055e+00  5.06280000e-04  2.50003945e+00  5.06280000e-04  2.27711001e+00  5.06280000e-04  2.50000000e+00 
 5.07280000e-04  2.49995427e+00  5.07280000e-04  2.50004573e+00  5.07280000e-04  2.27762588e+00  5.07280000e-04  2.50000000e+00 
 5.08280000e-04  2.49994800e+00  5.08280000e-04  2.50005200e+00  5.08280000e-04  2.27814162e+00  5.08280000e-04  2.50000000e+00 
 5.09280000e-04  2.49994173e+00  5.09280000e-04  2.50005827e+00  5.09280000e-04  2.27865721e+00  5.09280000e-04  2.50000000e+00 
 5.10280000e-04  2.49993545e+00  5.10280000e-04  2.50006455e+00  5.10280000e-04  2.27917264e+00  5.10280000e-04  2.50000000e+00 
 5.11280000e-04  2.49992918e+00  5.11280000e-04  2.50007082e+00  5.11280000e-04  2.27968787e+00  5.11280000e-04  2.50000000e+00 
 5.12280000e-04  2.49992292e+00  5.12280000e-04  2.50007708e+00  5.12280000e-04  2.28020289e+00  5.12280000e-04  2.50000000e+00 
 5.13280000e-04  2.49991666e+00  5.13280000e-04  2.50008334e+00  5.13280000e-04  2.28071768e+00  5.13280000e-04  2.50000000e+00 
 5.14280000e-04  2.49991040e+00  5.14280000e-04  2.50008960e+00  5.14280000e-04  2.28123222e+00  5.14280000e-04  2.50000000e+00 
 5.15280000e-04  2.49990414e+00  5.15280000e-04  2.50009586e+00  5.15280000e-04  2.28174649e+00  5.15280000e-04  2.50000000e+00 
 5.16280000e-04  2.49989789e+00  5.16280000e-04  2.50010211e+00  5.16280000e-04  2.28226046e+00  5.16280000e-04  2.50000000e+00 
 5.17280000e-04  2.49989164e+00  5.17280000e-04  2.50010836e+00  5.17280000e-04  2.28277413e+00  5.17280000e-04  2.50000000e+00 
 5.18280000e-04  2.49988540e+00  5.18280000e-04  2.50011460e+00  5.18280000e-04  2.28328746e+00  5.18280000e-04  2.50000000e+00 
 5.19280000e-04  2.49987916e+00  5.19280000e-04  2.50012084e+00  5.19280000e-04  2.28380043e+00  5.19280000e-04  2.50000000e+00 
 5.20280000e-04  2.49987292e+00  5.20280000e-04  2.50012708e+00  5.20280000e-04  2.28431304e+00  5.20280000e-04  2.50000000e+00 
 5.21280000e-04  2.49986669e+00  5.21280000e-04  2.50013331e+00  5.21280000e-04  2.28482525e+00  5.21280000e-04  2.50000000e+00 
 5.22280000e-04  2.49986047e+00  5.22280000e-04  2.50013953e+00  5.22280000e-04  2.28533704e+00  5.22280000e-04  2.50000000e+00 
 5.23280000e-04  2.49985425e+00  5.23280000e-04  2.50014575e+00  5.23280000e-04  2.28584841e+00  5.23280000e-04  2.50000000e+00 
 5.24280000e-04  2.49984804e+00  5.24280000e-04  2.50015196e+00  5.24280000e-04  2.28635931e+00  5.24280000e-04  2.50000000e+00 
 5.25280000e-04  2.49984183e+00  5.25280000e-04  2.50015817e+00  5.25280000e-04  2.28686974e+00  5.25280000e-04  2.50000000e+00 
 5.26280000e-04  2.49983563e+00  5.26280000e-04  2.50016437e+00  5.26280000e-04  2.28737968e+00  5.26280000e-04  2.50000000e+00 
 5.27280000e-04  2.49982943e+00  5.27280000e-04  2.50017057e+00  5.27280000e-04  2.28788910e+00  5.27280000e-04  2.50000000e+00 
 5.28280000e-04  2.49982325e+00  5.28280000e-04  2.50017675e+00  5.28280000e-04  2.28839799e+00  5.28280000e-04  2.50000000e+00 
 5.29280000e-04  2.49981706e+00  5.29280000e-04  2.50018294e+00  5.29280000e-04  2.28890632e+00  5.29280000e-04  2.50000000e+00 
 5.30280000e-04  2.49981089e+00  5.30280000e-04  2.50018911e+00  5.30280000e-04  2.28941408e+00  5.30280000e-04  2.50000000e+00 
 5.31280000e-04  2.49980472e+00  5.31280000e-04  2.50019528e+00  5.31280000e-04  2.28992124e+00  5.31280000e-04  2.50000000e+00 
 5.32280000e-04  2.49979857e+00  5.32280000e-04  2.50020143e+00  5.32280000e-04  2.29042779e+00  5.32280000e-04  2.50000000e+00 
 5.33280000e-04  2.49979242e+00  5.33280000e-04  2.50020758e+00  5.33280000e-04  2.29093369e+00  5.33280000e-04  2.50000000e+00 
 5.34280000e-04  2.49978627e+00  5.34280000e-04  2.50021373e+00  5.34280000e-04  2.29143895e+00  5.34280000e-04  2.50000000e+00 
 5.35280000e-04  2.49978014e+00  5.35280000e-04  2.50021986e+00  5.35280000e-04  2.29194352e+00  5.35280000e-04  2.50000000e+00 
 5.36280000e-04  2.49977402e+00  5.36280000e-04  2.50022598e+00  5.36280000e-04  2.29244741e+00  5.36280000e-04  2.50000000e+00 
 5.37280000e-04  2.49976790e+00  5.37280000e-04  2.50023210e+00  5.37280000e-04  2.29295057e+00  5.37280000e-04  2.50000000e+00 
 5.38280000e-04  2.49976179e+00  5.38280000e-04  2.50023821e+00  5.38280000e-04  2.29345300e+00  5.38280000e-04  2.50000000e+00 
 5.39280000e-04  2.49975569e+00  5.39280000e-04  2.50024431e+00  5.39280000e-04  2.29395467e+00  5.39280000e-04  2.50000000e+00 
 5.40280000e-04  2.49974961e+00  5.40280000e-04  2.50025039e+00  5.40280000e-04  2.29445557e+00  5.40280000e-04  2.50000000e+00 
 5.41280000e-04  2.49974353e+00  5.41280000e-04  2.50025647e+00  5.41280000e-04  2.29495568e+00  5.41280000e-04  2.50000000e+00 
 5.42280000e-04  2.49973746e+00  5.42280000e-04  2.50026254e+00  5.42280000e-04  2.29545496e+00  5.42280000e-04  2.50000000e+00 
 5.43280000e-04  2.49973140e+00  5.43280000e-04  2.50026860e+00  5.43280000e-04  2.29595341e+00  5.43280000e-04  2.50000000e+00 
 5.44280000e-04  2.49972536e+00  5.44280000e-04  2.50027464e+00  5.44280000e-04  2.29645101e+00  5.44280000e-04  2.50000000e+00 
 5.45280000e-04  2.49971932e+00  5.45280000e-04  2.50028068e+00  5.45280000e-04  2.29694773e+00  5.45280000e-04  2.50000000e+00 
 5.46280000e-04  2.49971329e+00  5.46280000e-04  2.50028671e+00  5.46280000e-04  2.29744356e+00  5.46280000e-04  2.50000000e+00 
 5.47280000e-04  2.49970728e+00  5.47280000e-04  2.50029272e+00  5.47280000e-04  2.29793848e+00  5.47280000e-04  2.50000000e+00 
 5.48280000e-04  2.49970128e+00  5.48280000e-04  2.50029872e+00  5.48280000e-04  2.29843246e+00  5.48280000e-04  2.50000000e+00 
 5.49280000e-04  2.49969529e+00  5.49280000e-04  2.50030471e+00  5.49280000e-04  2.29892549e+00  5.49280000e-04  2.50000000e+00 
 5.50280000e-04  2.49968931e+00  5.50280000e-04  2.50031069e+00  5.50280000e-04  2.29941754e+00  5.50280000e-04  2.50000000e+00 
 5.51280000e-04  2.49968334e+00  5.51280000e-04  2.50031666e+00  5.51280000e-04  2.29990860e+00  5.51280000e-04  2.50000000e+00 
 5.52280000e-04  2.49967739e+00  5.52280000e-04  2.50032261e+00  5.52280000e-04  2.30039865e+00  5.52280000e-04  2.50000000e+00 
 5.53280000e-04  2.49967145e+00  5.53280000e-04  2.50032855e+00  5.53280000e-04  2.30088767e+00  5.53280000e-04  2.50000000e+00 
 5.54280000e-04  2.49966552e+00  5.54280000e-04  2.50033448e+00  5.54280000e-04  2.30137564e+00  5.54280000e-04  2.50000000e+00 
 5.55280000e-04  2.49965961e+00  5.55280000e-04  2.50034039e+00  5.55280000e-04  2.30186254e+00  5.55280000e-04  2.50000000e+00 
 5.56280000e-04  2.49965371e+00  5.56280000e-04  2.50034629e+00  5.56280000e-04  2.30234835e+00  5.56280000e-04  2.50000000e+00 
 5.57280000e-04  2.49964782e+00  5.57280000e-04  2.50035218e+00  5.57280000e-04  2.30283305e+00  5.57280000e-04  2.50000000e+00 
 5.58280000e-04  2.49964194e+00  5.58280000e-04  2.50035806e+00  5.58280000e-04  2.30331662e+00  5.58280000e-04  2.50000000e+00 
 5.59280000e-04  2.49963609e+00  5.59280000e-04  2.50036391e+00  5.59280000e-04  2.30379904e+00  5.59280000e-04  2.50000000e+00 
 5.60280000e-04  2.49963024e+00  5.60280000e-04  2.50036976e+00  5.60280000e-04  2.30428030e+00  5.60280000e-04  2.50000000e+00 
 5.61280000e-04  2.49962441e+00  5.61280000e-04  2.50037559e+00  5.61280000e-04  2.30476037e+00  5.61280000e-04  2.50000000e+00 
 5.62280000e-04  2.49961859e+00  5.62280000e-04  2.50038141e+00  5.62280000e-04  2.30523924e+00  5.62280000e-04  2.50000000e+00 
 5.63280000e-04  2.49961279e+00  5.63280000e-04  2.50038721e+00  5.63280000e-04  2.30571689e+00  5.63280000e-04  2.50000000e+00 
 5.64280000e-04  2.49960701e+00  5.64280000e-04  2.50039299e+00  5.64280000e-04  2.30619329e+00  5.64280000e-04  2.50000000e+00 
 5.65280000e-04  2.49960124e+00  5.65280000e-04  2.50039876e+00  5.65280000e-04  2.30666843e+00  5.65280000e-04  2.50000000e+00 
 5.66280000e-04  2.49959548e+00  5.66280000e-04  2.50040452e+00  5.66280000e-04  2.30714229e+00  5.66280000e-04  2.50000000e+00 
 5.67280000e-04  2.49958975e+00  5.67280000e-04  2.50041025e+00  5.67280000e-04  2.30761485e+00  5.67280000e-04  2.50000000e+00 
 5.68280000e-04  2.49958402e+00  5.68280000e-04  2.50041598e+00  5.68280000e-04  2.30808609e+00  5.68280000e-04  2.50000000e+00 
 5.69280000e-04  2.49957832e+00  5.69280000e-04  2.50042168e+00  5.69280000e-04  2.30855600e+00  5.69280000e-04  2.50000000e+00 
 5.70280000e-04  2.49957263e+00  5.70280000e-04  2.50042737e+00  5.70280000e-04  2.30902455e+00  5.70280000e-04  2.50000000e+00 
 5.71280000e-04  2.49956696e+00  5.71280000e-04  2.50043304e+00  5.71280000e-04  2.30949173e+00  5.71280000e-04  2.50000000e+00 
 5.72280000e-04  2.49956130e+00  5.72280000e-04  2.50043870e+00  5.72280000e-04  2.30995751e+00  5.72280000e-04  2.50000000e+00 
 5.73280000e-04  2.49955567e+00  5.73280000e-04  2.50044433e+00  5.73280000e-04  2.31042188e+00  5.73280000e-04  2.50000000e+00 
 5.74280000e-04  2.49955004e+00  5.74280000e-04  2.50044996e+00  5.74280000e-04  2.31088483e+00  5.74280000e-04  2.50000000e+00 
 5.75280000e-04  2.49954444e+00  5.75280000e-04  2.50045556e+00  5.75280000e-04  2.31134632e+00  5.75280000e-04  2.50000000e+00 
 5.76280000e-04  2.49953886e+00  5.76280000e-04  2.50046114e+00  5.76280000e-04  2.31180635e+00  5.76280000e-04  2.50000000e+00 
 5.77280000e-04  2.49953329e+00  5.77280000e-04  2.50046671e+00  5.77280000e-04  2.31226490e+00  5.77280000e-04  2.50000000e+00 
 5.78280000e-04  2.49952774e+00  5.78280000e-04  2.50047226e+00  5.78280000e-04  2.31272194e+00  5.78280000e-04  2.50000000e+00 
 5.79280000e-04  2.49952222e+00  5.79280000e-04  2.50047778e+00  5.79280000e-04  2.31317746e+00  5.79280000e-04  2.50000000e+00 
 5.80280000e-04  2.49951671e+00  5.80280000e-04  2.50048329e+00  5.80280000e-04  2.31363144e+00  5.80280000e-04  2.50000000e+00 
 5.81280000e-04  2.49951121e+00  5.81280000e-04  2.50048879e+00  5.81280000e-04  2.31408386e+00  5.81280000e-04  2.50000000e+00 
 5.82280000e-04  2.49950574e+00  5.82280000e-04  2.50049426e+00  5.82280000e-04  2.31453471e+00  5.82280000e-04  2.50000000e+00 
 5.83280000e-04  2.49950029e+00  5.83280000e-04  2.50049971e+00  5.83280000e-04  2.31498396e+00  5.83280000e-04  2.50000000e+00 
 5.84280000e-04  2.49949486e+00  5.84280000e-04  2.50050514e+00  5.84280000e-04  2.31543160e+00  5.84280000e-04  2.50000000e+00 
 5.85280000e-04  2.49948945e+00  5.85280000e-04  2.50051055e+00  5.85280000e-04  2.31587762e+00  5.85280000e-04  2.50000000e+00 
 5.86280000e-04  2.49948405e+00  5.86280000e-04  2.50051595e+00  5.86280000e-04  2.31632199e+00  5.86280000e-04  2.50000000e+00 
 5.87280000e-04  2.49947868e+00  5.87280000e-04  2.50052132e+00  5.87280000e-04  2.31676469e+00  5.87280000e-04  2.50000000e+00 
 5.88280000e-04  2.49947333e+00  5.88280000e-04  2.50052667e+00  5.88280000e-04  2.31720571e+00  5.88280000e-04  2.50000000e+00 
 5.89280000e-04  2.49946800e+00  5.89280000e-04  2.50053200e+00  5.89280000e-04  2.31764503e+00  5.89280000e-04  2.50000000e+00 
 5.90280000e-04  2.49946269e+00  5.90280000e-04  2.50053731e+00  5.90280000e-04  2.31808263e+00  5.90280000e-04  2.50000000e+00 
 5.91280000e-04  2.49945740e+00  5.91280000e-04  2.50054260e+00  5.91280000e-04  2.31851850e+00  5.91280000e-04  2.50000000e+00 
 5.92280000e-04  2.49945213e+00  5.92280000e-04  2.50054787e+00  5.92280000e-04  2.31895262e+00  5.92280000e-04  2.50000000e+00 
 5.93280000e-04  2.49944689e+00  5.93280000e-04  2.50055311e+00  5.93280000e-04  2.31938497e+00  5.93280000e-04  2.50000000e+00 
 5.94280000e-04  2.49944166e+00  5.94280000e-04  2.50055834e+00  5.94280000e-04  2.31981553e+00  5.94280000e-04  2.50000000e+00 
 5.95280000e-04  2.49943646e+00  5.95280000e-04  2.50056354e+00  5.95280000e-04  2.32024429e+00  5.95280000e-04  2.50000000e+00 
 5.96280000e-04  2.49943128e+00  5.96280000e-04  2.50056872e+00  5.96280000e-04  2.32067122e+00  5.96280000e-04  2.50000000e+00 
 5.97280000e-04  2.49942613e+00  5.97280000e-04  2.50057387e+00  5.97280000e-04  2.32109632e+00  5.97280000e-04  2.50000000e+00 
 5.98280000e-04  2.49942099e+00  5.98280000e-04  2.50057901e+00  5.98280000e-04  2.32151957e+00  5.98280000e-04  2.50000000e+00 
 5.99280000e-04  2.49941588e+00  5.99280000e-04  2.50058412e+00  5.99280000e-04  2.32194094e+00  5.99280000e-04  2.50000000e+00 
 6.00280000e-04  2.49941079e+00  6.00280000e-04  2.50058921e+00  6.00280000e-04  2.32236042e+00  6.00280000e-04  2.50000000e+00 
 6.01280000e-04  2.49940573e+00  6.01280000e-04  2.50059427e+00  6.01280000e-04  2.32277800e+00  6.01280000e-04  2.50000000e+00 
 6.02280000e-04  2.49940069e+00  6.02280000e-04  2.50059931e+00  6.02280000e-04  2.32319366e+00  6.02280000e-04  2.50000000e+00 
 6.03280000e-04  2.49939567e+00  6.03280000e-04  2.50060433e+00  6.03280000e-04  2.32360738e+00  6.03280000e-04  2.50000000e+00 
 6.04280000e-04  2.49939067e+00  6.04280000e-04  2.50060933e+00  6.04280000e-04  2.32401914e+00  6.04280000e-04  2.50000000e+00 
 6.05280000e-04  2.49938570e+00  6.05280000e-04  2.50061430e+00  6.05280000e-04  2.32442893e+00  6.05280000e-04  2.50000000e+00 
 6.06280000e-04  2.49938076e+00  6.06280000e-04  2.50061924e+00  6.06280000e-04  2.32483674e+00  6.06280000e-04  2.50000000e+00 
 6.07280000e-04  2.49937584e+00  6.07280000e-04  2.50062416e+00  6.07280000e-04  2.32524254e+00  6.07280000e-04  2.50000000e+00 
 6.08280000e-04  2.49937094e+00  6.08280000e-04  2.50062906e+00  6.08280000e-04  2.32564632e+00  6.08280000e-04  2.50000000e+00 
 6.09280000e-04  2.49936607e+00  6.09280000e-04  2.50063393e+00  6.09280000e-04  2.32604807e+00  6.09280000e-04  2.50000000e+00 
 6.10280000e-04  2.49936122e+00  6.10280000e-04  2.50063878e+00  6.10280000e-04  2.32644776e+00  6.10280000e-04  2.50000000e+00 
 6.11280000e-04  2.49935640e+00  6.11280000e-04  2.50064360e+00  6.11280000e-04  2.32684538e+00  6.11280000e-04  2.50000000e+00 
 6.12280000e-04  2.49935160e+00  6.12280000e-04  2.50064840e+00  6.12280000e-04  2.32724092e+00  6.12280000e-04  2.50000000e+00 
 6.13280000e-04  2.49934683e+00  6.13280000e-04  2.50065317e+00  6.13280000e-04  2.32763436e+00  6.13280000e-04  2.50000000e+00 
 6.14280000e-04  2.49934209e+00  6.14280000e-04  2.50065791e+00  6.14280000e-04  2.32802569e+00  6.14280000e-04  2.50000000e+00 
 6.15280000e-04  2.49933737e+00  6.15280000e-04  2.50066263e+00  6.15280000e-04  2.32841488e+00  6.15280000e-04  2.50000000e+00 
 6.16280000e-04  2.49933268e+00  6.16280000e-04  2.50066732e+00  6.16280000e-04  2.32880193e+00  6.16280000e-04  2.50000000e+00 
 6.17280000e-04  2.49932801e+00  6.17280000e-04  2.50067199e+00  6.17280000e-04  2.32918681e+00  6.17280000e-04  2.50000000e+00 
 6.18280000e-04  2.49932337e+00  6.18280000e-04  2.50067663e+00  6.18280000e-04  2.32956952e+00  6.18280000e-04  2.50000000e+00 
 6.19280000e-04  2.49931876e+00  6.19280000e-04  2.50068124e+00  6.19280000e-04  2.32995004e+00  6.19280000e-04  2.50000000e+00 
 6.20280000e-04  2.49931417e+00  6.20280000e-04  2.50068583e+00  6.20280000e-04  2.33032834e+00  6.20280000e-04  2.50000000e+00 
 6.21280000e-04  2.49930961e+00  6.21280000e-04  2.50069039e+00  6.21280000e-04  2.33070443e+00  6.21280000e-04  2.50000000e+00 
 6.22280000e-04  2.49930508e+00  6.22280000e-04  2.50069492e+00  6.22280000e-04  2.33107827e+00  6.22280000e-04  2.50000000e+00 
 6.23280000e-04  2.49930058e+00  6.23280000e-04  2.50069942e+00  6.23280000e-04  2.33144987e+00  6.23280000e-04  2.50000000e+00 
 6.24280000e-04  2.49929610e+00  6.24280000e-04  2.50070390e+00  6.24280000e-04  2.33181919e+00  6.24280000e-04  2.50000000e+00 
 6.25280000e-04  2.49929165e+00  6.25280000e-04  2.50070835e+00  6.25280000e-04  2.33218623e+00  6.25280000e-04  2.50000000e+00 
 6.26280000e-04  2.49928723e+00  6.26280000e-04  2.50071277e+00  6.26280000e-04  2.33255098e+00  6.26280000e-04  2.50000000e+00 
 6.27280000e-04  2.49928284e+00  6.27280000e-04  2.50071716e+00  6.27280000e-04  2.33291341e+00  6.27280000e-04  2.50000000e+00 
 6.28280000e-04  2.49927847e+00  6.28280000e-04  2.50072153e+00  6.28280000e-04  2.33327352e+00  6.28280000e-04  2.50000000e+00 
 6.29280000e-04  2.49927414e+00  6.29280000e-04  2.50072586e+00  6.29280000e-04  2.33363128e+00  6.29280000e-04  2.50000000e+00 
 6.30280000e-04  2.49926983e+00  6.30280000e-04  2.50073017e+00  6.30280000e-04  2.33398669e+00  6.30280000e-04  2.50000000e+00 
 6.31280000e-04  2.49926555e+00  6.31280000e-04  2.50073445e+00  6.31280000e-04  2.33433973e+00  6.31280000e-04  2.50000000e+00 
 6.32280000e-04  2.49926130e+00  6.32280000e-04  2.50073870e+00  6.32280000e-04  2.33469039e+00  6.32280000e-04  2.50000000e+00 
 6.33280000e-04  2.49925708e+00  6.33280000e-04  2.50074292e+00  6.33280000e-04  2.33503865e+00  6.33280000e-04  2.50000000e+00 
 6.34280000e-04  2.49925289e+00  6.34280000e-04  2.50074711e+00  6.34280000e-04  2.33538450e+00  6.34280000e-04  2.50000000e+00 
 6.35280000e-04  2.49924873e+00  6.35280000e-04  2.50075127e+00  6.35280000e-04  2.33572793e+00  6.35280000e-04  2.50000000e+00 
 6.36280000e-04  2.49924459e+00  6.36280000e-04  2.50075541e+00  6.36280000e-04  2.33606891e+00  6.36280000e-04  2.50000000e+00 
 6.37280000e-04  2.49924049e+00  6.37280000e-04  2.50075951e+00  6.37280000e-04  2.33640745e+00  6.37280000e-04  2.50000000e+00 
