 1.08428000e-03 -2.49949486e+00  1.08428000e-03 -2.50050514e+00  1.08428000e-03  2.46396212e+00  1.08428000e-03 -2.50000000e+00 
 1.08528000e-03 -2.49948945e+00  1.08528000e-03 -2.50051055e+00  1.08528000e-03  2.46328614e+00  1.08528000e-03 -2.50000000e+00 
 1.08628000e-03 -2.49948405e+00  1.08628000e-03 -2.50051595e+00  1.08628000e-03  2.46261267e+00  1.08628000e-03 -2.50000000e+00 
 1.08728000e-03 -2.49947868e+00  1.08728000e-03 -2.50052132e+00  1.08728000e-03  2.46194175e+00  1.08728000e-03 -2.50000000e+00 
 1.08828000e-03 -2.49947333e+00  1.08828000e-03 -2.50052667e+00  1.08828000e-03  2.46127341e+00  1.08828000e-03 -2.50000000e+00 
 1.08928000e-03 -2.49946800e+00  1.08928000e-03 -2.50053200e+00  1.08928000e-03  2.46060766e+00  1.08928000e-03 -2.50000000e+00 
 1.09028000e-03 -2.49946269e+00  1.09028000e-03 -2.50053731e+00  1.09028000e-03  2.45994454e+00  1.09028000e-03 -2.50000000e+00 
 1.09128000e-03 -2.49945740e+00  1.09128000e-03 -2.50054260e+00  1.09128000e-03  2.45928407e+00  1.09128000e-03 -2.50000000e+00 
 1.09228000e-03 -2.49945213e+00  1.09228000e-03 -2.50054787e+00  1.09228000e-03  2.45862627e+00  1.09228000e-03 -2.50000000e+00 
 1.09328000e-03 -2.49944689e+00  1.09328000e-03 -2.50055311e+00  1.09328000e-03  2.45797118e+00  1.09328000e-03 -2.50000000e+00 
 1.09428000e-03 -2.49944166e+00  1.09428000e-03 -2.50055834e+00  1.09428000e-03  2.45731882e+00  1.09428000e-03 -2.50000000e+00 
 1.09528000e-03 -2.49943646e+00  1.09528000e-03 -2.50056354e+00  1.09528000e-03  2.45666921e+00  1.09528000e-03 -2.50000000e+00 
 1.09628000e-03 -2.49943128e+00  1.09628000e-03 -2.50056872e+00  1.09628000e-03  2.45602239e+00  1.09628000e-03 -2.50000000e+00 
 1.09728000e-03 -2.49942613e+00  1.09728000e-03 -2.50057387e+00  1.09728000e-03  2.45537837e+00  1.09728000e-03 -2.50000000e+00 
 1.09828000e-03 -2.49942099e+00  1.09828000e-03 -2.50057901e+00  1.09828000e-03  2.45473718e+00  1.09828000e-03 -2.50000000e+00 
 1.09928000e-03 -2.49941588e+00  1.09928000e-03 -2.50058412e+00  1.09928000e-03  2.45409885e+00  1.09928000e-03 -2.50000000e+00 
 1.10028000e-03 -2.49941079e+00  1.10028000e-03 -2.50058921e+00  1.10028000e-03  2.45346339e+00  1.10028000e-03 -2.50000000e+00 
 1.10128000e-03 -2.49940573e+00  1.10128000e-03 -2.50059427e+00  1.10128000e-03  2.45283085e+00  1.10128000e-03 -2.50000000e+00 
 1.10228000e-03 -2.49940069e+00  1.10228000e-03 -2.50059931e+00  1.10228000e-03  2.45220124e+00  1.10228000e-03 -2.50000000e+00 
 1.10328000e-03 -2.49939567e+00  1.10328000e-03 -2.50060433e+00  1.10328000e-03  2.45157458e+00  1.10328000e-03 -2.50000000e+00 
 1.10428000e-03 -2.49939067e+00  1.10428000e-03 -2.50060933e+00  1.10428000e-03  2.45095091e+00  1.10428000e-03 -2.50000000e+00 
 1.10528000e-03 -2.49938570e+00  1.10528000e-03 -2.50061430e+00  1.10528000e-03  2.45033024e+00  1.10528000e-03 -2.50000000e+00 
 1.10628000e-03 -2.49938076e+00  1.10628000e-03 -2.50061924e+00  1.10628000e-03  2.44971260e+00  1.10628000e-03 -2.50000000e+00 
 1.10728000e-03 -2.49937584e+00  1.10728000e-03 -2.50062416e+00  1.10728000e-03  2.44909801e+00  1.10728000e-03 -2.50000000e+00 
 1.10828000e-03 -2.49937094e+00  1.10828000e-03 -2.50062906e+00  1.10828000e-03  2.44848651e+00  1.10828000e-03 -2.50000000e+00 
 1.10928000e-03 -2.49936607e+00  1.10928000e-03 -2.50063393e+00  1.10928000e-03  2.44787810e+00  1.10928000e-03 -2.50000000e+00 
 1.11028000e-03 -2.49936122e+00  1.11028000e-03 -2.50063878e+00  1.11028000e-03  2.44727283e+00  1.11028000e-03 -2.50000000e+00 
 1.11128000e-03 -2.49935640e+00  1.11128000e-03 -2.50064360e+00  1.11128000e-03  2.44667070e+00  1.11128000e-03 -2.50000000e+00 
 1.11228000e-03 -2.49935160e+00  1.11228000e-03 -2.50064840e+00  1.11228000e-03  2.44607175e+00  1.11228000e-03 -2.50000000e+00 
 1.11328000e-03 -2.49934683e+00  1.11328000e-03 -2.50065317e+00  1.11328000e-03  2.44547600e+00  1.11328000e-03 -2.50000000e+00 
 1.11428000e-03 -2.49934209e+00  1.11428000e-03 -2.50065791e+00  1.11428000e-03  2.44488346e+00  1.11428000e-03 -2.50000000e+00 
 1.11528000e-03 -2.49933737e+00  1.11528000e-03 -2.50066263e+00  1.11528000e-03  2.44429418e+00  1.11528000e-03 -2.50000000e+00 
 1.11628000e-03 -2.49933268e+00  1.11628000e-03 -2.50066732e+00  1.11628000e-03  2.44370816e+00  1.11628000e-03 -2.50000000e+00 
 1.11728000e-03 -2.49932801e+00  1.11728000e-03 -2.50067199e+00  1.11728000e-03  2.44312543e+00  1.11728000e-03 -2.50000000e+00 
 1.11828000e-03 -2.49932337e+00  1.11828000e-03 -2.50067663e+00  1.11828000e-03  2.44254601e+00  1.11828000e-03 -2.50000000e+00 
 1.11928000e-03 -2.49931876e+00  1.11928000e-03 -2.50068124e+00  1.11928000e-03  2.44196994e+00  1.11928000e-03 -2.50000000e+00 
 1.12028000e-03 -2.49931417e+00  1.12028000e-03 -2.50068583e+00  1.12028000e-03  2.44139722e+00  1.12028000e-03 -2.50000000e+00 
 1.12128000e-03 -2.49930961e+00  1.12128000e-03 -2.50069039e+00  1.12128000e-03  2.44082788e+00  1.12128000e-03 -2.50000000e+00 
 1.12228000e-03 -2.49930508e+00  1.12228000e-03 -2.50069492e+00  1.12228000e-03  2.44026195e+00  1.12228000e-03 -2.50000000e+00 
 1.12328000e-03 -2.49930058e+00  1.12328000e-03 -2.50069942e+00  1.12328000e-03  2.43969945e+00  1.12328000e-03 -2.50000000e+00 
 1.12428000e-03 -2.49929610e+00  1.12428000e-03 -2.50070390e+00  1.12428000e-03  2.43914039e+00  1.12428000e-03 -2.50000000e+00 
 1.12528000e-03 -2.49929165e+00  1.12528000e-03 -2.50070835e+00  1.12528000e-03  2.43858481e+00  1.12528000e-03 -2.50000000e+00 
 1.12628000e-03 -2.49928723e+00  1.12628000e-03 -2.50071277e+00  1.12628000e-03  2.43803271e+00  1.12628000e-03 -2.50000000e+00 
 1.12728000e-03 -2.49928284e+00  1.12728000e-03 -2.50071716e+00  1.12728000e-03  2.43748414e+00  1.12728000e-03 -2.50000000e+00 
 1.12828000e-03 -2.49927847e+00  1.12828000e-03 -2.50072153e+00  1.12828000e-03  2.43693910e+00  1.12828000e-03 -2.50000000e+00 
 1.12928000e-03 -2.49927414e+00  1.12928000e-03 -2.50072586e+00  1.12928000e-03  2.43639761e+00  1.12928000e-03 -2.50000000e+00 
 1.13028000e-03 -2.49926983e+00  1.13028000e-03 -2.50073017e+00  1.13028000e-03  2.43585971e+00  1.13028000e-03 -2.50000000e+00 
 1.13128000e-03 -2.49926555e+00  1.13128000e-03 -2.50073445e+00  1.13128000e-03  2.43532540e+00  1.13128000e-03 -2.50000000e+00 
 1.13228000e-03 -2.49926130e+00  1.13228000e-03 -2.50073870e+00  1.13228000e-03  2.43479472e+00  1.13228000e-03 -2.50000000e+00 
 1.13328000e-03 -2.49925708e+00  1.13328000e-03 -2.50074292e+00  1.13328000e-03  2.43426768e+00  1.13328000e-03 -2.50000000e+00 
 1.13428000e-03 -2.49925289e+00  1.13428000e-03 -2.50074711e+00  1.13428000e-03  2.43374430e+00  1.13428000e-03 -2.50000000e+00 
 1.13528000e-03 -2.49924873e+00  1.13528000e-03 -2.50075127e+00  1.13528000e-03  2.43322461e+00  1.13528000e-03 -2.50000000e+00 
 1.13628000e-03 -2.49924459e+00  1.13628000e-03 -2.50075541e+00  1.13628000e-03  2.43270862e+00  1.13628000e-03 -2.50000000e+00 
 1.13728000e-03 -2.49924049e+00  1.13728000e-03 -2.50075951e+00  1.13728000e-03  2.43219635e+00  1.13728000e-03 -2.50000000e+00 
 1.13828000e-03 -2.49923642e+00  1.13828000e-03 -2.50076358e+00  1.13828000e-03  2.43168783e+00  1.13828000e-03 -2.50000000e+00 
 1.13928000e-03 -2.49923238e+00  1.13928000e-03 -2.50076762e+00  1.13928000e-03  2.43118307e+00  1.13928000e-03 -2.50000000e+00 
 1.14028000e-03 -2.49922837e+00  1.14028000e-03 -2.50077163e+00  1.14028000e-03  2.43068210e+00  1.14028000e-03 -2.50000000e+00 
 1.14128000e-03 -2.49922439e+00  1.14128000e-03 -2.50077561e+00  1.14128000e-03  2.43018493e+00  1.14128000e-03 -2.50000000e+00 
 1.14228000e-03 -2.49922043e+00  1.14228000e-03 -2.50077957e+00  1.14228000e-03  2.42969158e+00  1.14228000e-03 -2.50000000e+00 
 1.14328000e-03 -2.49921651e+00  1.14328000e-03 -2.50078349e+00  1.14328000e-03  2.42920208e+00  1.14328000e-03 -2.50000000e+00 
 1.14428000e-03 -2.49921263e+00  1.14428000e-03 -2.50078737e+00  1.14428000e-03  2.42871644e+00  1.14428000e-03 -2.50000000e+00 
 1.14528000e-03 -2.49920877e+00  1.14528000e-03 -2.50079123e+00  1.14528000e-03  2.42823468e+00  1.14528000e-03 -2.50000000e+00 
 1.14628000e-03 -2.49920494e+00  1.14628000e-03 -2.50079506e+00  1.14628000e-03  2.42775682e+00  1.14628000e-03 -2.50000000e+00 
 1.14728000e-03 -2.49920115e+00  1.14728000e-03 -2.50079885e+00  1.14728000e-03  2.42728288e+00  1.14728000e-03 -2.50000000e+00 
 1.14828000e-03 -2.49919738e+00  1.14828000e-03 -2.50080262e+00  1.14828000e-03  2.42681288e+00  1.14828000e-03 -2.50000000e+00 
 1.14928000e-03 -2.49919365e+00  1.14928000e-03 -2.50080635e+00  1.14928000e-03  2.42634684e+00  1.14928000e-03 -2.50000000e+00 
 1.15028000e-03 -2.49918995e+00  1.15028000e-03 -2.50081005e+00  1.15028000e-03  2.42588477e+00  1.15028000e-03 -2.50000000e+00 
 1.15128000e-03 -2.49918628e+00  1.15128000e-03 -2.50081372e+00  1.15128000e-03  2.42542669e+00  1.15128000e-03 -2.50000000e+00 
 1.15228000e-03 -2.49918265e+00  1.15228000e-03 -2.50081735e+00  1.15228000e-03  2.42497262e+00  1.15228000e-03 -2.50000000e+00 
 1.15328000e-03 -2.49917904e+00  1.15328000e-03 -2.50082096e+00  1.15328000e-03  2.42452258e+00  1.15328000e-03 -2.50000000e+00 
 1.15428000e-03 -2.49917547e+00  1.15428000e-03 -2.50082453e+00  1.15428000e-03  2.42407659e+00  1.15428000e-03 -2.50000000e+00 
 1.15528000e-03 -2.49917193e+00  1.15528000e-03 -2.50082807e+00  1.15528000e-03  2.42363467e+00  1.15528000e-03 -2.50000000e+00 
 1.15628000e-03 -2.49916843e+00  1.15628000e-03 -2.50083157e+00  1.15628000e-03  2.42319682e+00  1.15628000e-03 -2.50000000e+00 
 1.15728000e-03 -2.49916495e+00  1.15728000e-03 -2.50083505e+00  1.15728000e-03  2.42276307e+00  1.15728000e-03 -2.50000000e+00 
 1.15828000e-03 -2.49916151e+00  1.15828000e-03 -2.50083849e+00  1.15828000e-03  2.42233344e+00  1.15828000e-03 -2.50000000e+00 
 1.15928000e-03 -2.49915810e+00  1.15928000e-03 -2.50084190e+00  1.15928000e-03  2.42190794e+00  1.15928000e-03 -2.50000000e+00 
 1.16028000e-03 -2.49915473e+00  1.16028000e-03 -2.50084527e+00  1.16028000e-03  2.42148659e+00  1.16028000e-03 -2.50000000e+00 
 1.16128000e-03 -2.49915139e+00  1.16128000e-03 -2.50084861e+00  1.16128000e-03  2.42106941e+00  1.16128000e-03 -2.50000000e+00 
 1.16228000e-03 -2.49914808e+00  1.16228000e-03 -2.50085192e+00  1.16228000e-03  2.42065641e+00  1.16228000e-03 -2.50000000e+00 
 1.16328000e-03 -2.49914481e+00  1.16328000e-03 -2.50085519e+00  1.16328000e-03  2.42024761e+00  1.16328000e-03 -2.50000000e+00 
 1.16428000e-03 -2.49914157e+00  1.16428000e-03 -2.50085843e+00  1.16428000e-03  2.41984302e+00  1.16428000e-03 -2.50000000e+00 
 1.16528000e-03 -2.49913836e+00  1.16528000e-03 -2.50086164e+00  1.16528000e-03  2.41944266e+00  1.16528000e-03 -2.50000000e+00 
 1.16628000e-03 -2.49913519e+00  1.16628000e-03 -2.50086481e+00  1.16628000e-03  2.41904655e+00  1.16628000e-03 -2.50000000e+00 
 1.16728000e-03 -2.49913205e+00  1.16728000e-03 -2.50086795e+00  1.16728000e-03  2.41865471e+00  1.16728000e-03 -2.50000000e+00 
 1.16828000e-03 -2.49912895e+00  1.16828000e-03 -2.50087105e+00  1.16828000e-03  2.41826714e+00  1.16828000e-03 -2.50000000e+00 
 1.16928000e-03 -2.49912588e+00  1.16928000e-03 -2.50087412e+00  1.16928000e-03  2.41788386e+00  1.16928000e-03 -2.50000000e+00 
 1.17028000e-03 -2.49912285e+00  1.17028000e-03 -2.50087715e+00  1.17028000e-03  2.41750489e+00  1.17028000e-03 -2.50000000e+00 
 1.17128000e-03 -2.49911985e+00  1.17128000e-03 -2.50088015e+00  1.17128000e-03  2.41713024e+00  1.17128000e-03 -2.50000000e+00 
 1.17228000e-03 -2.49911688e+00  1.17228000e-03 -2.50088312e+00  1.17228000e-03  2.41675993e+00  1.17228000e-03 -2.50000000e+00 
 1.17328000e-03 -2.49911395e+00  1.17328000e-03 -2.50088605e+00  1.17328000e-03  2.41639397e+00  1.17328000e-03 -2.50000000e+00 
 1.17428000e-03 -2.49911106e+00  1.17428000e-03 -2.50088894e+00  1.17428000e-03  2.41603238e+00  1.17428000e-03 -2.50000000e+00 
 1.17528000e-03 -2.49910820e+00  1.17528000e-03 -2.50089180e+00  1.17528000e-03  2.41567517e+00  1.17528000e-03 -2.50000000e+00 
 1.17628000e-03 -2.49910537e+00  1.17628000e-03 -2.50089463e+00  1.17628000e-03  2.41532235e+00  1.17628000e-03 -2.50000000e+00 
 1.17728000e-03 -2.49910258e+00  1.17728000e-03 -2.50089742e+00  1.17728000e-03  2.41497395e+00  1.17728000e-03 -2.50000000e+00 
 1.17828000e-03 -2.49909983e+00  1.17828000e-03 -2.50090017e+00  1.17828000e-03  2.41462996e+00  1.17828000e-03 -2.50000000e+00 
 1.17928000e-03 -2.49909711e+00  1.17928000e-03 -2.50090289e+00  1.17928000e-03  2.41429041e+00  1.17928000e-03 -2.50000000e+00 
 1.18028000e-03 -2.49909443e+00  1.18028000e-03 -2.50090557e+00  1.18028000e-03  2.41395531e+00  1.18028000e-03 -2.50000000e+00 
 1.18128000e-03 -2.49909178e+00  1.18128000e-03 -2.50090822e+00  1.18128000e-03  2.41362467e+00  1.18128000e-03 -2.50000000e+00 
 1.18228000e-03 -2.49908917e+00  1.18228000e-03 -2.50091083e+00  1.18228000e-03  2.41329851e+00  1.18228000e-03 -2.50000000e+00 
 1.18328000e-03 -2.49908659e+00  1.18328000e-03 -2.50091341e+00  1.18328000e-03  2.41297684e+00  1.18328000e-03 -2.50000000e+00 
 1.18428000e-03 -2.49908405e+00  1.18428000e-03 -2.50091595e+00  1.18428000e-03  2.41265966e+00  1.18428000e-03 -2.50000000e+00 
 1.18528000e-03 -2.49908155e+00  1.18528000e-03 -2.50091845e+00  1.18528000e-03  2.41234700e+00  1.18528000e-03 -2.50000000e+00 
 1.18628000e-03 -2.49907908e+00  1.18628000e-03 -2.50092092e+00  1.18628000e-03  2.41203887e+00  1.18628000e-03 -2.50000000e+00 
 1.18728000e-03 -2.49907665e+00  1.18728000e-03 -2.50092335e+00  1.18728000e-03  2.41173527e+00  1.18728000e-03 -2.50000000e+00 
 1.18828000e-03 -2.49907426e+00  1.18828000e-03 -2.50092574e+00  1.18828000e-03  2.41143622e+00  1.18828000e-03 -2.50000000e+00 
 1.18928000e-03 -2.49907190e+00  1.18928000e-03 -2.50092810e+00  1.18928000e-03  2.41114174e+00  1.18928000e-03 -2.50000000e+00 
 1.19028000e-03 -2.49906958e+00  1.19028000e-03 -2.50093042e+00  1.19028000e-03  2.41085183e+00  1.19028000e-03 -2.50000000e+00 
 1.19128000e-03 -2.49906729e+00  1.19128000e-03 -2.50093271e+00  1.19128000e-03  2.41056650e+00  1.19128000e-03 -2.50000000e+00 
 1.19228000e-03 -2.49906505e+00  1.19228000e-03 -2.50093495e+00  1.19228000e-03  2.41028577e+00  1.19228000e-03 -2.50000000e+00 
 1.19328000e-03 -2.49906283e+00  1.19328000e-03 -2.50093717e+00  1.19328000e-03  2.41000964e+00  1.19328000e-03 -2.50000000e+00 
 1.19428000e-03 -2.49906066e+00  1.19428000e-03 -2.50093934e+00  1.19428000e-03  2.40973813e+00  1.19428000e-03 -2.50000000e+00 
 1.19528000e-03 -2.49905852e+00  1.19528000e-03 -2.50094148e+00  1.19528000e-03  2.40947125e+00  1.19528000e-03 -2.50000000e+00 
 1.19628000e-03 -2.49905643e+00  1.19628000e-03 -2.50094357e+00  1.19628000e-03  2.40920901e+00  1.19628000e-03 -2.50000000e+00 
 1.19728000e-03 -2.49905436e+00  1.19728000e-03 -2.50094564e+00  1.19728000e-03  2.40895142e+00  1.19728000e-03 -2.50000000e+00 
 1.19828000e-03 -2.49905234e+00  1.19828000e-03 -2.50094766e+00  1.19828000e-03  2.40869849e+00  1.19828000e-03 -2.50000000e+00 
 1.19928000e-03 -2.49905035e+00  1.19928000e-03 -2.50094965e+00  1.19928000e-03  2.40845022e+00  1.19928000e-03 -2.50000000e+00 
 1.20028000e-03 -2.49904840e+00  1.20028000e-03 -2.50095160e+00  1.20028000e-03  2.40820664e+00  1.20028000e-03 -2.50000000e+00 
 1.20128000e-03 -2.49904649e+00  1.20128000e-03 -2.50095351e+00  1.20128000e-03  2.40796774e+00  1.20128000e-03 -2.50000000e+00 
 1.20228000e-03 -2.49904461e+00  1.20228000e-03 -2.50095539e+00  1.20228000e-03  2.40773354e+00  1.20228000e-03 -2.50000000e+00 
 1.20328000e-03 -2.49904278e+00  1.20328000e-03 -2.50095722e+00  1.20328000e-03  2.40750405e+00  1.20328000e-03 -2.50000000e+00 
 1.20428000e-03 -2.49904098e+00  1.20428000e-03 -2.50095902e+00  1.20428000e-03  2.40727928e+00  1.20428000e-03 -2.50000000e+00 
 1.20528000e-03 -2.49903922e+00  1.20528000e-03 -2.50096078e+00  1.20528000e-03  2.40705923e+00  1.20528000e-03 -2.50000000e+00 
 1.20628000e-03 -2.49903749e+00  1.20628000e-03 -2.50096251e+00  1.20628000e-03  2.40684391e+00  1.20628000e-03 -2.50000000e+00 
 1.20728000e-03 -2.49903581e+00  1.20728000e-03 -2.50096419e+00  1.20728000e-03  2.40663334e+00  1.20728000e-03 -2.50000000e+00 
 1.20828000e-03 -2.49903416e+00  1.20828000e-03 -2.50096584e+00  1.20828000e-03  2.40642751e+00  1.20828000e-03 -2.50000000e+00 
 1.20928000e-03 -2.49903255e+00  1.20928000e-03 -2.50096745e+00  1.20928000e-03  2.40622645e+00  1.20928000e-03 -2.50000000e+00 
 1.21028000e-03 -2.49903098e+00  1.21028000e-03 -2.50096902e+00  1.21028000e-03  2.40603015e+00  1.21028000e-03 -2.50000000e+00 
 1.21128000e-03 -2.49902945e+00  1.21128000e-03 -2.50097055e+00  1.21128000e-03  2.40583862e+00  1.21128000e-03 -2.50000000e+00 
 1.21228000e-03 -2.49902795e+00  1.21228000e-03 -2.50097205e+00  1.21228000e-03  2.40565188e+00  1.21228000e-03 -2.50000000e+00 
 1.21328000e-03 -2.49902650e+00  1.21328000e-03 -2.50097350e+00  1.21328000e-03  2.40546993e+00  1.21328000e-03 -2.50000000e+00 
 1.21428000e-03 -2.49902508e+00  1.21428000e-03 -2.50097492e+00  1.21428000e-03  2.40529277e+00  1.21428000e-03 -2.50000000e+00 
 1.21528000e-03 -2.49902370e+00  1.21528000e-03 -2.50097630e+00  1.21528000e-03  2.40512041e+00  1.21528000e-03 -2.50000000e+00 
 1.21628000e-03 -2.49902236e+00  1.21628000e-03 -2.50097764e+00  1.21628000e-03  2.40495287e+00  1.21628000e-03 -2.50000000e+00 
 1.21728000e-03 -2.49902106e+00  1.21728000e-03 -2.50097894e+00  1.21728000e-03  2.40479014e+00  1.21728000e-03 -2.50000000e+00 
 1.21828000e-03 -2.49901980e+00  1.21828000e-03 -2.50098020e+00  1.21828000e-03  2.40463223e+00  1.21828000e-03 -2.50000000e+00 
 1.21928000e-03 -2.49901857e+00  1.21928000e-03 -2.50098143e+00  1.21928000e-03  2.40447916e+00  1.21928000e-03 -2.50000000e+00 
 1.22028000e-03 -2.49901738e+00  1.22028000e-03 -2.50098262e+00  1.22028000e-03  2.40433092e+00  1.22028000e-03 -2.50000000e+00 
 1.22128000e-03 -2.49901624e+00  1.22128000e-03 -2.50098376e+00  1.22128000e-03  2.40418751e+00  1.22128000e-03 -2.50000000e+00 
 1.22228000e-03 -2.49901513e+00  1.22228000e-03 -2.50098487e+00  1.22228000e-03  2.40404896e+00  1.22228000e-03 -2.50000000e+00 
 1.22328000e-03 -2.49901406e+00  1.22328000e-03 -2.50098594e+00  1.22328000e-03  2.40391526e+00  1.22328000e-03 -2.50000000e+00 
 1.22428000e-03 -2.49901303e+00  1.22428000e-03 -2.50098697e+00  1.22428000e-03  2.40378641e+00  1.22428000e-03 -2.50000000e+00 
 1.22528000e-03 -2.49901204e+00  1.22528000e-03 -2.50098796e+00  1.22528000e-03  2.40366243e+00  1.22528000e-03 -2.50000000e+00 
 1.22628000e-03 -2.49901109e+00  1.22628000e-03 -2.50098891e+00  1.22628000e-03  2.40354332e+00  1.22628000e-03 -2.50000000e+00 
 1.22728000e-03 -2.49901017e+00  1.22728000e-03 -2.50098983e+00  1.22728000e-03  2.40342907e+00  1.22728000e-03 -2.50000000e+00 
 1.22828000e-03 -2.49900930e+00  1.22828000e-03 -2.50099070e+00  1.22828000e-03  2.40331971e+00  1.22828000e-03 -2.50000000e+00 
 1.22928000e-03 -2.49900846e+00  1.22928000e-03 -2.50099154e+00  1.22928000e-03  2.40321522e+00  1.22928000e-03 -2.50000000e+00 
 1.23028000e-03 -2.49900767e+00  1.23028000e-03 -2.50099233e+00  1.23028000e-03  2.40311562e+00  1.23028000e-03 -2.50000000e+00 
 1.23128000e-03 -2.49900691e+00  1.23128000e-03 -2.50099309e+00  1.23128000e-03  2.40302091e+00  1.23128000e-03 -2.50000000e+00 
 1.23228000e-03 -2.49900619e+00  1.23228000e-03 -2.50099381e+00  1.23228000e-03  2.40293109e+00  1.23228000e-03 -2.50000000e+00 
 1.23328000e-03 -2.49900551e+00  1.23328000e-03 -2.50099449e+00  1.23328000e-03  2.40284616e+00  1.23328000e-03 -2.50000000e+00 
 1.23428000e-03 -2.49900487e+00  1.23428000e-03 -2.50099513e+00  1.23428000e-03  2.40276614e+00  1.23428000e-03 -2.50000000e+00 
 1.23528000e-03 -2.49900427e+00  1.23528000e-03 -2.50099573e+00  1.23528000e-03  2.40269102e+00  1.23528000e-03 -2.50000000e+00 
 1.23628000e-03 -2.49900371e+00  1.23628000e-03 -2.50099629e+00  1.23628000e-03  2.40262080e+00  1.23628000e-03 -2.50000000e+00 
 1.23728000e-03 -2.49900319e+00  1.23728000e-03 -2.50099681e+00  1.23728000e-03  2.40255549e+00  1.23728000e-03 -2.50000000e+00 
 1.23828000e-03 -2.49900271e+00  1.23828000e-03 -2.50099729e+00  1.23828000e-03  2.40249509e+00  1.23828000e-03 -2.50000000e+00 
 1.23928000e-03 -2.49900227e+00  1.23928000e-03 -2.50099773e+00  1.23928000e-03  2.40243961e+00  1.23928000e-03 -2.50000000e+00 
 1.24028000e-03 -2.49900186e+00  1.24028000e-03 -2.50099814e+00  1.24028000e-03  2.40238904e+00  1.24028000e-03 -2.50000000e+00 
 1.24128000e-03 -2.49900150e+00  1.24128000e-03 -2.50099850e+00  1.24128000e-03  2.40234339e+00  1.24128000e-03 -2.50000000e+00 
 1.24228000e-03 -2.49900118e+00  1.24228000e-03 -2.50099882e+00  1.24228000e-03  2.40230265e+00  1.24228000e-03 -2.50000000e+00 
 1.24328000e-03 -2.49900089e+00  1.24328000e-03 -2.50099911e+00  1.24328000e-03  2.40226684e+00  1.24328000e-03 -2.50000000e+00 
 1.24428000e-03 -2.49900065e+00  1.24428000e-03 -2.50099935e+00  1.24428000e-03  2.40223595e+00  1.24428000e-03 -2.50000000e+00 
 1.24528000e-03 -2.49900044e+00  1.24528000e-03 -2.50099956e+00  1.24528000e-03  2.40220998e+00  1.24528000e-03 -2.50000000e+00 
 1.24628000e-03 -2.49900027e+00  1.24628000e-03 -2.50099973e+00  1.24628000e-03  2.40218894e+00  1.24628000e-03 -2.50000000e+00 
 1.24728000e-03 -2.49900015e+00  1.24728000e-03 -2.50099985e+00  1.24728000e-03  2.40217282e+00  1.24728000e-03 -2.50000000e+00 
 1.24828000e-03 -2.49900006e+00  1.24828000e-03 -2.50099994e+00  1.24828000e-03  2.40216163e+00  1.24828000e-03 -2.50000000e+00 
 1.24928000e-03 -2.49900001e+00  1.24928000e-03 -2.50099999e+00  1.24928000e-03  2.40215537e+00  1.24928000e-03 -2.50000000e+00 
 1.25028000e-03 -2.49900000e+00  1.25028000e-03 -2.50100000e+00  1.25028000e-03  2.40215403e+00  1.25028000e-03 -2.50000000e+00 
 1.25128000e-03 -2.49900003e+00  1.25128000e-03 -2.50099997e+00  1.25128000e-03  2.40215762e+00  1.25128000e-03 -2.50000000e+00 
 1.25228000e-03 -2.49900010e+00  1.25228000e-03 -2.50099990e+00  1.25228000e-03  2.40216613e+00  1.25228000e-03 -2.50000000e+00 
 1.25328000e-03 -2.49900021e+00  1.25328000e-03 -2.50099979e+00  1.25328000e-03  2.40217957e+00  1.25328000e-03 -2.50000000e+00 
 1.25428000e-03 -2.49900036e+00  1.25428000e-03 -2.50099964e+00  1.25428000e-03  2.40219794e+00  1.25428000e-03 -2.50000000e+00 
 1.25528000e-03 -2.49900055e+00  1.25528000e-03 -2.50099945e+00  1.25528000e-03  2.40222123e+00  1.25528000e-03 -2.50000000e+00 
 1.25628000e-03 -2.49900078e+00  1.25628000e-03 -2.50099922e+00  1.25628000e-03  2.40224944e+00  1.25628000e-03 -2.50000000e+00 
 1.25728000e-03 -2.49900105e+00  1.25728000e-03 -2.50099895e+00  1.25728000e-03  2.40228258e+00  1.25728000e-03 -2.50000000e+00 
 1.25828000e-03 -2.49900135e+00  1.25828000e-03 -2.50099865e+00  1.25828000e-03  2.40232064e+00  1.25828000e-03 -2.50000000e+00 
 1.25928000e-03 -2.49900170e+00  1.25928000e-03 -2.50099830e+00  1.25928000e-03  2.40236362e+00  1.25928000e-03 -2.50000000e+00 
 1.26028000e-03 -2.49900209e+00  1.26028000e-03 -2.50099791e+00  1.26028000e-03  2.40241151e+00  1.26028000e-03 -2.50000000e+00 
 1.26128000e-03 -2.49900251e+00  1.26128000e-03 -2.50099749e+00  1.26128000e-03  2.40246433e+00  1.26128000e-03 -2.50000000e+00 
 1.26228000e-03 -2.49900298e+00  1.26228000e-03 -2.50099702e+00  1.26228000e-03  2.40252205e+00  1.26228000e-03 -2.50000000e+00 
 1.26328000e-03 -2.49900348e+00  1.26328000e-03 -2.50099652e+00  1.26328000e-03  2.40258469e+00  1.26328000e-03 -2.50000000e+00 
 1.26428000e-03 -2.49900402e+00  1.26428000e-03 -2.50099598e+00  1.26428000e-03  2.40265224e+00  1.26428000e-03 -2.50000000e+00 
