 3.68280000e-04 -3.49926368e+00  3.68280000e-04 -3.50073632e+00  3.68280000e-04  3.10539073e+00  3.68280000e-04 -3.50000000e+00 
 3.69280000e-04 -3.49926794e+00  3.69280000e-04 -3.50073206e+00  3.69280000e-04  3.10609967e+00  3.69280000e-04 -3.50000000e+00 
 3.70280000e-04 -3.49927224e+00  3.70280000e-04 -3.50072776e+00  3.70280000e-04  3.10681342e+00  3.70280000e-04 -3.50000000e+00 
 3.71280000e-04 -3.49927656e+00  3.71280000e-04 -3.50072344e+00  3.71280000e-04  3.10753194e+00  3.71280000e-04 -3.50000000e+00 
 3.72280000e-04 -3.49928091e+00  3.72280000e-04 -3.50071909e+00  3.72280000e-04  3.10825520e+00  3.72280000e-04 -3.50000000e+00 
 3.73280000e-04 -3.49928529e+00  3.73280000e-04 -3.50071471e+00  3.73280000e-04  3.10898318e+00  3.73280000e-04 -3.50000000e+00 
 3.74280000e-04 -3.49928970e+00  3.74280000e-04 -3.50071030e+00  3.74280000e-04  3.10971584e+00  3.74280000e-04 -3.50000000e+00 
 3.75280000e-04 -3.49929414e+00  3.75280000e-04 -3.50070586e+00  3.75280000e-04  3.11045316e+00  3.75280000e-04 -3.50000000e+00 
 3.76280000e-04 -3.49929860e+00  3.76280000e-04 -3.50070140e+00  3.76280000e-04  3.11119511e+00  3.76280000e-04 -3.50000000e+00 
 3.77280000e-04 -3.49930310e+00  3.77280000e-04 -3.50069690e+00  3.77280000e-04  3.11194166e+00  3.77280000e-04 -3.50000000e+00 
 3.78280000e-04 -3.49930762e+00  3.78280000e-04 -3.50069238e+00  3.78280000e-04  3.11269278e+00  3.78280000e-04 -3.50000000e+00 
 3.79280000e-04 -3.49931216e+00  3.79280000e-04 -3.50068784e+00  3.79280000e-04  3.11344843e+00  3.79280000e-04 -3.50000000e+00 
 3.80280000e-04 -3.49931674e+00  3.80280000e-04 -3.50068326e+00  3.80280000e-04  3.11420859e+00  3.80280000e-04 -3.50000000e+00 
 3.81280000e-04 -3.49932134e+00  3.81280000e-04 -3.50067866e+00  3.81280000e-04  3.11497324e+00  3.81280000e-04 -3.50000000e+00 
 3.82280000e-04 -3.49932597e+00  3.82280000e-04 -3.50067403e+00  3.82280000e-04  3.11574233e+00  3.82280000e-04 -3.50000000e+00 
 3.83280000e-04 -3.49933062e+00  3.83280000e-04 -3.50066938e+00  3.83280000e-04  3.11651584e+00  3.83280000e-04 -3.50000000e+00 
 3.84280000e-04 -3.49933530e+00  3.84280000e-04 -3.50066470e+00  3.84280000e-04  3.11729373e+00  3.84280000e-04 -3.50000000e+00 
 3.85280000e-04 -3.49934001e+00  3.85280000e-04 -3.50065999e+00  3.85280000e-04  3.11807598e+00  3.85280000e-04 -3.50000000e+00 
 3.86280000e-04 -3.49934474e+00  3.86280000e-04 -3.50065526e+00  3.86280000e-04  3.11886256e+00  3.86280000e-04 -3.50000000e+00 
 3.87280000e-04 -3.49934950e+00  3.87280000e-04 -3.50065050e+00  3.87280000e-04  3.11965343e+00  3.87280000e-04 -3.50000000e+00 
 3.88280000e-04 -3.49935429e+00  3.88280000e-04 -3.50064571e+00  3.88280000e-04  3.12044856e+00  3.88280000e-04 -3.50000000e+00 
 3.89280000e-04 -3.49935910e+00  3.89280000e-04 -3.50064090e+00  3.89280000e-04  3.12124792e+00  3.89280000e-04 -3.50000000e+00 
 3.90280000e-04 -3.49936393e+00  3.90280000e-04 -3.50063607e+00  3.90280000e-04  3.12205148e+00  3.90280000e-04 -3.50000000e+00 
 3.91280000e-04 -3.49936879e+00  3.91280000e-04 -3.50063121e+00  3.91280000e-04  3.12285921e+00  3.91280000e-04 -3.50000000e+00 
 3.92280000e-04 -3.49937368e+00  3.92280000e-04 -3.50062632e+00  3.92280000e-04  3.12367107e+00  3.92280000e-04 -3.50000000e+00 
 3.93280000e-04 -3.49937859e+00  3.93280000e-04 -3.50062141e+00  3.93280000e-04  3.12448704e+00  3.93280000e-04 -3.50000000e+00 
 3.94280000e-04 -3.49938352e+00  3.94280000e-04 -3.50061648e+00  3.94280000e-04  3.12530708e+00  3.94280000e-04 -3.50000000e+00 
 3.95280000e-04 -3.49938848e+00  3.95280000e-04 -3.50061152e+00  3.95280000e-04  3.12613115e+00  3.95280000e-04 -3.50000000e+00 
 3.96280000e-04 -3.49939347e+00  3.96280000e-04 -3.50060653e+00  3.96280000e-04  3.12695923e+00  3.96280000e-04 -3.50000000e+00 
 3.97280000e-04 -3.49939847e+00  3.97280000e-04 -3.50060153e+00  3.97280000e-04  3.12779128e+00  3.97280000e-04 -3.50000000e+00 
 3.98280000e-04 -3.49940351e+00  3.98280000e-04 -3.50059649e+00  3.98280000e-04  3.12862727e+00  3.98280000e-04 -3.50000000e+00 
 3.99280000e-04 -3.49940856e+00  3.99280000e-04 -3.50059144e+00  3.99280000e-04  3.12946716e+00  3.99280000e-04 -3.50000000e+00 
 4.00280000e-04 -3.49941364e+00  4.00280000e-04 -3.50058636e+00  4.00280000e-04  3.13031093e+00  4.00280000e-04 -3.50000000e+00 
 4.01280000e-04 -3.49941874e+00  4.01280000e-04 -3.50058126e+00  4.01280000e-04  3.13115854e+00  4.01280000e-04 -3.50000000e+00 
 4.02280000e-04 -3.49942386e+00  4.02280000e-04 -3.50057614e+00  4.02280000e-04  3.13200995e+00  4.02280000e-04 -3.50000000e+00 
 4.03280000e-04 -3.49942901e+00  4.03280000e-04 -3.50057099e+00  4.03280000e-04  3.13286514e+00  4.03280000e-04 -3.50000000e+00 
 4.04280000e-04 -3.49943418e+00  4.04280000e-04 -3.50056582e+00  4.04280000e-04  3.13372406e+00  4.04280000e-04 -3.50000000e+00 
 4.05280000e-04 -3.49943937e+00  4.05280000e-04 -3.50056063e+00  4.05280000e-04  3.13458668e+00  4.05280000e-04 -3.50000000e+00 
 4.06280000e-04 -3.49944459e+00  4.06280000e-04 -3.50055541e+00  4.06280000e-04  3.13545297e+00  4.06280000e-04 -3.50000000e+00 
 4.07280000e-04 -3.49944982e+00  4.07280000e-04 -3.50055018e+00  4.07280000e-04  3.13632290e+00  4.07280000e-04 -3.50000000e+00 
 4.08280000e-04 -3.49945508e+00  4.08280000e-04 -3.50054492e+00  4.08280000e-04  3.13719643e+00  4.08280000e-04 -3.50000000e+00 
 4.09280000e-04 -3.49946036e+00  4.09280000e-04 -3.50053964e+00  4.09280000e-04  3.13807352e+00  4.09280000e-04 -3.50000000e+00 
 4.10280000e-04 -3.49946566e+00  4.10280000e-04 -3.50053434e+00  4.10280000e-04  3.13895415e+00  4.10280000e-04 -3.50000000e+00 
 4.11280000e-04 -3.49947098e+00  4.11280000e-04 -3.50052902e+00  4.11280000e-04  3.13983827e+00  4.11280000e-04 -3.50000000e+00 
 4.12280000e-04 -3.49947632e+00  4.12280000e-04 -3.50052368e+00  4.12280000e-04  3.14072585e+00  4.12280000e-04 -3.50000000e+00 
 4.13280000e-04 -3.49948169e+00  4.13280000e-04 -3.50051831e+00  4.13280000e-04  3.14161686e+00  4.13280000e-04 -3.50000000e+00 
 4.14280000e-04 -3.49948707e+00  4.14280000e-04 -3.50051293e+00  4.14280000e-04  3.14251125e+00  4.14280000e-04 -3.50000000e+00 
 4.15280000e-04 -3.49949247e+00  4.15280000e-04 -3.50050753e+00  4.15280000e-04  3.14340900e+00  4.15280000e-04 -3.50000000e+00 
 4.16280000e-04 -3.49949790e+00  4.16280000e-04 -3.50050210e+00  4.16280000e-04  3.14431007e+00  4.16280000e-04 -3.50000000e+00 
 4.17280000e-04 -3.49950334e+00  4.17280000e-04 -3.50049666e+00  4.17280000e-04  3.14521443e+00  4.17280000e-04 -3.50000000e+00 
 4.18280000e-04 -3.49950880e+00  4.18280000e-04 -3.50049120e+00  4.18280000e-04  3.14612202e+00  4.18280000e-04 -3.50000000e+00 
 4.19280000e-04 -3.49951429e+00  4.19280000e-04 -3.50048571e+00  4.19280000e-04  3.14703284e+00  4.19280000e-04 -3.50000000e+00 
 4.20280000e-04 -3.49951979e+00  4.20280000e-04 -3.50048021e+00  4.20280000e-04  3.14794682e+00  4.20280000e-04 -3.50000000e+00 
 4.21280000e-04 -3.49952531e+00  4.21280000e-04 -3.50047469e+00  4.21280000e-04  3.14886395e+00  4.21280000e-04 -3.50000000e+00 
 4.22280000e-04 -3.49953085e+00  4.22280000e-04 -3.50046915e+00  4.22280000e-04  3.14978417e+00  4.22280000e-04 -3.50000000e+00 
 4.23280000e-04 -3.49953641e+00  4.23280000e-04 -3.50046359e+00  4.23280000e-04  3.15070747e+00  4.23280000e-04 -3.50000000e+00 
 4.24280000e-04 -3.49954198e+00  4.24280000e-04 -3.50045802e+00  4.24280000e-04  3.15163379e+00  4.24280000e-04 -3.50000000e+00 
 4.25280000e-04 -3.49954758e+00  4.25280000e-04 -3.50045242e+00  4.25280000e-04  3.15256310e+00  4.25280000e-04 -3.50000000e+00 
 4.26280000e-04 -3.49955319e+00  4.26280000e-04 -3.50044681e+00  4.26280000e-04  3.15349537e+00  4.26280000e-04 -3.50000000e+00 
 4.27280000e-04 -3.49955882e+00  4.27280000e-04 -3.50044118e+00  4.27280000e-04  3.15443056e+00  4.27280000e-04 -3.50000000e+00 
 4.28280000e-04 -3.49956447e+00  4.28280000e-04 -3.50043553e+00  4.28280000e-04  3.15536863e+00  4.28280000e-04 -3.50000000e+00 
 4.29280000e-04 -3.49957013e+00  4.29280000e-04 -3.50042987e+00  4.29280000e-04  3.15630955e+00  4.29280000e-04 -3.50000000e+00 
 4.30280000e-04 -3.49957581e+00  4.30280000e-04 -3.50042419e+00  4.30280000e-04  3.15725327e+00  4.30280000e-04 -3.50000000e+00 
 4.31280000e-04 -3.49958151e+00  4.31280000e-04 -3.50041849e+00  4.31280000e-04  3.15819976e+00  4.31280000e-04 -3.50000000e+00 
 4.32280000e-04 -3.49958723e+00  4.32280000e-04 -3.50041277e+00  4.32280000e-04  3.15914898e+00  4.32280000e-04 -3.50000000e+00 
 4.33280000e-04 -3.49959296e+00  4.33280000e-04 -3.50040704e+00  4.33280000e-04  3.16010090e+00  4.33280000e-04 -3.50000000e+00 
 4.34280000e-04 -3.49959870e+00  4.34280000e-04 -3.50040130e+00  4.34280000e-04  3.16105547e+00  4.34280000e-04 -3.50000000e+00 
 4.35280000e-04 -3.49960447e+00  4.35280000e-04 -3.50039553e+00  4.35280000e-04  3.16201267e+00  4.35280000e-04 -3.50000000e+00 
 4.36280000e-04 -3.49961025e+00  4.36280000e-04 -3.50038975e+00  4.36280000e-04  3.16297244e+00  4.36280000e-04 -3.50000000e+00 
 4.37280000e-04 -3.49961604e+00  4.37280000e-04 -3.50038396e+00  4.37280000e-04  3.16393475e+00  4.37280000e-04 -3.50000000e+00 
 4.38280000e-04 -3.49962185e+00  4.38280000e-04 -3.50037815e+00  4.38280000e-04  3.16489957e+00  4.38280000e-04 -3.50000000e+00 
 4.39280000e-04 -3.49962767e+00  4.39280000e-04 -3.50037233e+00  4.39280000e-04  3.16586686e+00  4.39280000e-04 -3.50000000e+00 
 4.40280000e-04 -3.49963351e+00  4.40280000e-04 -3.50036649e+00  4.40280000e-04  3.16683657e+00  4.40280000e-04 -3.50000000e+00 
 4.41280000e-04 -3.49963936e+00  4.41280000e-04 -3.50036064e+00  4.41280000e-04  3.16780868e+00  4.41280000e-04 -3.50000000e+00 
 4.42280000e-04 -3.49964523e+00  4.42280000e-04 -3.50035477e+00  4.42280000e-04  3.16878313e+00  4.42280000e-04 -3.50000000e+00 
 4.43280000e-04 -3.49965111e+00  4.43280000e-04 -3.50034889e+00  4.43280000e-04  3.16975990e+00  4.43280000e-04 -3.50000000e+00 
 4.44280000e-04 -3.49965701e+00  4.44280000e-04 -3.50034299e+00  4.44280000e-04  3.17073894e+00  4.44280000e-04 -3.50000000e+00 
 4.45280000e-04 -3.49966292e+00  4.45280000e-04 -3.50033708e+00  4.45280000e-04  3.17172021e+00  4.45280000e-04 -3.50000000e+00 
 4.46280000e-04 -3.49966884e+00  4.46280000e-04 -3.50033116e+00  4.46280000e-04  3.17270368e+00  4.46280000e-04 -3.50000000e+00 
 4.47280000e-04 -3.49967478e+00  4.47280000e-04 -3.50032522e+00  4.47280000e-04  3.17368931e+00  4.47280000e-04 -3.50000000e+00 
 4.48280000e-04 -3.49968072e+00  4.48280000e-04 -3.50031928e+00  4.48280000e-04  3.17467706e+00  4.48280000e-04 -3.50000000e+00 
 4.49280000e-04 -3.49968668e+00  4.49280000e-04 -3.50031332e+00  4.49280000e-04  3.17566688e+00  4.49280000e-04 -3.50000000e+00 
 4.50280000e-04 -3.49969266e+00  4.50280000e-04 -3.50030734e+00  4.50280000e-04  3.17665874e+00  4.50280000e-04 -3.50000000e+00 
 4.51280000e-04 -3.49969864e+00  4.51280000e-04 -3.50030136e+00  4.51280000e-04  3.17765261e+00  4.51280000e-04 -3.50000000e+00 
 4.52280000e-04 -3.49970464e+00  4.52280000e-04 -3.50029536e+00  4.52280000e-04  3.17864843e+00  4.52280000e-04 -3.50000000e+00 
 4.53280000e-04 -3.49971065e+00  4.53280000e-04 -3.50028935e+00  4.53280000e-04  3.17964617e+00  4.53280000e-04 -3.50000000e+00 
 4.54280000e-04 -3.49971667e+00  4.54280000e-04 -3.50028333e+00  4.54280000e-04  3.18064580e+00  4.54280000e-04 -3.50000000e+00 
 4.55280000e-04 -3.49972270e+00  4.55280000e-04 -3.50027730e+00  4.55280000e-04  3.18164727e+00  4.55280000e-04 -3.50000000e+00 
 4.56280000e-04 -3.49972874e+00  4.56280000e-04 -3.50027126e+00  4.56280000e-04  3.18265054e+00  4.56280000e-04 -3.50000000e+00 
 4.57280000e-04 -3.49973479e+00  4.57280000e-04 -3.50026521e+00  4.57280000e-04  3.18365557e+00  4.57280000e-04 -3.50000000e+00 
 4.58280000e-04 -3.49974086e+00  4.58280000e-04 -3.50025914e+00  4.58280000e-04  3.18466233e+00  4.58280000e-04 -3.50000000e+00 
 4.59280000e-04 -3.49974693e+00  4.59280000e-04 -3.50025307e+00  4.59280000e-04  3.18567077e+00  4.59280000e-04 -3.50000000e+00 
 4.60280000e-04 -3.49975301e+00  4.60280000e-04 -3.50024699e+00  4.60280000e-04  3.18668085e+00  4.60280000e-04 -3.50000000e+00 
 4.61280000e-04 -3.49975911e+00  4.61280000e-04 -3.50024089e+00  4.61280000e-04  3.18769253e+00  4.61280000e-04 -3.50000000e+00 
 4.62280000e-04 -3.49976521e+00  4.62280000e-04 -3.50023479e+00  4.62280000e-04  3.18870578e+00  4.62280000e-04 -3.50000000e+00 
 4.63280000e-04 -3.49977132e+00  4.63280000e-04 -3.50022868e+00  4.63280000e-04  3.18972055e+00  4.63280000e-04 -3.50000000e+00 
 4.64280000e-04 -3.49977744e+00  4.64280000e-04 -3.50022256e+00  4.64280000e-04  3.19073680e+00  4.64280000e-04 -3.50000000e+00 
 4.65280000e-04 -3.49978357e+00  4.65280000e-04 -3.50021643e+00  4.65280000e-04  3.19175450e+00  4.65280000e-04 -3.50000000e+00 
 4.66280000e-04 -3.49978971e+00  4.66280000e-04 -3.50021029e+00  4.66280000e-04  3.19277359e+00  4.66280000e-04 -3.50000000e+00 
 4.67280000e-04 -3.49979586e+00  4.67280000e-04 -3.50020414e+00  4.67280000e-04  3.19379405e+00  4.67280000e-04 -3.50000000e+00 
 4.68280000e-04 -3.49980201e+00  4.68280000e-04 -3.50019799e+00  4.68280000e-04  3.19481583e+00  4.68280000e-04 -3.50000000e+00 
 4.69280000e-04 -3.49980818e+00  4.69280000e-04 -3.50019182e+00  4.69280000e-04  3.19583889e+00  4.69280000e-04 -3.50000000e+00 
 4.70280000e-04 -3.49981435e+00  4.70280000e-04 -3.50018565e+00  4.70280000e-04  3.19686319e+00  4.70280000e-04 -3.50000000e+00 
 4.71280000e-04 -3.49982052e+00  4.71280000e-04 -3.50017948e+00  4.71280000e-04  3.19788869e+00  4.71280000e-04 -3.50000000e+00 
 4.72280000e-04 -3.49982671e+00  4.72280000e-04 -3.50017329e+00  4.72280000e-04  3.19891535e+00  4.72280000e-04 -3.50000000e+00 
 4.73280000e-04 -3.49983290e+00  4.73280000e-04 -3.50016710e+00  4.73280000e-04  3.19994313e+00  4.73280000e-04 -3.50000000e+00 
 4.74280000e-04 -3.49983910e+00  4.74280000e-04 -3.50016090e+00  4.74280000e-04  3.20097198e+00  4.74280000e-04 -3.50000000e+00 
 4.75280000e-04 -3.49984530e+00  4.75280000e-04 -3.50015470e+00  4.75280000e-04  3.20200187e+00  4.75280000e-04 -3.50000000e+00 
 4.76280000e-04 -3.49985151e+00  4.76280000e-04 -3.50014849e+00  4.76280000e-04  3.20303276e+00  4.76280000e-04 -3.50000000e+00 
 4.77280000e-04 -3.49985773e+00  4.77280000e-04 -3.50014227e+00  4.77280000e-04  3.20406460e+00  4.77280000e-04 -3.50000000e+00 
 4.78280000e-04 -3.49986395e+00  4.78280000e-04 -3.50013605e+00  4.78280000e-04  3.20509736e+00  4.78280000e-04 -3.50000000e+00 
 4.79280000e-04 -3.49987018e+00  4.79280000e-04 -3.50012982e+00  4.79280000e-04  3.20613099e+00  4.79280000e-04 -3.50000000e+00 
 4.80280000e-04 -3.49987641e+00  4.80280000e-04 -3.50012359e+00  4.80280000e-04  3.20716546e+00  4.80280000e-04 -3.50000000e+00 
 4.81280000e-04 -3.49988265e+00  4.81280000e-04 -3.50011735e+00  4.81280000e-04  3.20820072e+00  4.81280000e-04 -3.50000000e+00 
 4.82280000e-04 -3.49988889e+00  4.82280000e-04 -3.50011111e+00  4.82280000e-04  3.20923672e+00  4.82280000e-04 -3.50000000e+00 
 4.83280000e-04 -3.49989514e+00  4.83280000e-04 -3.50010486e+00  4.83280000e-04  3.21027344e+00  4.83280000e-04 -3.50000000e+00 
 4.84280000e-04 -3.49990139e+00  4.84280000e-04 -3.50009861e+00  4.84280000e-04  3.21131083e+00  4.84280000e-04 -3.50000000e+00 
 4.85280000e-04 -3.49990764e+00  4.85280000e-04 -3.50009236e+00  4.85280000e-04  3.21234884e+00  4.85280000e-04 -3.50000000e+00 
 4.86280000e-04 -3.49991390e+00  4.86280000e-04 -3.50008610e+00  4.86280000e-04  3.21338744e+00  4.86280000e-04 -3.50000000e+00 
 4.87280000e-04 -3.49992016e+00  4.87280000e-04 -3.50007984e+00  4.87280000e-04  3.21442659e+00  4.87280000e-04 -3.50000000e+00 
 4.88280000e-04 -3.49992643e+00  4.88280000e-04 -3.50007357e+00  4.88280000e-04  3.21546624e+00  4.88280000e-04 -3.50000000e+00 
 4.89280000e-04 -3.49993270e+00  4.89280000e-04 -3.50006730e+00  4.89280000e-04  3.21650635e+00  4.89280000e-04 -3.50000000e+00 
 4.90280000e-04 -3.49993897e+00  4.90280000e-04 -3.50006103e+00  4.90280000e-04  3.21754689e+00  4.90280000e-04 -3.50000000e+00 
 4.91280000e-04 -3.49994524e+00  4.91280000e-04 -3.50005476e+00  4.91280000e-04  3.21858781e+00  4.91280000e-04 -3.50000000e+00 
 4.92280000e-04 -3.49995151e+00  4.92280000e-04 -3.50004849e+00  4.92280000e-04  3.21962907e+00  4.92280000e-04 -3.50000000e+00 
 4.93280000e-04 -3.49995779e+00  4.93280000e-04 -3.50004221e+00  4.93280000e-04  3.22067063e+00  4.93280000e-04 -3.50000000e+00 
 4.94280000e-04 -3.49996407e+00  4.94280000e-04 -3.50003593e+00  4.94280000e-04  3.22171244e+00  4.94280000e-04 -3.50000000e+00 
 4.95280000e-04 -3.49997035e+00  4.95280000e-04 -3.50002965e+00  4.95280000e-04  3.22275447e+00  4.95280000e-04 -3.50000000e+00 
 4.96280000e-04 -3.49997663e+00  4.96280000e-04 -3.50002337e+00  4.96280000e-04  3.22379668e+00  4.96280000e-04 -3.50000000e+00 
 4.97280000e-04 -3.49998291e+00  4.97280000e-04 -3.50001709e+00  4.97280000e-04  3.22483902e+00  4.97280000e-04 -3.50000000e+00 
 4.98280000e-04 -3.49998919e+00  4.98280000e-04 -3.50001081e+00  4.98280000e-04  3.22588145e+00  4.98280000e-04 -3.50000000e+00 
 4.99280000e-04 -3.49999548e+00  4.99280000e-04 -3.50000452e+00  4.99280000e-04  3.22692394e+00  4.99280000e-04 -3.50000000e+00 
 5.00280000e-04 -3.50000176e+00  5.00280000e-04 -3.49999824e+00  5.00280000e-04  3.22796644e+00  5.00280000e-04 -3.50000000e+00 
 5.01280000e-04 -3.50000804e+00  5.01280000e-04 -3.49999196e+00  5.01280000e-04  3.22900890e+00  5.01280000e-04 -3.50000000e+00 
 5.02280000e-04 -3.50001433e+00  5.02280000e-04 -3.49998567e+00  5.02280000e-04  3.23005129e+00  5.02280000e-04 -3.50000000e+00 
 5.03280000e-04 -3.50002061e+00  5.03280000e-04 -3.49997939e+00  5.03280000e-04  3.23109358e+00  5.03280000e-04 -3.50000000e+00 
 5.04280000e-04 -3.50002689e+00  5.04280000e-04 -3.49997311e+00  5.04280000e-04  3.23213570e+00  5.04280000e-04 -3.50000000e+00 
 5.05280000e-04 -3.50003317e+00  5.05280000e-04 -3.49996683e+00  5.05280000e-04  3.23317763e+00  5.05280000e-04 -3.50000000e+00 
 5.06280000e-04 -3.50003945e+00  5.06280000e-04 -3.49996055e+00  5.06280000e-04  3.23421933e+00  5.06280000e-04 -3.50000000e+00 
 5.07280000e-04 -3.50004573e+00  5.07280000e-04 -3.49995427e+00  5.07280000e-04  3.23526074e+00  5.07280000e-04 -3.50000000e+00 
 5.08280000e-04 -3.50005200e+00  5.08280000e-04 -3.49994800e+00  5.08280000e-04  3.23630184e+00  5.08280000e-04 -3.50000000e+00 
 5.09280000e-04 -3.50005827e+00  5.09280000e-04 -3.49994173e+00  5.09280000e-04  3.23734258e+00  5.09280000e-04 -3.50000000e+00 
 5.10280000e-04 -3.50006455e+00  5.10280000e-04 -3.49993545e+00  5.10280000e-04  3.23838292e+00  5.10280000e-04 -3.50000000e+00 
 5.11280000e-04 -3.50007082e+00  5.11280000e-04 -3.49992918e+00  5.11280000e-04  3.23942281e+00  5.11280000e-04 -3.50000000e+00 
 5.12280000e-04 -3.50007708e+00  5.12280000e-04 -3.49992292e+00  5.12280000e-04  3.24046222e+00  5.12280000e-04 -3.50000000e+00 
 5.13280000e-04 -3.50008334e+00  5.13280000e-04 -3.49991666e+00  5.13280000e-04  3.24150111e+00  5.13280000e-04 -3.50000000e+00 
 5.14280000e-04 -3.50008960e+00  5.14280000e-04 -3.49991040e+00  5.14280000e-04  3.24253943e+00  5.14280000e-04 -3.50000000e+00 
 5.15280000e-04 -3.50009586e+00  5.15280000e-04 -3.49990414e+00  5.15280000e-04  3.24357715e+00  5.15280000e-04 -3.50000000e+00 
 5.16280000e-04 -3.50010211e+00  5.16280000e-04 -3.49989789e+00  5.16280000e-04  3.24461421e+00  5.16280000e-04 -3.50000000e+00 
 5.17280000e-04 -3.50010836e+00  5.17280000e-04 -3.49989164e+00  5.17280000e-04  3.24565059e+00  5.17280000e-04 -3.50000000e+00 
 5.18280000e-04 -3.50011460e+00  5.18280000e-04 -3.49988540e+00  5.18280000e-04  3.24668624e+00  5.18280000e-04 -3.50000000e+00 
 5.19280000e-04 -3.50012084e+00  5.19280000e-04 -3.49987916e+00  5.19280000e-04  3.24772113e+00  5.19280000e-04 -3.50000000e+00 
 5.20280000e-04 -3.50012708e+00  5.20280000e-04 -3.49987292e+00  5.20280000e-04  3.24875519e+00  5.20280000e-04 -3.50000000e+00 
 5.21280000e-04 -3.50013331e+00  5.21280000e-04 -3.49986669e+00  5.21280000e-04  3.24978841e+00  5.21280000e-04 -3.50000000e+00 
 5.22280000e-04 -3.50013953e+00  5.22280000e-04 -3.49986047e+00  5.22280000e-04  3.25082074e+00  5.22280000e-04 -3.50000000e+00 
 5.23280000e-04 -3.50014575e+00  5.23280000e-04 -3.49985425e+00  5.23280000e-04  3.25185213e+00  5.23280000e-04 -3.50000000e+00 
 5.24280000e-04 -3.50015196e+00  5.24280000e-04 -3.49984804e+00  5.24280000e-04  3.25288255e+00  5.24280000e-04 -3.50000000e+00 
 5.25280000e-04 -3.50015817e+00  5.25280000e-04 -3.49984183e+00  5.25280000e-04  3.25391196e+00  5.25280000e-04 -3.50000000e+00 
 5.26280000e-04 -3.50016437e+00  5.26280000e-04 -3.49983563e+00  5.26280000e-04  3.25494031e+00  5.26280000e-04 -3.50000000e+00 
 5.27280000e-04 -3.50017057e+00  5.27280000e-04 -3.49982943e+00  5.27280000e-04  3.25596756e+00  5.27280000e-04 -3.50000000e+00 
 5.28280000e-04 -3.50017675e+00  5.28280000e-04 -3.49982325e+00  5.28280000e-04  3.25699368e+00  5.28280000e-04 -3.50000000e+00 
 5.29280000e-04 -3.50018294e+00  5.29280000e-04 -3.49981706e+00  5.29280000e-04  3.25801862e+00  5.29280000e-04 -3.50000000e+00 
 5.30280000e-04 -3.50018911e+00  5.30280000e-04 -3.49981089e+00  5.30280000e-04  3.25904234e+00  5.30280000e-04 -3.50000000e+00 
 5.31280000e-04 -3.50019528e+00  5.31280000e-04 -3.49980472e+00  5.31280000e-04  3.26006481e+00  5.31280000e-04 -3.50000000e+00 
 5.32280000e-04 -3.50020143e+00  5.32280000e-04 -3.49979857e+00  5.32280000e-04  3.26108598e+00  5.32280000e-04 -3.50000000e+00 
 5.33280000e-04 -3.50020758e+00  5.33280000e-04 -3.49979242e+00  5.33280000e-04  3.26210581e+00  5.33280000e-04 -3.50000000e+00 
 5.34280000e-04 -3.50021373e+00  5.34280000e-04 -3.49978627e+00  5.34280000e-04  3.26312426e+00  5.34280000e-04 -3.50000000e+00 
 5.35280000e-04 -3.50021986e+00  5.35280000e-04 -3.49978014e+00  5.35280000e-04  3.26414129e+00  5.35280000e-04 -3.50000000e+00 
 5.36280000e-04 -3.50022598e+00  5.36280000e-04 -3.49977402e+00  5.36280000e-04  3.26515687e+00  5.36280000e-04 -3.50000000e+00 
 5.37280000e-04 -3.50023210e+00  5.37280000e-04 -3.49976790e+00  5.37280000e-04  3.26617095e+00  5.37280000e-04 -3.50000000e+00 
 5.38280000e-04 -3.50023821e+00  5.38280000e-04 -3.49976179e+00  5.38280000e-04  3.26718349e+00  5.38280000e-04 -3.50000000e+00 
 5.39280000e-04 -3.50024431e+00  5.39280000e-04 -3.49975569e+00  5.39280000e-04  3.26819445e+00  5.39280000e-04 -3.50000000e+00 
 5.40280000e-04 -3.50025039e+00  5.40280000e-04 -3.49974961e+00  5.40280000e-04  3.26920379e+00  5.40280000e-04 -3.50000000e+00 
 5.41280000e-04 -3.50025647e+00  5.41280000e-04 -3.49974353e+00  5.41280000e-04  3.27021147e+00  5.41280000e-04 -3.50000000e+00 
 5.42280000e-04 -3.50026254e+00  5.42280000e-04 -3.49973746e+00  5.42280000e-04  3.27121746e+00  5.42280000e-04 -3.50000000e+00 
 5.43280000e-04 -3.50026860e+00  5.43280000e-04 -3.49973140e+00  5.43280000e-04  3.27222171e+00  5.43280000e-04 -3.50000000e+00 
 5.44280000e-04 -3.50027464e+00  5.44280000e-04 -3.49972536e+00  5.44280000e-04  3.27322418e+00  5.44280000e-04 -3.50000000e+00 
 5.45280000e-04 -3.50028068e+00  5.45280000e-04 -3.49971932e+00  5.45280000e-04  3.27422484e+00  5.45280000e-04 -3.50000000e+00 
 5.46280000e-04 -3.50028671e+00  5.46280000e-04 -3.49971329e+00  5.46280000e-04  3.27522364e+00  5.46280000e-04 -3.50000000e+00 
 5.47280000e-04 -3.50029272e+00  5.47280000e-04 -3.49970728e+00  5.47280000e-04  3.27622054e+00  5.47280000e-04 -3.50000000e+00 
 5.48280000e-04 -3.50029872e+00  5.48280000e-04 -3.49970128e+00  5.48280000e-04  3.27721552e+00  5.48280000e-04 -3.50000000e+00 
