 4.40280000e-04 -3.99963351e+00  4.40280000e-04 -4.00036649e+00  4.40280000e-04  3.68577862e+00  4.40280000e-04 -4.00000000e+00 
 4.41280000e-04 -3.99963936e+00  4.41280000e-04 -4.00036064e+00  4.41280000e-04  3.68703013e+00  4.41280000e-04 -4.00000000e+00 
 4.42280000e-04 -3.99964523e+00  4.42280000e-04 -4.00035477e+00  4.42280000e-04  3.68828462e+00  4.42280000e-04 -4.00000000e+00 
 4.43280000e-04 -3.99965111e+00  4.43280000e-04 -4.00034889e+00  4.43280000e-04  3.68954203e+00  4.43280000e-04 -4.00000000e+00 
 4.44280000e-04 -3.99965701e+00  4.44280000e-04 -4.00034299e+00  4.44280000e-04  3.69080231e+00  4.44280000e-04 -4.00000000e+00 
 4.45280000e-04 -3.99966292e+00  4.45280000e-04 -4.00033708e+00  4.45280000e-04  3.69206542e+00  4.45280000e-04 -4.00000000e+00 
 4.46280000e-04 -3.99966884e+00  4.46280000e-04 -4.00033116e+00  4.46280000e-04  3.69333130e+00  4.46280000e-04 -4.00000000e+00 
 4.47280000e-04 -3.99967478e+00  4.47280000e-04 -4.00032522e+00  4.47280000e-04  3.69459990e+00  4.47280000e-04 -4.00000000e+00 
 4.48280000e-04 -3.99968072e+00  4.48280000e-04 -4.00031928e+00  4.48280000e-04  3.69587118e+00  4.48280000e-04 -4.00000000e+00 
 4.49280000e-04 -3.99968668e+00  4.49280000e-04 -4.00031332e+00  4.49280000e-04  3.69714508e+00  4.49280000e-04 -4.00000000e+00 
 4.50280000e-04 -3.99969266e+00  4.50280000e-04 -4.00030734e+00  4.50280000e-04  3.69842154e+00  4.50280000e-04 -4.00000000e+00 
 4.51280000e-04 -3.99969864e+00  4.51280000e-04 -4.00030136e+00  4.51280000e-04  3.69970053e+00  4.51280000e-04 -4.00000000e+00 
 4.52280000e-04 -3.99970464e+00  4.52280000e-04 -4.00029536e+00  4.52280000e-04  3.70098198e+00  4.52280000e-04 -4.00000000e+00 
 4.53280000e-04 -3.99971065e+00  4.53280000e-04 -4.00028935e+00  4.53280000e-04  3.70226585e+00  4.53280000e-04 -4.00000000e+00 
 4.54280000e-04 -3.99971667e+00  4.54280000e-04 -4.00028333e+00  4.54280000e-04  3.70355209e+00  4.54280000e-04 -4.00000000e+00 
 4.55280000e-04 -3.99972270e+00  4.55280000e-04 -4.00027730e+00  4.55280000e-04  3.70484063e+00  4.55280000e-04 -4.00000000e+00 
 4.56280000e-04 -3.99972874e+00  4.56280000e-04 -4.00027126e+00  4.56280000e-04  3.70613144e+00  4.56280000e-04 -4.00000000e+00 
 4.57280000e-04 -3.99973479e+00  4.57280000e-04 -4.00026521e+00  4.57280000e-04  3.70742447e+00  4.57280000e-04 -4.00000000e+00 
 4.58280000e-04 -3.99974086e+00  4.58280000e-04 -4.00025914e+00  4.58280000e-04  3.70871965e+00  4.58280000e-04 -4.00000000e+00 
 4.59280000e-04 -3.99974693e+00  4.59280000e-04 -4.00025307e+00  4.59280000e-04  3.71001693e+00  4.59280000e-04 -4.00000000e+00 
 4.60280000e-04 -3.99975301e+00  4.60280000e-04 -4.00024699e+00  4.60280000e-04  3.71131628e+00  4.60280000e-04 -4.00000000e+00 
 4.61280000e-04 -3.99975911e+00  4.61280000e-04 -4.00024089e+00  4.61280000e-04  3.71261762e+00  4.61280000e-04 -4.00000000e+00 
 4.62280000e-04 -3.99976521e+00  4.62280000e-04 -4.00023479e+00  4.62280000e-04  3.71392092e+00  4.62280000e-04 -4.00000000e+00 
 4.63280000e-04 -3.99977132e+00  4.63280000e-04 -4.00022868e+00  4.63280000e-04  3.71522612e+00  4.63280000e-04 -4.00000000e+00 
 4.64280000e-04 -3.99977744e+00  4.64280000e-04 -4.00022256e+00  4.64280000e-04  3.71653316e+00  4.64280000e-04 -4.00000000e+00 
 4.65280000e-04 -3.99978357e+00  4.65280000e-04 -4.00021643e+00  4.65280000e-04  3.71784200e+00  4.65280000e-04 -4.00000000e+00 
 4.66280000e-04 -3.99978971e+00  4.66280000e-04 -4.00021029e+00  4.66280000e-04  3.71915259e+00  4.66280000e-04 -4.00000000e+00 
 4.67280000e-04 -3.99979586e+00  4.67280000e-04 -4.00020414e+00  4.67280000e-04  3.72046486e+00  4.67280000e-04 -4.00000000e+00 
 4.68280000e-04 -3.99980201e+00  4.68280000e-04 -4.00019799e+00  4.68280000e-04  3.72177877e+00  4.68280000e-04 -4.00000000e+00 
 4.69280000e-04 -3.99980818e+00  4.69280000e-04 -4.00019182e+00  4.69280000e-04  3.72309427e+00  4.69280000e-04 -4.00000000e+00 
 4.70280000e-04 -3.99981435e+00  4.70280000e-04 -4.00018565e+00  4.70280000e-04  3.72441130e+00  4.70280000e-04 -4.00000000e+00 
 4.71280000e-04 -3.99982052e+00  4.71280000e-04 -4.00017948e+00  4.71280000e-04  3.72572982e+00  4.71280000e-04 -4.00000000e+00 
 4.72280000e-04 -3.99982671e+00  4.72280000e-04 -4.00017329e+00  4.72280000e-04  3.72704976e+00  4.72280000e-04 -4.00000000e+00 
 4.73280000e-04 -3.99983290e+00  4.73280000e-04 -4.00016710e+00  4.73280000e-04  3.72837108e+00  4.73280000e-04 -4.00000000e+00 
 4.74280000e-04 -3.99983910e+00  4.74280000e-04 -4.00016090e+00  4.74280000e-04  3.72969372e+00  4.74280000e-04 -4.00000000e+00 
 4.75280000e-04 -3.99984530e+00  4.75280000e-04 -4.00015470e+00  4.75280000e-04  3.73101763e+00  4.75280000e-04 -4.00000000e+00 
 4.76280000e-04 -3.99985151e+00  4.76280000e-04 -4.00014849e+00  4.76280000e-04  3.73234276e+00  4.76280000e-04 -4.00000000e+00 
 4.77280000e-04 -3.99985773e+00  4.77280000e-04 -4.00014227e+00  4.77280000e-04  3.73366905e+00  4.77280000e-04 -4.00000000e+00 
 4.78280000e-04 -3.99986395e+00  4.78280000e-04 -4.00013605e+00  4.78280000e-04  3.73499646e+00  4.78280000e-04 -4.00000000e+00 
 4.79280000e-04 -3.99987018e+00  4.79280000e-04 -4.00012982e+00  4.79280000e-04  3.73632493e+00  4.79280000e-04 -4.00000000e+00 
 4.80280000e-04 -3.99987641e+00  4.80280000e-04 -4.00012359e+00  4.80280000e-04  3.73765440e+00  4.80280000e-04 -4.00000000e+00 
 4.81280000e-04 -3.99988265e+00  4.81280000e-04 -4.00011735e+00  4.81280000e-04  3.73898483e+00  4.81280000e-04 -4.00000000e+00 
 4.82280000e-04 -3.99988889e+00  4.82280000e-04 -4.00011111e+00  4.82280000e-04  3.74031616e+00  4.82280000e-04 -4.00000000e+00 
 4.83280000e-04 -3.99989514e+00  4.83280000e-04 -4.00010486e+00  4.83280000e-04  3.74164833e+00  4.83280000e-04 -4.00000000e+00 
 4.84280000e-04 -3.99990139e+00  4.84280000e-04 -4.00009861e+00  4.84280000e-04  3.74298131e+00  4.84280000e-04 -4.00000000e+00 
 4.85280000e-04 -3.99990764e+00  4.85280000e-04 -4.00009236e+00  4.85280000e-04  3.74431502e+00  4.85280000e-04 -4.00000000e+00 
 4.86280000e-04 -3.99991390e+00  4.86280000e-04 -4.00008610e+00  4.86280000e-04  3.74564942e+00  4.86280000e-04 -4.00000000e+00 
 4.87280000e-04 -3.99992016e+00  4.87280000e-04 -4.00007984e+00  4.87280000e-04  3.74698446e+00  4.87280000e-04 -4.00000000e+00 
 4.88280000e-04 -3.99992643e+00  4.88280000e-04 -4.00007357e+00  4.88280000e-04  3.74832009e+00  4.88280000e-04 -4.00000000e+00 
 4.89280000e-04 -3.99993270e+00  4.89280000e-04 -4.00006730e+00  4.89280000e-04  3.74965624e+00  4.89280000e-04 -4.00000000e+00 
 4.90280000e-04 -3.99993897e+00  4.90280000e-04 -4.00006103e+00  4.90280000e-04  3.75099287e+00  4.90280000e-04 -4.00000000e+00 
 4.91280000e-04 -3.99994524e+00  4.91280000e-04 -4.00005476e+00  4.91280000e-04  3.75232992e+00  4.91280000e-04 -4.00000000e+00 
 4.92280000e-04 -3.99995151e+00  4.92280000e-04 -4.00004849e+00  4.92280000e-04  3.75366735e+00  4.92280000e-04 -4.00000000e+00 
 4.93280000e-04 -3.99995779e+00  4.93280000e-04 -4.00004221e+00  4.93280000e-04  3.75500509e+00  4.93280000e-04 -4.00000000e+00 
 4.94280000e-04 -3.99996407e+00  4.94280000e-04 -4.00003593e+00  4.94280000e-04  3.75634310e+00  4.94280000e-04 -4.00000000e+00 
 4.95280000e-04 -3.99997035e+00  4.95280000e-04 -4.00002965e+00  4.95280000e-04  3.75768132e+00  4.95280000e-04 -4.00000000e+00 
 4.96280000e-04 -3.99997663e+00  4.96280000e-04 -4.00002337e+00  4.96280000e-04  3.75901969e+00  4.96280000e-04 -4.00000000e+00 
 4.97280000e-04 -3.99998291e+00  4.97280000e-04 -4.00001709e+00  4.97280000e-04  3.76035818e+00  4.97280000e-04 -4.00000000e+00 
 4.98280000e-04 -3.99998919e+00  4.98280000e-04 -4.00001081e+00  4.98280000e-04  3.76169671e+00  4.98280000e-04 -4.00000000e+00 
 4.99280000e-04 -3.99999548e+00  4.99280000e-04 -4.00000452e+00  4.99280000e-04  3.76303525e+00  4.99280000e-04 -4.00000000e+00 
 5.00280000e-04 -4.00000176e+00  5.00280000e-04 -3.99999824e+00  5.00280000e-04  3.76437373e+00  5.00280000e-04 -4.00000000e+00 
 5.01280000e-04 -4.00000804e+00  5.01280000e-04 -3.99999196e+00  5.01280000e-04  3.76571211e+00  5.01280000e-04 -4.00000000e+00 
 5.02280000e-04 -4.00001433e+00  5.02280000e-04 -3.99998567e+00  5.02280000e-04  3.76705032e+00  5.02280000e-04 -4.00000000e+00 
 5.03280000e-04 -4.00002061e+00  5.03280000e-04 -3.99997939e+00  5.03280000e-04  3.76838833e+00  5.03280000e-04 -4.00000000e+00 
 5.04280000e-04 -4.00002689e+00  5.04280000e-04 -3.99997311e+00  5.04280000e-04  3.76972607e+00  5.04280000e-04 -4.00000000e+00 
 5.05280000e-04 -4.00003317e+00  5.05280000e-04 -3.99996683e+00  5.05280000e-04  3.77106349e+00  5.05280000e-04 -4.00000000e+00 
 5.06280000e-04 -4.00003945e+00  5.06280000e-04 -3.99996055e+00  5.06280000e-04  3.77240054e+00  5.06280000e-04 -4.00000000e+00 
 5.07280000e-04 -4.00004573e+00  5.07280000e-04 -3.99995427e+00  5.07280000e-04  3.77373717e+00  5.07280000e-04 -4.00000000e+00 
 5.08280000e-04 -4.00005200e+00  5.08280000e-04 -3.99994800e+00  5.08280000e-04  3.77507331e+00  5.08280000e-04 -4.00000000e+00 
 5.09280000e-04 -4.00005827e+00  5.09280000e-04 -3.99994173e+00  5.09280000e-04  3.77640893e+00  5.09280000e-04 -4.00000000e+00 
 5.10280000e-04 -4.00006455e+00  5.10280000e-04 -3.99993545e+00  5.10280000e-04  3.77774397e+00  5.10280000e-04 -4.00000000e+00 
 5.11280000e-04 -4.00007082e+00  5.11280000e-04 -3.99992918e+00  5.11280000e-04  3.77907837e+00  5.11280000e-04 -4.00000000e+00 
 5.12280000e-04 -4.00007708e+00  5.12280000e-04 -3.99992292e+00  5.12280000e-04  3.78041209e+00  5.12280000e-04 -4.00000000e+00 
 5.13280000e-04 -4.00008334e+00  5.13280000e-04 -3.99991666e+00  5.13280000e-04  3.78174506e+00  5.13280000e-04 -4.00000000e+00 
 5.14280000e-04 -4.00008960e+00  5.14280000e-04 -3.99991040e+00  5.14280000e-04  3.78307724e+00  5.14280000e-04 -4.00000000e+00 
 5.15280000e-04 -4.00009586e+00  5.15280000e-04 -3.99990414e+00  5.15280000e-04  3.78440858e+00  5.15280000e-04 -4.00000000e+00 
 5.16280000e-04 -4.00010211e+00  5.16280000e-04 -3.99989789e+00  5.16280000e-04  3.78573902e+00  5.16280000e-04 -4.00000000e+00 
 5.17280000e-04 -4.00010836e+00  5.17280000e-04 -3.99989164e+00  5.17280000e-04  3.78706850e+00  5.17280000e-04 -4.00000000e+00 
 5.18280000e-04 -4.00011460e+00  5.18280000e-04 -3.99988540e+00  5.18280000e-04  3.78839699e+00  5.18280000e-04 -4.00000000e+00 
 5.19280000e-04 -4.00012084e+00  5.19280000e-04 -3.99987916e+00  5.19280000e-04  3.78972441e+00  5.19280000e-04 -4.00000000e+00 
 5.20280000e-04 -4.00012708e+00  5.20280000e-04 -3.99987292e+00  5.20280000e-04  3.79105073e+00  5.20280000e-04 -4.00000000e+00 
 5.21280000e-04 -4.00013331e+00  5.21280000e-04 -3.99986669e+00  5.21280000e-04  3.79237589e+00  5.21280000e-04 -4.00000000e+00 
 5.22280000e-04 -4.00013953e+00  5.22280000e-04 -3.99986047e+00  5.22280000e-04  3.79369984e+00  5.22280000e-04 -4.00000000e+00 
 5.23280000e-04 -4.00014575e+00  5.23280000e-04 -3.99985425e+00  5.23280000e-04  3.79502253e+00  5.23280000e-04 -4.00000000e+00 
 5.24280000e-04 -4.00015196e+00  5.24280000e-04 -3.99984804e+00  5.24280000e-04  3.79634389e+00  5.24280000e-04 -4.00000000e+00 
 5.25280000e-04 -4.00015817e+00  5.25280000e-04 -3.99984183e+00  5.25280000e-04  3.79766389e+00  5.25280000e-04 -4.00000000e+00 
 5.26280000e-04 -4.00016437e+00  5.26280000e-04 -3.99983563e+00  5.26280000e-04  3.79898247e+00  5.26280000e-04 -4.00000000e+00 
 5.27280000e-04 -4.00017057e+00  5.27280000e-04 -3.99982943e+00  5.27280000e-04  3.80029958e+00  5.27280000e-04 -4.00000000e+00 
 5.28280000e-04 -4.00017675e+00  5.28280000e-04 -3.99982325e+00  5.28280000e-04  3.80161516e+00  5.28280000e-04 -4.00000000e+00 
 5.29280000e-04 -4.00018294e+00  5.29280000e-04 -3.99981706e+00  5.29280000e-04  3.80292916e+00  5.29280000e-04 -4.00000000e+00 
 5.30280000e-04 -4.00018911e+00  5.30280000e-04 -3.99981089e+00  5.30280000e-04  3.80424154e+00  5.30280000e-04 -4.00000000e+00 
 5.31280000e-04 -4.00019528e+00  5.31280000e-04 -3.99980472e+00  5.31280000e-04  3.80555224e+00  5.31280000e-04 -4.00000000e+00 
 5.32280000e-04 -4.00020143e+00  5.32280000e-04 -3.99979857e+00  5.32280000e-04  3.80686121e+00  5.32280000e-04 -4.00000000e+00 
 5.33280000e-04 -4.00020758e+00  5.33280000e-04 -3.99979242e+00  5.33280000e-04  3.80816840e+00  5.33280000e-04 -4.00000000e+00 
 5.34280000e-04 -4.00021373e+00  5.34280000e-04 -3.99978627e+00  5.34280000e-04  3.80947375e+00  5.34280000e-04 -4.00000000e+00 
 5.35280000e-04 -4.00021986e+00  5.35280000e-04 -3.99978014e+00  5.35280000e-04  3.81077722e+00  5.35280000e-04 -4.00000000e+00 
 5.36280000e-04 -4.00022598e+00  5.36280000e-04 -3.99977402e+00  5.36280000e-04  3.81207876e+00  5.36280000e-04 -4.00000000e+00 
 5.37280000e-04 -4.00023210e+00  5.37280000e-04 -3.99976790e+00  5.37280000e-04  3.81337830e+00  5.37280000e-04 -4.00000000e+00 
 5.38280000e-04 -4.00023821e+00  5.38280000e-04 -3.99976179e+00  5.38280000e-04  3.81467581e+00  5.38280000e-04 -4.00000000e+00 
 5.39280000e-04 -4.00024431e+00  5.39280000e-04 -3.99975569e+00  5.39280000e-04  3.81597123e+00  5.39280000e-04 -4.00000000e+00 
 5.40280000e-04 -4.00025039e+00  5.40280000e-04 -3.99974961e+00  5.40280000e-04  3.81726451e+00  5.40280000e-04 -4.00000000e+00 
 5.41280000e-04 -4.00025647e+00  5.41280000e-04 -3.99974353e+00  5.41280000e-04  3.81855560e+00  5.41280000e-04 -4.00000000e+00 
 5.42280000e-04 -4.00026254e+00  5.42280000e-04 -3.99973746e+00  5.42280000e-04  3.81984445e+00  5.42280000e-04 -4.00000000e+00 
 5.43280000e-04 -4.00026860e+00  5.43280000e-04 -3.99973140e+00  5.43280000e-04  3.82113101e+00  5.43280000e-04 -4.00000000e+00 
 5.44280000e-04 -4.00027464e+00  5.44280000e-04 -3.99972536e+00  5.44280000e-04  3.82241523e+00  5.44280000e-04 -4.00000000e+00 
 5.45280000e-04 -4.00028068e+00  5.45280000e-04 -3.99971932e+00  5.45280000e-04  3.82369705e+00  5.45280000e-04 -4.00000000e+00 
 5.46280000e-04 -4.00028671e+00  5.46280000e-04 -3.99971329e+00  5.46280000e-04  3.82497644e+00  5.46280000e-04 -4.00000000e+00 
 5.47280000e-04 -4.00029272e+00  5.47280000e-04 -3.99970728e+00  5.47280000e-04  3.82625333e+00  5.47280000e-04 -4.00000000e+00 
 5.48280000e-04 -4.00029872e+00  5.48280000e-04 -3.99970128e+00  5.48280000e-04  3.82752767e+00  5.48280000e-04 -4.00000000e+00 
 5.49280000e-04 -4.00030471e+00  5.49280000e-04 -3.99969529e+00  5.49280000e-04  3.82879943e+00  5.49280000e-04 -4.00000000e+00 
 5.50280000e-04 -4.00031069e+00  5.50280000e-04 -3.99968931e+00  5.50280000e-04  3.83006855e+00  5.50280000e-04 -4.00000000e+00 
 5.51280000e-04 -4.00031666e+00  5.51280000e-04 -3.99968334e+00  5.51280000e-04  3.83133497e+00  5.51280000e-04 -4.00000000e+00 
 5.52280000e-04 -4.00032261e+00  5.52280000e-04 -3.99967739e+00  5.52280000e-04  3.83259865e+00  5.52280000e-04 -4.00000000e+00 
 5.53280000e-04 -4.00032855e+00  5.53280000e-04 -3.99967145e+00  5.53280000e-04  3.83385954e+00  5.53280000e-04 -4.00000000e+00 
 5.54280000e-04 -4.00033448e+00  5.54280000e-04 -3.99966552e+00  5.54280000e-04  3.83511760e+00  5.54280000e-04 -4.00000000e+00 
 5.55280000e-04 -4.00034039e+00  5.55280000e-04 -3.99965961e+00  5.55280000e-04  3.83637276e+00  5.55280000e-04 -4.00000000e+00 
 5.56280000e-04 -4.00034629e+00  5.56280000e-04 -3.99965371e+00  5.56280000e-04  3.83762499e+00  5.56280000e-04 -4.00000000e+00 
 5.57280000e-04 -4.00035218e+00  5.57280000e-04 -3.99964782e+00  5.57280000e-04  3.83887423e+00  5.57280000e-04 -4.00000000e+00 
 5.58280000e-04 -4.00035806e+00  5.58280000e-04 -3.99964194e+00  5.58280000e-04  3.84012043e+00  5.58280000e-04 -4.00000000e+00 
 5.59280000e-04 -4.00036391e+00  5.59280000e-04 -3.99963609e+00  5.59280000e-04  3.84136355e+00  5.59280000e-04 -4.00000000e+00 
 5.60280000e-04 -4.00036976e+00  5.60280000e-04 -3.99963024e+00  5.60280000e-04  3.84260354e+00  5.60280000e-04 -4.00000000e+00 
 5.61280000e-04 -4.00037559e+00  5.61280000e-04 -3.99962441e+00  5.61280000e-04  3.84384035e+00  5.61280000e-04 -4.00000000e+00 
 5.62280000e-04 -4.00038141e+00  5.62280000e-04 -3.99961859e+00  5.62280000e-04  3.84507393e+00  5.62280000e-04 -4.00000000e+00 
 5.63280000e-04 -4.00038721e+00  5.63280000e-04 -3.99961279e+00  5.63280000e-04  3.84630423e+00  5.63280000e-04 -4.00000000e+00 
 5.64280000e-04 -4.00039299e+00  5.64280000e-04 -3.99960701e+00  5.64280000e-04  3.84753121e+00  5.64280000e-04 -4.00000000e+00 
 5.65280000e-04 -4.00039876e+00  5.65280000e-04 -3.99960124e+00  5.65280000e-04  3.84875482e+00  5.65280000e-04 -4.00000000e+00 
 5.66280000e-04 -4.00040452e+00  5.66280000e-04 -3.99959548e+00  5.66280000e-04  3.84997500e+00  5.66280000e-04 -4.00000000e+00 
 5.67280000e-04 -4.00041025e+00  5.67280000e-04 -3.99958975e+00  5.67280000e-04  3.85119172e+00  5.67280000e-04 -4.00000000e+00 
 5.68280000e-04 -4.00041598e+00  5.68280000e-04 -3.99958402e+00  5.68280000e-04  3.85240492e+00  5.68280000e-04 -4.00000000e+00 
 5.69280000e-04 -4.00042168e+00  5.69280000e-04 -3.99957832e+00  5.69280000e-04  3.85361456e+00  5.69280000e-04 -4.00000000e+00 
 5.70280000e-04 -4.00042737e+00  5.70280000e-04 -3.99957263e+00  5.70280000e-04  3.85482059e+00  5.70280000e-04 -4.00000000e+00 
 5.71280000e-04 -4.00043304e+00  5.71280000e-04 -3.99956696e+00  5.71280000e-04  3.85602296e+00  5.71280000e-04 -4.00000000e+00 
 5.72280000e-04 -4.00043870e+00  5.72280000e-04 -3.99956130e+00  5.72280000e-04  3.85722163e+00  5.72280000e-04 -4.00000000e+00 
 5.73280000e-04 -4.00044433e+00  5.73280000e-04 -3.99955567e+00  5.73280000e-04  3.85841656e+00  5.73280000e-04 -4.00000000e+00 
 5.74280000e-04 -4.00044996e+00  5.74280000e-04 -3.99955004e+00  5.74280000e-04  3.85960768e+00  5.74280000e-04 -4.00000000e+00 
 5.75280000e-04 -4.00045556e+00  5.75280000e-04 -3.99954444e+00  5.75280000e-04  3.86079496e+00  5.75280000e-04 -4.00000000e+00 
 5.76280000e-04 -4.00046114e+00  5.76280000e-04 -3.99953886e+00  5.76280000e-04  3.86197836e+00  5.76280000e-04 -4.00000000e+00 
 5.77280000e-04 -4.00046671e+00  5.77280000e-04 -3.99953329e+00  5.77280000e-04  3.86315782e+00  5.77280000e-04 -4.00000000e+00 
 5.78280000e-04 -4.00047226e+00  5.78280000e-04 -3.99952774e+00  5.78280000e-04  3.86433330e+00  5.78280000e-04 -4.00000000e+00 
 5.79280000e-04 -4.00047778e+00  5.79280000e-04 -3.99952222e+00  5.79280000e-04  3.86550476e+00  5.79280000e-04 -4.00000000e+00 
 5.80280000e-04 -4.00048329e+00  5.80280000e-04 -3.99951671e+00  5.80280000e-04  3.86667214e+00  5.80280000e-04 -4.00000000e+00 
 5.81280000e-04 -4.00048879e+00  5.81280000e-04 -3.99951121e+00  5.81280000e-04  3.86783541e+00  5.81280000e-04 -4.00000000e+00 
 5.82280000e-04 -4.00049426e+00  5.82280000e-04 -3.99950574e+00  5.82280000e-04  3.86899451e+00  5.82280000e-04 -4.00000000e+00 
 5.83280000e-04 -4.00049971e+00  5.83280000e-04 -3.99950029e+00  5.83280000e-04  3.87014941e+00  5.83280000e-04 -4.00000000e+00 
 5.84280000e-04 -4.00050514e+00  5.84280000e-04 -3.99949486e+00  5.84280000e-04  3.87130006e+00  5.84280000e-04 -4.00000000e+00 
 5.85280000e-04 -4.00051055e+00  5.85280000e-04 -3.99948945e+00  5.85280000e-04  3.87244642e+00  5.85280000e-04 -4.00000000e+00 
 5.86280000e-04 -4.00051595e+00  5.86280000e-04 -3.99948405e+00  5.86280000e-04  3.87358843e+00  5.86280000e-04 -4.00000000e+00 
 5.87280000e-04 -4.00052132e+00  5.87280000e-04 -3.99947868e+00  5.87280000e-04  3.87472606e+00  5.87280000e-04 -4.00000000e+00 
 5.88280000e-04 -4.00052667e+00  5.88280000e-04 -3.99947333e+00  5.88280000e-04  3.87585926e+00  5.88280000e-04 -4.00000000e+00 
 5.89280000e-04 -4.00053200e+00  5.89280000e-04 -3.99946800e+00  5.89280000e-04  3.87698799e+00  5.89280000e-04 -4.00000000e+00 
 5.90280000e-04 -4.00053731e+00  5.90280000e-04 -3.99946269e+00  5.90280000e-04  3.87811220e+00  5.90280000e-04 -4.00000000e+00 
 5.91280000e-04 -4.00054260e+00  5.91280000e-04 -3.99945740e+00  5.91280000e-04  3.87923186e+00  5.91280000e-04 -4.00000000e+00 
 5.92280000e-04 -4.00054787e+00  5.92280000e-04 -3.99945213e+00  5.92280000e-04  3.88034691e+00  5.92280000e-04 -4.00000000e+00 
 5.93280000e-04 -4.00055311e+00  5.93280000e-04 -3.99944689e+00  5.93280000e-04  3.88145732e+00  5.93280000e-04 -4.00000000e+00 
 5.94280000e-04 -4.00055834e+00  5.94280000e-04 -3.99944166e+00  5.94280000e-04  3.88256303e+00  5.94280000e-04 -4.00000000e+00 
 5.95280000e-04 -4.00056354e+00  5.95280000e-04 -3.99943646e+00  5.95280000e-04  3.88366402e+00  5.95280000e-04 -4.00000000e+00 
 5.96280000e-04 -4.00056872e+00  5.96280000e-04 -3.99943128e+00  5.96280000e-04  3.88476023e+00  5.96280000e-04 -4.00000000e+00 
 5.97280000e-04 -4.00057387e+00  5.97280000e-04 -3.99942613e+00  5.97280000e-04  3.88585163e+00  5.97280000e-04 -4.00000000e+00 
 5.98280000e-04 -4.00057901e+00  5.98280000e-04 -3.99942099e+00  5.98280000e-04  3.88693817e+00  5.98280000e-04 -4.00000000e+00 
 5.99280000e-04 -4.00058412e+00  5.99280000e-04 -3.99941588e+00  5.99280000e-04  3.88801981e+00  5.99280000e-04 -4.00000000e+00 
 6.00280000e-04 -4.00058921e+00  6.00280000e-04 -3.99941079e+00  6.00280000e-04  3.88909651e+00  6.00280000e-04 -4.00000000e+00 
 6.01280000e-04 -4.00059427e+00  6.01280000e-04 -3.99940573e+00  6.01280000e-04  3.89016822e+00  6.01280000e-04 -4.00000000e+00 
 6.02280000e-04 -4.00059931e+00  6.02280000e-04 -3.99940069e+00  6.02280000e-04  3.89123491e+00  6.02280000e-04 -4.00000000e+00 
 6.03280000e-04 -4.00060433e+00  6.03280000e-04 -3.99939567e+00  6.03280000e-04  3.89229653e+00  6.03280000e-04 -4.00000000e+00 
 6.04280000e-04 -4.00060933e+00  6.04280000e-04 -3.99939067e+00  6.04280000e-04  3.89335305e+00  6.04280000e-04 -4.00000000e+00 
 6.05280000e-04 -4.00061430e+00  6.05280000e-04 -3.99938570e+00  6.05280000e-04  3.89440442e+00  6.05280000e-04 -4.00000000e+00 
 6.06280000e-04 -4.00061924e+00  6.06280000e-04 -3.99938076e+00  6.06280000e-04  3.89545060e+00  6.06280000e-04 -4.00000000e+00 
 6.07280000e-04 -4.00062416e+00  6.07280000e-04 -3.99937584e+00  6.07280000e-04  3.89649156e+00  6.07280000e-04 -4.00000000e+00 
 6.08280000e-04 -4.00062906e+00  6.08280000e-04 -3.99937094e+00  6.08280000e-04  3.89752725e+00  6.08280000e-04 -4.00000000e+00 
 6.09280000e-04 -4.00063393e+00  6.09280000e-04 -3.99936607e+00  6.09280000e-04  3.89855763e+00  6.09280000e-04 -4.00000000e+00 
 6.10280000e-04 -4.00063878e+00  6.10280000e-04 -3.99936122e+00  6.10280000e-04  3.89958266e+00  6.10280000e-04 -4.00000000e+00 
 6.11280000e-04 -4.00064360e+00  6.11280000e-04 -3.99935640e+00  6.11280000e-04  3.90060230e+00  6.11280000e-04 -4.00000000e+00 
 6.12280000e-04 -4.00064840e+00  6.12280000e-04 -3.99935160e+00  6.12280000e-04  3.90161652e+00  6.12280000e-04 -4.00000000e+00 
 6.13280000e-04 -4.00065317e+00  6.13280000e-04 -3.99934683e+00  6.13280000e-04  3.90262527e+00  6.13280000e-04 -4.00000000e+00 
 6.14280000e-04 -4.00065791e+00  6.14280000e-04 -3.99934209e+00  6.14280000e-04  3.90362852e+00  6.14280000e-04 -4.00000000e+00 
 6.15280000e-04 -4.00066263e+00  6.15280000e-04 -3.99933737e+00  6.15280000e-04  3.90462623e+00  6.15280000e-04 -4.00000000e+00 
 6.16280000e-04 -4.00066732e+00  6.16280000e-04 -3.99933268e+00  6.16280000e-04  3.90561836e+00  6.16280000e-04 -4.00000000e+00 
 6.17280000e-04 -4.00067199e+00  6.17280000e-04 -3.99932801e+00  6.17280000e-04  3.90660487e+00  6.17280000e-04 -4.00000000e+00 
 6.18280000e-04 -4.00067663e+00  6.18280000e-04 -3.99932337e+00  6.18280000e-04  3.90758572e+00  6.18280000e-04 -4.00000000e+00 
 6.19280000e-04 -4.00068124e+00  6.19280000e-04 -3.99931876e+00  6.19280000e-04  3.90856087e+00  6.19280000e-04 -4.00000000e+00 
 6.20280000e-04 -4.00068583e+00  6.20280000e-04 -3.99931417e+00  6.20280000e-04  3.90953030e+00  6.20280000e-04 -4.00000000e+00 
