 4.03280000e-04  1.00057099e+00  4.03280000e-04  9.99429011e-01  4.03280000e-04  2.24524309e+00  4.03280000e-04  1.00000000e+00 
 4.04280000e-04  1.00056582e+00  4.04280000e-04  9.99434181e-01  4.04280000e-04  2.24571760e+00  4.04280000e-04  1.00000000e+00 
 4.05280000e-04  1.00056063e+00  4.05280000e-04  9.99439373e-01  4.05280000e-04  2.24619417e+00  4.05280000e-04  1.00000000e+00 
 4.06280000e-04  1.00055541e+00  4.06280000e-04  9.99444587e-01  4.06280000e-04  2.24667278e+00  4.06280000e-04  1.00000000e+00 
 4.07280000e-04  1.00055018e+00  4.07280000e-04  9.99449822e-01  4.07280000e-04  2.24715342e+00  4.07280000e-04  1.00000000e+00 
 4.08280000e-04  1.00054492e+00  4.08280000e-04  9.99455080e-01  4.08280000e-04  2.24763606e+00  4.08280000e-04  1.00000000e+00 
 4.09280000e-04  1.00053964e+00  4.09280000e-04  9.99460359e-01  4.09280000e-04  2.24812069e+00  4.09280000e-04  1.00000000e+00 
 4.10280000e-04  1.00053434e+00  4.10280000e-04  9.99465659e-01  4.10280000e-04  2.24860728e+00  4.10280000e-04  1.00000000e+00 
 4.11280000e-04  1.00052902e+00  4.11280000e-04  9.99470981e-01  4.11280000e-04  2.24909582e+00  4.11280000e-04  1.00000000e+00 
 4.12280000e-04  1.00052368e+00  4.12280000e-04  9.99476323e-01  4.12280000e-04  2.24958629e+00  4.12280000e-04  1.00000000e+00 
 4.13280000e-04  1.00051831e+00  4.13280000e-04  9.99481686e-01  4.13280000e-04  2.25007867e+00  4.13280000e-04  1.00000000e+00 
 4.14280000e-04  1.00051293e+00  4.14280000e-04  9.99487070e-01  4.14280000e-04  2.25057294e+00  4.14280000e-04  1.00000000e+00 
 4.15280000e-04  1.00050753e+00  4.15280000e-04  9.99492474e-01  4.15280000e-04  2.25106908e+00  4.15280000e-04  1.00000000e+00 
 4.16280000e-04  1.00050210e+00  4.16280000e-04  9.99497897e-01  4.16280000e-04  2.25156707e+00  4.16280000e-04  1.00000000e+00 
 4.17280000e-04  1.00049666e+00  4.17280000e-04  9.99503341e-01  4.17280000e-04  2.25206689e+00  4.17280000e-04  1.00000000e+00 
 4.18280000e-04  1.00049120e+00  4.18280000e-04  9.99508804e-01  4.18280000e-04  2.25256852e+00  4.18280000e-04  1.00000000e+00 
 4.19280000e-04  1.00048571e+00  4.19280000e-04  9.99514287e-01  4.19280000e-04  2.25307195e+00  4.19280000e-04  1.00000000e+00 
 4.20280000e-04  1.00048021e+00  4.20280000e-04  9.99519789e-01  4.20280000e-04  2.25357715e+00  4.20280000e-04  1.00000000e+00 
 4.21280000e-04  1.00047469e+00  4.21280000e-04  9.99525310e-01  4.21280000e-04  2.25408410e+00  4.21280000e-04  1.00000000e+00 
 4.22280000e-04  1.00046915e+00  4.22280000e-04  9.99530849e-01  4.22280000e-04  2.25459278e+00  4.22280000e-04  1.00000000e+00 
 4.23280000e-04  1.00046359e+00  4.23280000e-04  9.99536407e-01  4.23280000e-04  2.25510318e+00  4.23280000e-04  1.00000000e+00 
 4.24280000e-04  1.00045802e+00  4.24280000e-04  9.99541983e-01  4.24280000e-04  2.25561527e+00  4.24280000e-04  1.00000000e+00 
 4.25280000e-04  1.00045242e+00  4.25280000e-04  9.99547578e-01  4.25280000e-04  2.25612903e+00  4.25280000e-04  1.00000000e+00 
 4.26280000e-04  1.00044681e+00  4.26280000e-04  9.99553190e-01  4.26280000e-04  2.25664445e+00  4.26280000e-04  1.00000000e+00 
 4.27280000e-04  1.00044118e+00  4.27280000e-04  9.99558820e-01  4.27280000e-04  2.25716150e+00  4.27280000e-04  1.00000000e+00 
 4.28280000e-04  1.00043553e+00  4.28280000e-04  9.99564467e-01  4.28280000e-04  2.25768015e+00  4.28280000e-04  1.00000000e+00 
 4.29280000e-04  1.00042987e+00  4.29280000e-04  9.99570132e-01  4.29280000e-04  2.25820041e+00  4.29280000e-04  1.00000000e+00 
 4.30280000e-04  1.00042419e+00  4.30280000e-04  9.99575813e-01  4.30280000e-04  2.25872223e+00  4.30280000e-04  1.00000000e+00 
 4.31280000e-04  1.00041849e+00  4.31280000e-04  9.99581511e-01  4.31280000e-04  2.25924560e+00  4.31280000e-04  1.00000000e+00 
 4.32280000e-04  1.00041277e+00  4.32280000e-04  9.99587226e-01  4.32280000e-04  2.25977050e+00  4.32280000e-04  1.00000000e+00 
 4.33280000e-04  1.00040704e+00  4.33280000e-04  9.99592957e-01  4.33280000e-04  2.26029691e+00  4.33280000e-04  1.00000000e+00 
 4.34280000e-04  1.00040130e+00  4.34280000e-04  9.99598704e-01  4.34280000e-04  2.26082481e+00  4.34280000e-04  1.00000000e+00 
 4.35280000e-04  1.00039553e+00  4.35280000e-04  9.99604467e-01  4.35280000e-04  2.26135418e+00  4.35280000e-04  1.00000000e+00 
 4.36280000e-04  1.00038975e+00  4.36280000e-04  9.99610246e-01  4.36280000e-04  2.26188500e+00  4.36280000e-04  1.00000000e+00 
 4.37280000e-04  1.00038396e+00  4.37280000e-04  9.99616040e-01  4.37280000e-04  2.26241724e+00  4.37280000e-04  1.00000000e+00 
 4.38280000e-04  1.00037815e+00  4.38280000e-04  9.99621849e-01  4.38280000e-04  2.26295089e+00  4.38280000e-04  1.00000000e+00 
 4.39280000e-04  1.00037233e+00  4.39280000e-04  9.99627673e-01  4.39280000e-04  2.26348592e+00  4.39280000e-04  1.00000000e+00 
 4.40280000e-04  1.00036649e+00  4.40280000e-04  9.99633512e-01  4.40280000e-04  2.26402232e+00  4.40280000e-04  1.00000000e+00 
 4.41280000e-04  1.00036064e+00  4.41280000e-04  9.99639365e-01  4.41280000e-04  2.26456005e+00  4.41280000e-04  1.00000000e+00 
 4.42280000e-04  1.00035477e+00  4.42280000e-04  9.99645232e-01  4.42280000e-04  2.26509911e+00  4.42280000e-04  1.00000000e+00 
 4.43280000e-04  1.00034889e+00  4.43280000e-04  9.99651114e-01  4.43280000e-04  2.26563947e+00  4.43280000e-04  1.00000000e+00 
 4.44280000e-04  1.00034299e+00  4.44280000e-04  9.99657009e-01  4.44280000e-04  2.26618111e+00  4.44280000e-04  1.00000000e+00 
 4.45280000e-04  1.00033708e+00  4.45280000e-04  9.99662918e-01  4.45280000e-04  2.26672400e+00  4.45280000e-04  1.00000000e+00 
 4.46280000e-04  1.00033116e+00  4.46280000e-04  9.99668840e-01  4.46280000e-04  2.26726813e+00  4.46280000e-04  1.00000000e+00 
 4.47280000e-04  1.00032522e+00  4.47280000e-04  9.99674775e-01  4.47280000e-04  2.26781348e+00  4.47280000e-04  1.00000000e+00 
 4.48280000e-04  1.00031928e+00  4.48280000e-04  9.99680723e-01  4.48280000e-04  2.26836002e+00  4.48280000e-04  1.00000000e+00 
 4.49280000e-04  1.00031332e+00  4.49280000e-04  9.99686684e-01  4.49280000e-04  2.26890773e+00  4.49280000e-04  1.00000000e+00 
 4.50280000e-04  1.00030734e+00  4.50280000e-04  9.99692657e-01  4.50280000e-04  2.26945659e+00  4.50280000e-04  1.00000000e+00 
 4.51280000e-04  1.00030136e+00  4.51280000e-04  9.99698642e-01  4.51280000e-04  2.27000658e+00  4.51280000e-04  1.00000000e+00 
 4.52280000e-04  1.00029536e+00  4.52280000e-04  9.99704639e-01  4.52280000e-04  2.27055768e+00  4.52280000e-04  1.00000000e+00 
 4.53280000e-04  1.00028935e+00  4.53280000e-04  9.99710647e-01  4.53280000e-04  2.27110986e+00  4.53280000e-04  1.00000000e+00 
 4.54280000e-04  1.00028333e+00  4.54280000e-04  9.99716667e-01  4.54280000e-04  2.27166310e+00  4.54280000e-04  1.00000000e+00 
 4.55280000e-04  1.00027730e+00  4.55280000e-04  9.99722699e-01  4.55280000e-04  2.27221739e+00  4.55280000e-04  1.00000000e+00 
 4.56280000e-04  1.00027126e+00  4.56280000e-04  9.99728741e-01  4.56280000e-04  2.27277270e+00  4.56280000e-04  1.00000000e+00 
 4.57280000e-04  1.00026521e+00  4.57280000e-04  9.99734794e-01  4.57280000e-04  2.27332900e+00  4.57280000e-04  1.00000000e+00 
 4.58280000e-04  1.00025914e+00  4.58280000e-04  9.99740857e-01  4.58280000e-04  2.27388628e+00  4.58280000e-04  1.00000000e+00 
 4.59280000e-04  1.00025307e+00  4.59280000e-04  9.99746931e-01  4.59280000e-04  2.27444452e+00  4.59280000e-04  1.00000000e+00 
 4.60280000e-04  1.00024699e+00  4.60280000e-04  9.99753015e-01  4.60280000e-04  2.27500369e+00  4.60280000e-04  1.00000000e+00 
 4.61280000e-04  1.00024089e+00  4.61280000e-04  9.99759108e-01  4.61280000e-04  2.27556377e+00  4.61280000e-04  1.00000000e+00 
 4.62280000e-04  1.00023479e+00  4.62280000e-04  9.99765211e-01  4.62280000e-04  2.27612473e+00  4.62280000e-04  1.00000000e+00 
 4.63280000e-04  1.00022868e+00  4.63280000e-04  9.99771323e-01  4.63280000e-04  2.27668656e+00  4.63280000e-04  1.00000000e+00 
 4.64280000e-04  1.00022256e+00  4.64280000e-04  9.99777444e-01  4.64280000e-04  2.27724924e+00  4.64280000e-04  1.00000000e+00 
 4.65280000e-04  1.00021643e+00  4.65280000e-04  9.99783574e-01  4.65280000e-04  2.27781274e+00  4.65280000e-04  1.00000000e+00 
 4.66280000e-04  1.00021029e+00  4.66280000e-04  9.99789713e-01  4.66280000e-04  2.27837704e+00  4.66280000e-04  1.00000000e+00 
 4.67280000e-04  1.00020414e+00  4.67280000e-04  9.99795859e-01  4.67280000e-04  2.27894211e+00  4.67280000e-04  1.00000000e+00 
 4.68280000e-04  1.00019799e+00  4.68280000e-04  9.99802014e-01  4.68280000e-04  2.27950794e+00  4.68280000e-04  1.00000000e+00 
 4.69280000e-04  1.00019182e+00  4.69280000e-04  9.99808177e-01  4.69280000e-04  2.28007451e+00  4.69280000e-04  1.00000000e+00 
 4.70280000e-04  1.00018565e+00  4.70280000e-04  9.99814347e-01  4.70280000e-04  2.28064178e+00  4.70280000e-04  1.00000000e+00 
 4.71280000e-04  1.00017948e+00  4.71280000e-04  9.99820525e-01  4.71280000e-04  2.28120974e+00  4.71280000e-04  1.00000000e+00 
 4.72280000e-04  1.00017329e+00  4.72280000e-04  9.99826709e-01  4.72280000e-04  2.28177837e+00  4.72280000e-04  1.00000000e+00 
 4.73280000e-04  1.00016710e+00  4.73280000e-04  9.99832901e-01  4.73280000e-04  2.28234764e+00  4.73280000e-04  1.00000000e+00 
 4.74280000e-04  1.00016090e+00  4.74280000e-04  9.99839099e-01  4.74280000e-04  2.28291754e+00  4.74280000e-04  1.00000000e+00 
 4.75280000e-04  1.00015470e+00  4.75280000e-04  9.99845303e-01  4.75280000e-04  2.28348803e+00  4.75280000e-04  1.00000000e+00 
 4.76280000e-04  1.00014849e+00  4.76280000e-04  9.99851514e-01  4.76280000e-04  2.28405909e+00  4.76280000e-04  1.00000000e+00 
 4.77280000e-04  1.00014227e+00  4.77280000e-04  9.99857730e-01  4.77280000e-04  2.28463071e+00  4.77280000e-04  1.00000000e+00 
 4.78280000e-04  1.00013605e+00  4.78280000e-04  9.99863952e-01  4.78280000e-04  2.28520287e+00  4.78280000e-04  1.00000000e+00 
 4.79280000e-04  1.00012982e+00  4.79280000e-04  9.99870180e-01  4.79280000e-04  2.28577553e+00  4.79280000e-04  1.00000000e+00 
 4.80280000e-04  1.00012359e+00  4.80280000e-04  9.99876412e-01  4.80280000e-04  2.28634867e+00  4.80280000e-04  1.00000000e+00 
 4.81280000e-04  1.00011735e+00  4.81280000e-04  9.99882650e-01  4.81280000e-04  2.28692228e+00  4.81280000e-04  1.00000000e+00 
 4.82280000e-04  1.00011111e+00  4.82280000e-04  9.99888892e-01  4.82280000e-04  2.28749633e+00  4.82280000e-04  1.00000000e+00 
 4.83280000e-04  1.00010486e+00  4.83280000e-04  9.99895138e-01  4.83280000e-04  2.28807080e+00  4.83280000e-04  1.00000000e+00 
 4.84280000e-04  1.00009861e+00  4.84280000e-04  9.99901389e-01  4.84280000e-04  2.28864566e+00  4.84280000e-04  1.00000000e+00 
 4.85280000e-04  1.00009236e+00  4.85280000e-04  9.99907643e-01  4.85280000e-04  2.28922090e+00  4.85280000e-04  1.00000000e+00 
 4.86280000e-04  1.00008610e+00  4.86280000e-04  9.99913901e-01  4.86280000e-04  2.28979648e+00  4.86280000e-04  1.00000000e+00 
 4.87280000e-04  1.00007984e+00  4.87280000e-04  9.99920163e-01  4.87280000e-04  2.29037240e+00  4.87280000e-04  1.00000000e+00 
 4.88280000e-04  1.00007357e+00  4.88280000e-04  9.99926428e-01  4.88280000e-04  2.29094862e+00  4.88280000e-04  1.00000000e+00 
 4.89280000e-04  1.00006730e+00  4.89280000e-04  9.99932695e-01  4.89280000e-04  2.29152512e+00  4.89280000e-04  1.00000000e+00 
 4.90280000e-04  1.00006103e+00  4.90280000e-04  9.99938965e-01  4.90280000e-04  2.29210187e+00  4.90280000e-04  1.00000000e+00 
 4.91280000e-04  1.00005476e+00  4.91280000e-04  9.99945238e-01  4.91280000e-04  2.29267887e+00  4.91280000e-04  1.00000000e+00 
 4.92280000e-04  1.00004849e+00  4.92280000e-04  9.99951513e-01  4.92280000e-04  2.29325608e+00  4.92280000e-04  1.00000000e+00 
 4.93280000e-04  1.00004221e+00  4.93280000e-04  9.99957790e-01  4.93280000e-04  2.29383348e+00  4.93280000e-04  1.00000000e+00 
 4.94280000e-04  1.00003593e+00  4.94280000e-04  9.99964068e-01  4.94280000e-04  2.29441104e+00  4.94280000e-04  1.00000000e+00 
 4.95280000e-04  1.00002965e+00  4.95280000e-04  9.99970348e-01  4.95280000e-04  2.29498876e+00  4.95280000e-04  1.00000000e+00 
 4.96280000e-04  1.00002337e+00  4.96280000e-04  9.99976629e-01  4.96280000e-04  2.29556659e+00  4.96280000e-04  1.00000000e+00 
 4.97280000e-04  1.00001709e+00  4.97280000e-04  9.99982911e-01  4.97280000e-04  2.29614453e+00  4.97280000e-04  1.00000000e+00 
 4.98280000e-04  1.00001081e+00  4.98280000e-04  9.99989193e-01  4.98280000e-04  2.29672254e+00  4.98280000e-04  1.00000000e+00 
 4.99280000e-04  1.00000452e+00  4.99280000e-04  9.99995476e-01  4.99280000e-04  2.29730060e+00  4.99280000e-04  1.00000000e+00 
 5.00280000e-04  9.99998241e-01  5.00280000e-04  1.00000176e+00  5.00280000e-04  2.29787870e+00  5.00280000e-04  1.00000000e+00 
 5.01280000e-04  9.99991958e-01  5.01280000e-04  1.00000804e+00  5.01280000e-04  2.29845681e+00  5.01280000e-04  1.00000000e+00 
 5.02280000e-04  9.99985675e-01  5.02280000e-04  1.00001433e+00  5.02280000e-04  2.29903490e+00  5.02280000e-04  1.00000000e+00 
 5.03280000e-04  9.99979393e-01  5.03280000e-04  1.00002061e+00  5.03280000e-04  2.29961295e+00  5.03280000e-04  1.00000000e+00 
 5.04280000e-04  9.99973111e-01  5.04280000e-04  1.00002689e+00  5.04280000e-04  2.30019094e+00  5.04280000e-04  1.00000000e+00 
 5.05280000e-04  9.99966831e-01  5.05280000e-04  1.00003317e+00  5.05280000e-04  2.30076885e+00  5.05280000e-04  1.00000000e+00 
 5.06280000e-04  9.99960552e-01  5.06280000e-04  1.00003945e+00  5.06280000e-04  2.30134666e+00  5.06280000e-04  1.00000000e+00 
 5.07280000e-04  9.99954274e-01  5.07280000e-04  1.00004573e+00  5.07280000e-04  2.30192433e+00  5.07280000e-04  1.00000000e+00 
 5.08280000e-04  9.99947999e-01  5.08280000e-04  1.00005200e+00  5.08280000e-04  2.30250186e+00  5.08280000e-04  1.00000000e+00 
 5.09280000e-04  9.99941725e-01  5.09280000e-04  1.00005827e+00  5.09280000e-04  2.30307921e+00  5.09280000e-04  1.00000000e+00 
 5.10280000e-04  9.99935454e-01  5.10280000e-04  1.00006455e+00  5.10280000e-04  2.30365636e+00  5.10280000e-04  1.00000000e+00 
 5.11280000e-04  9.99929185e-01  5.11280000e-04  1.00007082e+00  5.11280000e-04  2.30423329e+00  5.11280000e-04  1.00000000e+00 
 5.12280000e-04  9.99922919e-01  5.12280000e-04  1.00007708e+00  5.12280000e-04  2.30480998e+00  5.12280000e-04  1.00000000e+00 
 5.13280000e-04  9.99916656e-01  5.13280000e-04  1.00008334e+00  5.13280000e-04  2.30538641e+00  5.13280000e-04  1.00000000e+00 
 5.14280000e-04  9.99910396e-01  5.14280000e-04  1.00008960e+00  5.14280000e-04  2.30596254e+00  5.14280000e-04  1.00000000e+00 
 5.15280000e-04  9.99904140e-01  5.15280000e-04  1.00009586e+00  5.15280000e-04  2.30653837e+00  5.15280000e-04  1.00000000e+00 
 5.16280000e-04  9.99897888e-01  5.16280000e-04  1.00010211e+00  5.16280000e-04  2.30711386e+00  5.16280000e-04  1.00000000e+00 
 5.17280000e-04  9.99891640e-01  5.17280000e-04  1.00010836e+00  5.17280000e-04  2.30768900e+00  5.17280000e-04  1.00000000e+00 
 5.18280000e-04  9.99885396e-01  5.18280000e-04  1.00011460e+00  5.18280000e-04  2.30826375e+00  5.18280000e-04  1.00000000e+00 
 5.19280000e-04  9.99879156e-01  5.19280000e-04  1.00012084e+00  5.19280000e-04  2.30883810e+00  5.19280000e-04  1.00000000e+00 
 5.20280000e-04  9.99872922e-01  5.20280000e-04  1.00012708e+00  5.20280000e-04  2.30941203e+00  5.20280000e-04  1.00000000e+00 
 5.21280000e-04  9.99866692e-01  5.21280000e-04  1.00013331e+00  5.21280000e-04  2.30998552e+00  5.21280000e-04  1.00000000e+00 
 5.22280000e-04  9.99860467e-01  5.22280000e-04  1.00013953e+00  5.22280000e-04  2.31055853e+00  5.22280000e-04  1.00000000e+00 
 5.23280000e-04  9.99854248e-01  5.23280000e-04  1.00014575e+00  5.23280000e-04  2.31113105e+00  5.23280000e-04  1.00000000e+00 
 5.24280000e-04  9.99848035e-01  5.24280000e-04  1.00015196e+00  5.24280000e-04  2.31170305e+00  5.24280000e-04  1.00000000e+00 
 5.25280000e-04  9.99841828e-01  5.25280000e-04  1.00015817e+00  5.25280000e-04  2.31227451e+00  5.25280000e-04  1.00000000e+00 
 5.26280000e-04  9.99835627e-01  5.26280000e-04  1.00016437e+00  5.26280000e-04  2.31284542e+00  5.26280000e-04  1.00000000e+00 
 5.27280000e-04  9.99829433e-01  5.27280000e-04  1.00017057e+00  5.27280000e-04  2.31341574e+00  5.27280000e-04  1.00000000e+00 
 5.28280000e-04  9.99823245e-01  5.28280000e-04  1.00017675e+00  5.28280000e-04  2.31398546e+00  5.28280000e-04  1.00000000e+00 
 5.29280000e-04  9.99817064e-01  5.29280000e-04  1.00018294e+00  5.29280000e-04  2.31455454e+00  5.29280000e-04  1.00000000e+00 
 5.30280000e-04  9.99810891e-01  5.30280000e-04  1.00018911e+00  5.30280000e-04  2.31512298e+00  5.30280000e-04  1.00000000e+00 
 5.31280000e-04  9.99804725e-01  5.31280000e-04  1.00019528e+00  5.31280000e-04  2.31569074e+00  5.31280000e-04  1.00000000e+00 
 5.32280000e-04  9.99798566e-01  5.32280000e-04  1.00020143e+00  5.32280000e-04  2.31625781e+00  5.32280000e-04  1.00000000e+00 
 5.33280000e-04  9.99792416e-01  5.33280000e-04  1.00020758e+00  5.33280000e-04  2.31682416e+00  5.33280000e-04  1.00000000e+00 
 5.34280000e-04  9.99786274e-01  5.34280000e-04  1.00021373e+00  5.34280000e-04  2.31738977e+00  5.34280000e-04  1.00000000e+00 
 5.35280000e-04  9.99780140e-01  5.35280000e-04  1.00021986e+00  5.35280000e-04  2.31795461e+00  5.35280000e-04  1.00000000e+00 
 5.36280000e-04  9.99774015e-01  5.36280000e-04  1.00022598e+00  5.36280000e-04  2.31851867e+00  5.36280000e-04  1.00000000e+00 
 5.37280000e-04  9.99767899e-01  5.37280000e-04  1.00023210e+00  5.37280000e-04  2.31908192e+00  5.37280000e-04  1.00000000e+00 
 5.38280000e-04  9.99761792e-01  5.38280000e-04  1.00023821e+00  5.38280000e-04  2.31964435e+00  5.38280000e-04  1.00000000e+00 
 5.39280000e-04  9.99755694e-01  5.39280000e-04  1.00024431e+00  5.39280000e-04  2.32020592e+00  5.39280000e-04  1.00000000e+00 
 5.40280000e-04  9.99749606e-01  5.40280000e-04  1.00025039e+00  5.40280000e-04  2.32076661e+00  5.40280000e-04  1.00000000e+00 
 5.41280000e-04  9.99743528e-01  5.41280000e-04  1.00025647e+00  5.41280000e-04  2.32132641e+00  5.41280000e-04  1.00000000e+00 
 5.42280000e-04  9.99737461e-01  5.42280000e-04  1.00026254e+00  5.42280000e-04  2.32188529e+00  5.42280000e-04  1.00000000e+00 
 5.43280000e-04  9.99731403e-01  5.43280000e-04  1.00026860e+00  5.43280000e-04  2.32244323e+00  5.43280000e-04  1.00000000e+00 
 5.44280000e-04  9.99725356e-01  5.44280000e-04  1.00027464e+00  5.44280000e-04  2.32300021e+00  5.44280000e-04  1.00000000e+00 
 5.45280000e-04  9.99719320e-01  5.45280000e-04  1.00028068e+00  5.45280000e-04  2.32355620e+00  5.45280000e-04  1.00000000e+00 
 5.46280000e-04  9.99713295e-01  5.46280000e-04  1.00028671e+00  5.46280000e-04  2.32411118e+00  5.46280000e-04  1.00000000e+00 
 5.47280000e-04  9.99707281e-01  5.47280000e-04  1.00029272e+00  5.47280000e-04  2.32466513e+00  5.47280000e-04  1.00000000e+00 
 5.48280000e-04  9.99701279e-01  5.48280000e-04  1.00029872e+00  5.48280000e-04  2.32521804e+00  5.48280000e-04  1.00000000e+00 
 5.49280000e-04  9.99695289e-01  5.49280000e-04  1.00030471e+00  5.49280000e-04  2.32576987e+00  5.49280000e-04  1.00000000e+00 
 5.50280000e-04  9.99689310e-01  5.50280000e-04  1.00031069e+00  5.50280000e-04  2.32632060e+00  5.50280000e-04  1.00000000e+00 
 5.51280000e-04  9.99683344e-01  5.51280000e-04  1.00031666e+00  5.51280000e-04  2.32687022e+00  5.51280000e-04  1.00000000e+00 
 5.52280000e-04  9.99677391e-01  5.52280000e-04  1.00032261e+00  5.52280000e-04  2.32741870e+00  5.52280000e-04  1.00000000e+00 
 5.53280000e-04  9.99671450e-01  5.53280000e-04  1.00032855e+00  5.53280000e-04  2.32796602e+00  5.53280000e-04  1.00000000e+00 
 5.54280000e-04  9.99665522e-01  5.54280000e-04  1.00033448e+00  5.54280000e-04  2.32851216e+00  5.54280000e-04  1.00000000e+00 
 5.55280000e-04  9.99659607e-01  5.55280000e-04  1.00034039e+00  5.55280000e-04  2.32905709e+00  5.55280000e-04  1.00000000e+00 
 5.56280000e-04  9.99653706e-01  5.56280000e-04  1.00034629e+00  5.56280000e-04  2.32960080e+00  5.56280000e-04  1.00000000e+00 
 5.57280000e-04  9.99647819e-01  5.57280000e-04  1.00035218e+00  5.57280000e-04  2.33014326e+00  5.57280000e-04  1.00000000e+00 
 5.58280000e-04  9.99641945e-01  5.58280000e-04  1.00035806e+00  5.58280000e-04  2.33068445e+00  5.58280000e-04  1.00000000e+00 
 5.59280000e-04  9.99636085e-01  5.59280000e-04  1.00036391e+00  5.59280000e-04  2.33122436e+00  5.59280000e-04  1.00000000e+00 
 5.60280000e-04  9.99630240e-01  5.60280000e-04  1.00036976e+00  5.60280000e-04  2.33176295e+00  5.60280000e-04  1.00000000e+00 
 5.61280000e-04  9.99624410e-01  5.61280000e-04  1.00037559e+00  5.61280000e-04  2.33230021e+00  5.61280000e-04  1.00000000e+00 
 5.62280000e-04  9.99618594e-01  5.62280000e-04  1.00038141e+00  5.62280000e-04  2.33283612e+00  5.62280000e-04  1.00000000e+00 
 5.63280000e-04  9.99612793e-01  5.63280000e-04  1.00038721e+00  5.63280000e-04  2.33337065e+00  5.63280000e-04  1.00000000e+00 
 5.64280000e-04  9.99607008e-01  5.64280000e-04  1.00039299e+00  5.64280000e-04  2.33390379e+00  5.64280000e-04  1.00000000e+00 
 5.65280000e-04  9.99601238e-01  5.65280000e-04  1.00039876e+00  5.65280000e-04  2.33443550e+00  5.65280000e-04  1.00000000e+00 
 5.66280000e-04  9.99595484e-01  5.66280000e-04  1.00040452e+00  5.66280000e-04  2.33496578e+00  5.66280000e-04  1.00000000e+00 
 5.67280000e-04  9.99589746e-01  5.67280000e-04  1.00041025e+00  5.67280000e-04  2.33549461e+00  5.67280000e-04  1.00000000e+00 
 5.68280000e-04  9.99584024e-01  5.68280000e-04  1.00041598e+00  5.68280000e-04  2.33602195e+00  5.68280000e-04  1.00000000e+00 
 5.69280000e-04  9.99578318e-01  5.69280000e-04  1.00042168e+00  5.69280000e-04  2.33654778e+00  5.69280000e-04  1.00000000e+00 
 5.70280000e-04  9.99572630e-01  5.70280000e-04  1.00042737e+00  5.70280000e-04  2.33707210e+00  5.70280000e-04  1.00000000e+00 
 5.71280000e-04  9.99566958e-01  5.71280000e-04  1.00043304e+00  5.71280000e-04  2.33759487e+00  5.71280000e-04  1.00000000e+00 
 5.72280000e-04  9.99561303e-01  5.72280000e-04  1.00043870e+00  5.72280000e-04  2.33811608e+00  5.72280000e-04  1.00000000e+00 
 5.73280000e-04  9.99555665e-01  5.73280000e-04  1.00044433e+00  5.73280000e-04  2.33863571e+00  5.73280000e-04  1.00000000e+00 
 5.74280000e-04  9.99550045e-01  5.74280000e-04  1.00044996e+00  5.74280000e-04  2.33915373e+00  5.74280000e-04  1.00000000e+00 
 5.75280000e-04  9.99544443e-01  5.75280000e-04  1.00045556e+00  5.75280000e-04  2.33967012e+00  5.75280000e-04  1.00000000e+00 
 5.76280000e-04  9.99538858e-01  5.76280000e-04  1.00046114e+00  5.76280000e-04  2.34018487e+00  5.76280000e-04  1.00000000e+00 
 5.77280000e-04  9.99533292e-01  5.77280000e-04  1.00046671e+00  5.77280000e-04  2.34069795e+00  5.77280000e-04  1.00000000e+00 
 5.78280000e-04  9.99527745e-01  5.78280000e-04  1.00047226e+00  5.78280000e-04  2.34120935e+00  5.78280000e-04  1.00000000e+00 
 5.79280000e-04  9.99522216e-01  5.79280000e-04  1.00047778e+00  5.79280000e-04  2.34171904e+00  5.79280000e-04  1.00000000e+00 
 5.80280000e-04  9.99516705e-01  5.80280000e-04  1.00048329e+00  5.80280000e-04  2.34222700e+00  5.80280000e-04  1.00000000e+00 
 5.81280000e-04  9.99511214e-01  5.81280000e-04  1.00048879e+00  5.81280000e-04  2.34273321e+00  5.81280000e-04  1.00000000e+00 
 5.82280000e-04  9.99505743e-01  5.82280000e-04  1.00049426e+00  5.82280000e-04  2.34323765e+00  5.82280000e-04  1.00000000e+00 
 5.83280000e-04  9.99500290e-01  5.83280000e-04  1.00049971e+00  5.83280000e-04  2.34374031e+00  5.83280000e-04  1.00000000e+00 
 5.84280000e-04  9.99494858e-01  5.84280000e-04  1.00050514e+00  5.84280000e-04  2.34424116e+00  5.84280000e-04  1.00000000e+00 
 5.85280000e-04  9.99489445e-01  5.85280000e-04  1.00051055e+00  5.85280000e-04  2.34474018e+00  5.85280000e-04  1.00000000e+00 
 5.86280000e-04  9.99484053e-01  5.86280000e-04  1.00051595e+00  5.86280000e-04  2.34523736e+00  5.86280000e-04  1.00000000e+00 
 5.87280000e-04  9.99478681e-01  5.87280000e-04  1.00052132e+00  5.87280000e-04  2.34573267e+00  5.87280000e-04  1.00000000e+00 
 5.88280000e-04  9.99473329e-01  5.88280000e-04  1.00052667e+00  5.88280000e-04  2.34622609e+00  5.88280000e-04  1.00000000e+00 
 5.89280000e-04  9.99467998e-01  5.89280000e-04  1.00053200e+00  5.89280000e-04  2.34671760e+00  5.89280000e-04  1.00000000e+00 
 5.90280000e-04  9.99462689e-01  5.90280000e-04  1.00053731e+00  5.90280000e-04  2.34720719e+00  5.90280000e-04  1.00000000e+00 
 5.91280000e-04  9.99457400e-01  5.91280000e-04  1.00054260e+00  5.91280000e-04  2.34769483e+00  5.91280000e-04  1.00000000e+00 
