 4.90280000e-04 -2.49993897e+00  4.90280000e-04 -2.50006103e+00  4.90280000e-04  4.82291844e+00  4.90280000e-04 -2.50000000e+00 
 4.91280000e-04 -2.49994524e+00  4.91280000e-04 -2.50005476e+00  4.91280000e-04  4.82284788e+00  4.91280000e-04 -2.50000000e+00 
 4.92280000e-04 -2.49995151e+00  4.92280000e-04 -2.50004849e+00  4.92280000e-04  4.82277723e+00  4.92280000e-04 -2.50000000e+00 
 4.93280000e-04 -2.49995779e+00  4.93280000e-04 -2.50004221e+00  4.93280000e-04  4.82270648e+00  4.93280000e-04 -2.50000000e+00 
 4.94280000e-04 -2.49996407e+00  4.94280000e-04 -2.50003593e+00  4.94280000e-04  4.82263564e+00  4.94280000e-04 -2.50000000e+00 
 4.95280000e-04 -2.49997035e+00  4.95280000e-04 -2.50002965e+00  4.95280000e-04  4.82256472e+00  4.95280000e-04 -2.50000000e+00 
 4.96280000e-04 -2.49997663e+00  4.96280000e-04 -2.50002337e+00  4.96280000e-04  4.82249371e+00  4.96280000e-04 -2.50000000e+00 
 4.97280000e-04 -2.49998291e+00  4.97280000e-04 -2.50001709e+00  4.97280000e-04  4.82242262e+00  4.97280000e-04 -2.50000000e+00 
 4.98280000e-04 -2.49998919e+00  4.98280000e-04 -2.50001081e+00  4.98280000e-04  4.82235145e+00  4.98280000e-04 -2.50000000e+00 
 4.99280000e-04 -2.49999548e+00  4.99280000e-04 -2.50000452e+00  4.99280000e-04  4.82228021e+00  4.99280000e-04 -2.50000000e+00 
 5.00280000e-04 -2.50000176e+00  5.00280000e-04 -2.49999824e+00  5.00280000e-04  4.82220889e+00  5.00280000e-04 -2.50000000e+00 
 5.01280000e-04 -2.50000804e+00  5.01280000e-04 -2.49999196e+00  5.01280000e-04  4.82213750e+00  5.01280000e-04 -2.50000000e+00 
 5.02280000e-04 -2.50001433e+00  5.02280000e-04 -2.49998567e+00  5.02280000e-04  4.82206604e+00  5.02280000e-04 -2.50000000e+00 
 5.03280000e-04 -2.50002061e+00  5.03280000e-04 -2.49997939e+00  5.03280000e-04  4.82199452e+00  5.03280000e-04 -2.50000000e+00 
 5.04280000e-04 -2.50002689e+00  5.04280000e-04 -2.49997311e+00  5.04280000e-04  4.82192293e+00  5.04280000e-04 -2.50000000e+00 
 5.05280000e-04 -2.50003317e+00  5.05280000e-04 -2.49996683e+00  5.05280000e-04  4.82185129e+00  5.05280000e-04 -2.50000000e+00 
 5.06280000e-04 -2.50003945e+00  5.06280000e-04 -2.49996055e+00  5.06280000e-04  4.82177959e+00  5.06280000e-04 -2.50000000e+00 
 5.07280000e-04 -2.50004573e+00  5.07280000e-04 -2.49995427e+00  5.07280000e-04  4.82170783e+00  5.07280000e-04 -2.50000000e+00 
 5.08280000e-04 -2.50005200e+00  5.08280000e-04 -2.49994800e+00  5.08280000e-04  4.82163602e+00  5.08280000e-04 -2.50000000e+00 
 5.09280000e-04 -2.50005827e+00  5.09280000e-04 -2.49994173e+00  5.09280000e-04  4.82156417e+00  5.09280000e-04 -2.50000000e+00 
 5.10280000e-04 -2.50006455e+00  5.10280000e-04 -2.49993545e+00  5.10280000e-04  4.82149226e+00  5.10280000e-04 -2.50000000e+00 
 5.11280000e-04 -2.50007082e+00  5.11280000e-04 -2.49992918e+00  5.11280000e-04  4.82142032e+00  5.11280000e-04 -2.50000000e+00 
 5.12280000e-04 -2.50007708e+00  5.12280000e-04 -2.49992292e+00  5.12280000e-04  4.82134833e+00  5.12280000e-04 -2.50000000e+00 
 5.13280000e-04 -2.50008334e+00  5.13280000e-04 -2.49991666e+00  5.13280000e-04  4.82127631e+00  5.13280000e-04 -2.50000000e+00 
 5.14280000e-04 -2.50008960e+00  5.14280000e-04 -2.49991040e+00  5.14280000e-04  4.82120425e+00  5.14280000e-04 -2.50000000e+00 
 5.15280000e-04 -2.50009586e+00  5.15280000e-04 -2.49990414e+00  5.15280000e-04  4.82113216e+00  5.15280000e-04 -2.50000000e+00 
 5.16280000e-04 -2.50010211e+00  5.16280000e-04 -2.49989789e+00  5.16280000e-04  4.82106004e+00  5.16280000e-04 -2.50000000e+00 
 5.17280000e-04 -2.50010836e+00  5.17280000e-04 -2.49989164e+00  5.17280000e-04  4.82098789e+00  5.17280000e-04 -2.50000000e+00 
 5.18280000e-04 -2.50011460e+00  5.18280000e-04 -2.49988540e+00  5.18280000e-04  4.82091572e+00  5.18280000e-04 -2.50000000e+00 
 5.19280000e-04 -2.50012084e+00  5.19280000e-04 -2.49987916e+00  5.19280000e-04  4.82084353e+00  5.19280000e-04 -2.50000000e+00 
 5.20280000e-04 -2.50012708e+00  5.20280000e-04 -2.49987292e+00  5.20280000e-04  4.82077133e+00  5.20280000e-04 -2.50000000e+00 
 5.21280000e-04 -2.50013331e+00  5.21280000e-04 -2.49986669e+00  5.21280000e-04  4.82069911e+00  5.21280000e-04 -2.50000000e+00 
 5.22280000e-04 -2.50013953e+00  5.22280000e-04 -2.49986047e+00  5.22280000e-04  4.82062687e+00  5.22280000e-04 -2.50000000e+00 
 5.23280000e-04 -2.50014575e+00  5.23280000e-04 -2.49985425e+00  5.23280000e-04  4.82055463e+00  5.23280000e-04 -2.50000000e+00 
 5.24280000e-04 -2.50015196e+00  5.24280000e-04 -2.49984804e+00  5.24280000e-04  4.82048238e+00  5.24280000e-04 -2.50000000e+00 
 5.25280000e-04 -2.50015817e+00  5.25280000e-04 -2.49984183e+00  5.25280000e-04  4.82041013e+00  5.25280000e-04 -2.50000000e+00 
 5.26280000e-04 -2.50016437e+00  5.26280000e-04 -2.49983563e+00  5.26280000e-04  4.82033788e+00  5.26280000e-04 -2.50000000e+00 
 5.27280000e-04 -2.50017057e+00  5.27280000e-04 -2.49982943e+00  5.27280000e-04  4.82026563e+00  5.27280000e-04 -2.50000000e+00 
 5.28280000e-04 -2.50017675e+00  5.28280000e-04 -2.49982325e+00  5.28280000e-04  4.82019339e+00  5.28280000e-04 -2.50000000e+00 
 5.29280000e-04 -2.50018294e+00  5.29280000e-04 -2.49981706e+00  5.29280000e-04  4.82012116e+00  5.29280000e-04 -2.50000000e+00 
 5.30280000e-04 -2.50018911e+00  5.30280000e-04 -2.49981089e+00  5.30280000e-04  4.82004894e+00  5.30280000e-04 -2.50000000e+00 
 5.31280000e-04 -2.50019528e+00  5.31280000e-04 -2.49980472e+00  5.31280000e-04  4.81997673e+00  5.31280000e-04 -2.50000000e+00 
 5.32280000e-04 -2.50020143e+00  5.32280000e-04 -2.49979857e+00  5.32280000e-04  4.81990455e+00  5.32280000e-04 -2.50000000e+00 
 5.33280000e-04 -2.50020758e+00  5.33280000e-04 -2.49979242e+00  5.33280000e-04  4.81983238e+00  5.33280000e-04 -2.50000000e+00 
 5.34280000e-04 -2.50021373e+00  5.34280000e-04 -2.49978627e+00  5.34280000e-04  4.81976023e+00  5.34280000e-04 -2.50000000e+00 
 5.35280000e-04 -2.50021986e+00  5.35280000e-04 -2.49978014e+00  5.35280000e-04  4.81968812e+00  5.35280000e-04 -2.50000000e+00 
 5.36280000e-04 -2.50022598e+00  5.36280000e-04 -2.49977402e+00  5.36280000e-04  4.81961603e+00  5.36280000e-04 -2.50000000e+00 
 5.37280000e-04 -2.50023210e+00  5.37280000e-04 -2.49976790e+00  5.37280000e-04  4.81954398e+00  5.37280000e-04 -2.50000000e+00 
 5.38280000e-04 -2.50023821e+00  5.38280000e-04 -2.49976179e+00  5.38280000e-04  4.81947196e+00  5.38280000e-04 -2.50000000e+00 
 5.39280000e-04 -2.50024431e+00  5.39280000e-04 -2.49975569e+00  5.39280000e-04  4.81939998e+00  5.39280000e-04 -2.50000000e+00 
 5.40280000e-04 -2.50025039e+00  5.40280000e-04 -2.49974961e+00  5.40280000e-04  4.81932805e+00  5.40280000e-04 -2.50000000e+00 
 5.41280000e-04 -2.50025647e+00  5.41280000e-04 -2.49974353e+00  5.41280000e-04  4.81925616e+00  5.41280000e-04 -2.50000000e+00 
 5.42280000e-04 -2.50026254e+00  5.42280000e-04 -2.49973746e+00  5.42280000e-04  4.81918432e+00  5.42280000e-04 -2.50000000e+00 
 5.43280000e-04 -2.50026860e+00  5.43280000e-04 -2.49973140e+00  5.43280000e-04  4.81911252e+00  5.43280000e-04 -2.50000000e+00 
 5.44280000e-04 -2.50027464e+00  5.44280000e-04 -2.49972536e+00  5.44280000e-04  4.81904079e+00  5.44280000e-04 -2.50000000e+00 
 5.45280000e-04 -2.50028068e+00  5.45280000e-04 -2.49971932e+00  5.45280000e-04  4.81896911e+00  5.45280000e-04 -2.50000000e+00 
 5.46280000e-04 -2.50028671e+00  5.46280000e-04 -2.49971329e+00  5.46280000e-04  4.81889749e+00  5.46280000e-04 -2.50000000e+00 
 5.47280000e-04 -2.50029272e+00  5.47280000e-04 -2.49970728e+00  5.47280000e-04  4.81882594e+00  5.47280000e-04 -2.50000000e+00 
 5.48280000e-04 -2.50029872e+00  5.48280000e-04 -2.49970128e+00  5.48280000e-04  4.81875445e+00  5.48280000e-04 -2.50000000e+00 
 5.49280000e-04 -2.50030471e+00  5.49280000e-04 -2.49969529e+00  5.49280000e-04  4.81868303e+00  5.49280000e-04 -2.50000000e+00 
 5.50280000e-04 -2.50031069e+00  5.50280000e-04 -2.49968931e+00  5.50280000e-04  4.81861169e+00  5.50280000e-04 -2.50000000e+00 
 5.51280000e-04 -2.50031666e+00  5.51280000e-04 -2.49968334e+00  5.51280000e-04  4.81854042e+00  5.51280000e-04 -2.50000000e+00 
 5.52280000e-04 -2.50032261e+00  5.52280000e-04 -2.49967739e+00  5.52280000e-04  4.81846923e+00  5.52280000e-04 -2.50000000e+00 
 5.53280000e-04 -2.50032855e+00  5.53280000e-04 -2.49967145e+00  5.53280000e-04  4.81839813e+00  5.53280000e-04 -2.50000000e+00 
 5.54280000e-04 -2.50033448e+00  5.54280000e-04 -2.49966552e+00  5.54280000e-04  4.81832711e+00  5.54280000e-04 -2.50000000e+00 
 5.55280000e-04 -2.50034039e+00  5.55280000e-04 -2.49965961e+00  5.55280000e-04  4.81825617e+00  5.55280000e-04 -2.50000000e+00 
 5.56280000e-04 -2.50034629e+00  5.56280000e-04 -2.49965371e+00  5.56280000e-04  4.81818533e+00  5.56280000e-04 -2.50000000e+00 
 5.57280000e-04 -2.50035218e+00  5.57280000e-04 -2.49964782e+00  5.57280000e-04  4.81811459e+00  5.57280000e-04 -2.50000000e+00 
 5.58280000e-04 -2.50035806e+00  5.58280000e-04 -2.49964194e+00  5.58280000e-04  4.81804394e+00  5.58280000e-04 -2.50000000e+00 
 5.59280000e-04 -2.50036391e+00  5.59280000e-04 -2.49963609e+00  5.59280000e-04  4.81797340e+00  5.59280000e-04 -2.50000000e+00 
 5.60280000e-04 -2.50036976e+00  5.60280000e-04 -2.49963024e+00  5.60280000e-04  4.81790296e+00  5.60280000e-04 -2.50000000e+00 
 5.61280000e-04 -2.50037559e+00  5.61280000e-04 -2.49962441e+00  5.61280000e-04  4.81783263e+00  5.61280000e-04 -2.50000000e+00 
 5.62280000e-04 -2.50038141e+00  5.62280000e-04 -2.49961859e+00  5.62280000e-04  4.81776241e+00  5.62280000e-04 -2.50000000e+00 
 5.63280000e-04 -2.50038721e+00  5.63280000e-04 -2.49961279e+00  5.63280000e-04  4.81769230e+00  5.63280000e-04 -2.50000000e+00 
 5.64280000e-04 -2.50039299e+00  5.64280000e-04 -2.49960701e+00  5.64280000e-04  4.81762231e+00  5.64280000e-04 -2.50000000e+00 
 5.65280000e-04 -2.50039876e+00  5.65280000e-04 -2.49960124e+00  5.65280000e-04  4.81755244e+00  5.65280000e-04 -2.50000000e+00 
 5.66280000e-04 -2.50040452e+00  5.66280000e-04 -2.49959548e+00  5.66280000e-04  4.81748270e+00  5.66280000e-04 -2.50000000e+00 
 5.67280000e-04 -2.50041025e+00  5.67280000e-04 -2.49958975e+00  5.67280000e-04  4.81741308e+00  5.67280000e-04 -2.50000000e+00 
 5.68280000e-04 -2.50041598e+00  5.68280000e-04 -2.49958402e+00  5.68280000e-04  4.81734359e+00  5.68280000e-04 -2.50000000e+00 
 5.69280000e-04 -2.50042168e+00  5.69280000e-04 -2.49957832e+00  5.69280000e-04  4.81727424e+00  5.69280000e-04 -2.50000000e+00 
 5.70280000e-04 -2.50042737e+00  5.70280000e-04 -2.49957263e+00  5.70280000e-04  4.81720502e+00  5.70280000e-04 -2.50000000e+00 
 5.71280000e-04 -2.50043304e+00  5.71280000e-04 -2.49956696e+00  5.71280000e-04  4.81713594e+00  5.71280000e-04 -2.50000000e+00 
 5.72280000e-04 -2.50043870e+00  5.72280000e-04 -2.49956130e+00  5.72280000e-04  4.81706701e+00  5.72280000e-04 -2.50000000e+00 
 5.73280000e-04 -2.50044433e+00  5.73280000e-04 -2.49955567e+00  5.73280000e-04  4.81699822e+00  5.73280000e-04 -2.50000000e+00 
 5.74280000e-04 -2.50044996e+00  5.74280000e-04 -2.49955004e+00  5.74280000e-04  4.81692958e+00  5.74280000e-04 -2.50000000e+00 
 5.75280000e-04 -2.50045556e+00  5.75280000e-04 -2.49954444e+00  5.75280000e-04  4.81686109e+00  5.75280000e-04 -2.50000000e+00 
 5.76280000e-04 -2.50046114e+00  5.76280000e-04 -2.49953886e+00  5.76280000e-04  4.81679276e+00  5.76280000e-04 -2.50000000e+00 
 5.77280000e-04 -2.50046671e+00  5.77280000e-04 -2.49953329e+00  5.77280000e-04  4.81672459e+00  5.77280000e-04 -2.50000000e+00 
 5.78280000e-04 -2.50047226e+00  5.78280000e-04 -2.49952774e+00  5.78280000e-04  4.81665658e+00  5.78280000e-04 -2.50000000e+00 
 5.79280000e-04 -2.50047778e+00  5.79280000e-04 -2.49952222e+00  5.79280000e-04  4.81658874e+00  5.79280000e-04 -2.50000000e+00 
 5.80280000e-04 -2.50048329e+00  5.80280000e-04 -2.49951671e+00  5.80280000e-04  4.81652107e+00  5.80280000e-04 -2.50000000e+00 
 5.81280000e-04 -2.50048879e+00  5.81280000e-04 -2.49951121e+00  5.81280000e-04  4.81645356e+00  5.81280000e-04 -2.50000000e+00 
 5.82280000e-04 -2.50049426e+00  5.82280000e-04 -2.49950574e+00  5.82280000e-04  4.81638623e+00  5.82280000e-04 -2.50000000e+00 
 5.83280000e-04 -2.50049971e+00  5.83280000e-04 -2.49950029e+00  5.83280000e-04  4.81631909e+00  5.83280000e-04 -2.50000000e+00 
 5.84280000e-04 -2.50050514e+00  5.84280000e-04 -2.49949486e+00  5.84280000e-04  4.81625212e+00  5.84280000e-04 -2.50000000e+00 
 5.85280000e-04 -2.50051055e+00  5.85280000e-04 -2.49948945e+00  5.85280000e-04  4.81618534e+00  5.85280000e-04 -2.50000000e+00 
 5.86280000e-04 -2.50051595e+00  5.86280000e-04 -2.49948405e+00  5.86280000e-04  4.81611874e+00  5.86280000e-04 -2.50000000e+00 
 5.87280000e-04 -2.50052132e+00  5.87280000e-04 -2.49947868e+00  5.87280000e-04  4.81605234e+00  5.87280000e-04 -2.50000000e+00 
 5.88280000e-04 -2.50052667e+00  5.88280000e-04 -2.49947333e+00  5.88280000e-04  4.81598613e+00  5.88280000e-04 -2.50000000e+00 
 5.89280000e-04 -2.50053200e+00  5.89280000e-04 -2.49946800e+00  5.89280000e-04  4.81592012e+00  5.89280000e-04 -2.50000000e+00 
 5.90280000e-04 -2.50053731e+00  5.90280000e-04 -2.49946269e+00  5.90280000e-04  4.81585431e+00  5.90280000e-04 -2.50000000e+00 
 5.91280000e-04 -2.50054260e+00  5.91280000e-04 -2.49945740e+00  5.91280000e-04  4.81578870e+00  5.91280000e-04 -2.50000000e+00 
 5.92280000e-04 -2.50054787e+00  5.92280000e-04 -2.49945213e+00  5.92280000e-04  4.81572330e+00  5.92280000e-04 -2.50000000e+00 
 5.93280000e-04 -2.50055311e+00  5.93280000e-04 -2.49944689e+00  5.93280000e-04  4.81565811e+00  5.93280000e-04 -2.50000000e+00 
 5.94280000e-04 -2.50055834e+00  5.94280000e-04 -2.49944166e+00  5.94280000e-04  4.81559314e+00  5.94280000e-04 -2.50000000e+00 
 5.95280000e-04 -2.50056354e+00  5.95280000e-04 -2.49943646e+00  5.95280000e-04  4.81552838e+00  5.95280000e-04 -2.50000000e+00 
 5.96280000e-04 -2.50056872e+00  5.96280000e-04 -2.49943128e+00  5.96280000e-04  4.81546385e+00  5.96280000e-04 -2.50000000e+00 
 5.97280000e-04 -2.50057387e+00  5.97280000e-04 -2.49942613e+00  5.97280000e-04  4.81539953e+00  5.97280000e-04 -2.50000000e+00 
 5.98280000e-04 -2.50057901e+00  5.98280000e-04 -2.49942099e+00  5.98280000e-04  4.81533544e+00  5.98280000e-04 -2.50000000e+00 
 5.99280000e-04 -2.50058412e+00  5.99280000e-04 -2.49941588e+00  5.99280000e-04  4.81527159e+00  5.99280000e-04 -2.50000000e+00 
 6.00280000e-04 -2.50058921e+00  6.00280000e-04 -2.49941079e+00  6.00280000e-04  4.81520796e+00  6.00280000e-04 -2.50000000e+00 
 6.01280000e-04 -2.50059427e+00  6.01280000e-04 -2.49940573e+00  6.01280000e-04  4.81514457e+00  6.01280000e-04 -2.50000000e+00 
 6.02280000e-04 -2.50059931e+00  6.02280000e-04 -2.49940069e+00  6.02280000e-04  4.81508142e+00  6.02280000e-04 -2.50000000e+00 
 6.03280000e-04 -2.50060433e+00  6.03280000e-04 -2.49939567e+00  6.03280000e-04  4.81501852e+00  6.03280000e-04 -2.50000000e+00 
 6.04280000e-04 -2.50060933e+00  6.04280000e-04 -2.49939067e+00  6.04280000e-04  4.81495586e+00  6.04280000e-04 -2.50000000e+00 
 6.05280000e-04 -2.50061430e+00  6.05280000e-04 -2.49938570e+00  6.05280000e-04  4.81489344e+00  6.05280000e-04 -2.50000000e+00 
 6.06280000e-04 -2.50061924e+00  6.06280000e-04 -2.49938076e+00  6.06280000e-04  4.81483128e+00  6.06280000e-04 -2.50000000e+00 
 6.07280000e-04 -2.50062416e+00  6.07280000e-04 -2.49937584e+00  6.07280000e-04  4.81476938e+00  6.07280000e-04 -2.50000000e+00 
 6.08280000e-04 -2.50062906e+00  6.08280000e-04 -2.49937094e+00  6.08280000e-04  4.81470773e+00  6.08280000e-04 -2.50000000e+00 
 6.09280000e-04 -2.50063393e+00  6.09280000e-04 -2.49936607e+00  6.09280000e-04  4.81464635e+00  6.09280000e-04 -2.50000000e+00 
 6.10280000e-04 -2.50063878e+00  6.10280000e-04 -2.49936122e+00  6.10280000e-04  4.81458522e+00  6.10280000e-04 -2.50000000e+00 
 6.11280000e-04 -2.50064360e+00  6.11280000e-04 -2.49935640e+00  6.11280000e-04  4.81452437e+00  6.11280000e-04 -2.50000000e+00 
 6.12280000e-04 -2.50064840e+00  6.12280000e-04 -2.49935160e+00  6.12280000e-04  4.81446379e+00  6.12280000e-04 -2.50000000e+00 
 6.13280000e-04 -2.50065317e+00  6.13280000e-04 -2.49934683e+00  6.13280000e-04  4.81440348e+00  6.13280000e-04 -2.50000000e+00 
 6.14280000e-04 -2.50065791e+00  6.14280000e-04 -2.49934209e+00  6.14280000e-04  4.81434345e+00  6.14280000e-04 -2.50000000e+00 
 6.15280000e-04 -2.50066263e+00  6.15280000e-04 -2.49933737e+00  6.15280000e-04  4.81428370e+00  6.15280000e-04 -2.50000000e+00 
 6.16280000e-04 -2.50066732e+00  6.16280000e-04 -2.49933268e+00  6.16280000e-04  4.81422423e+00  6.16280000e-04 -2.50000000e+00 
 6.17280000e-04 -2.50067199e+00  6.17280000e-04 -2.49932801e+00  6.17280000e-04  4.81416504e+00  6.17280000e-04 -2.50000000e+00 
 6.18280000e-04 -2.50067663e+00  6.18280000e-04 -2.49932337e+00  6.18280000e-04  4.81410615e+00  6.18280000e-04 -2.50000000e+00 
 6.19280000e-04 -2.50068124e+00  6.19280000e-04 -2.49931876e+00  6.19280000e-04  4.81404755e+00  6.19280000e-04 -2.50000000e+00 
 6.20280000e-04 -2.50068583e+00  6.20280000e-04 -2.49931417e+00  6.20280000e-04  4.81398924e+00  6.20280000e-04 -2.50000000e+00 
 6.21280000e-04 -2.50069039e+00  6.21280000e-04 -2.49930961e+00  6.21280000e-04  4.81393124e+00  6.21280000e-04 -2.50000000e+00 
 6.22280000e-04 -2.50069492e+00  6.22280000e-04 -2.49930508e+00  6.22280000e-04  4.81387353e+00  6.22280000e-04 -2.50000000e+00 
 6.23280000e-04 -2.50069942e+00  6.23280000e-04 -2.49930058e+00  6.23280000e-04  4.81381613e+00  6.23280000e-04 -2.50000000e+00 
 6.24280000e-04 -2.50070390e+00  6.24280000e-04 -2.49929610e+00  6.24280000e-04  4.81375904e+00  6.24280000e-04 -2.50000000e+00 
 6.25280000e-04 -2.50070835e+00  6.25280000e-04 -2.49929165e+00  6.25280000e-04  4.81370225e+00  6.25280000e-04 -2.50000000e+00 
 6.26280000e-04 -2.50071277e+00  6.26280000e-04 -2.49928723e+00  6.26280000e-04  4.81364578e+00  6.26280000e-04 -2.50000000e+00 
 6.27280000e-04 -2.50071716e+00  6.27280000e-04 -2.49928284e+00  6.27280000e-04  4.81358963e+00  6.27280000e-04 -2.50000000e+00 
 6.28280000e-04 -2.50072153e+00  6.28280000e-04 -2.49927847e+00  6.28280000e-04  4.81353380e+00  6.28280000e-04 -2.50000000e+00 
 6.29280000e-04 -2.50072586e+00  6.29280000e-04 -2.49927414e+00  6.29280000e-04  4.81347829e+00  6.29280000e-04 -2.50000000e+00 
 6.30280000e-04 -2.50073017e+00  6.30280000e-04 -2.49926983e+00  6.30280000e-04  4.81342310e+00  6.30280000e-04 -2.50000000e+00 
 6.31280000e-04 -2.50073445e+00  6.31280000e-04 -2.49926555e+00  6.31280000e-04  4.81336825e+00  6.31280000e-04 -2.50000000e+00 
 6.32280000e-04 -2.50073870e+00  6.32280000e-04 -2.49926130e+00  6.32280000e-04  4.81331372e+00  6.32280000e-04 -2.50000000e+00 
 6.33280000e-04 -2.50074292e+00  6.33280000e-04 -2.49925708e+00  6.33280000e-04  4.81325953e+00  6.33280000e-04 -2.50000000e+00 
 6.34280000e-04 -2.50074711e+00  6.34280000e-04 -2.49925289e+00  6.34280000e-04  4.81320567e+00  6.34280000e-04 -2.50000000e+00 
 6.35280000e-04 -2.50075127e+00  6.35280000e-04 -2.49924873e+00  6.35280000e-04  4.81315216e+00  6.35280000e-04 -2.50000000e+00 
 6.36280000e-04 -2.50075541e+00  6.36280000e-04 -2.49924459e+00  6.36280000e-04  4.81309899e+00  6.36280000e-04 -2.50000000e+00 
 6.37280000e-04 -2.50075951e+00  6.37280000e-04 -2.49924049e+00  6.37280000e-04  4.81304616e+00  6.37280000e-04 -2.50000000e+00 
 6.38280000e-04 -2.50076358e+00  6.38280000e-04 -2.49923642e+00  6.38280000e-04  4.81299369e+00  6.38280000e-04 -2.50000000e+00 
 6.39280000e-04 -2.50076762e+00  6.39280000e-04 -2.49923238e+00  6.39280000e-04  4.81294156e+00  6.39280000e-04 -2.50000000e+00 
 6.40280000e-04 -2.50077163e+00  6.40280000e-04 -2.49922837e+00  6.40280000e-04  4.81288979e+00  6.40280000e-04 -2.50000000e+00 
 6.41280000e-04 -2.50077561e+00  6.41280000e-04 -2.49922439e+00  6.41280000e-04  4.81283838e+00  6.41280000e-04 -2.50000000e+00 
 6.42280000e-04 -2.50077957e+00  6.42280000e-04 -2.49922043e+00  6.42280000e-04  4.81278732e+00  6.42280000e-04 -2.50000000e+00 
 6.43280000e-04 -2.50078349e+00  6.43280000e-04 -2.49921651e+00  6.43280000e-04  4.81273663e+00  6.43280000e-04 -2.50000000e+00 
 6.44280000e-04 -2.50078737e+00  6.44280000e-04 -2.49921263e+00  6.44280000e-04  4.81268631e+00  6.44280000e-04 -2.50000000e+00 
 6.45280000e-04 -2.50079123e+00  6.45280000e-04 -2.49920877e+00  6.45280000e-04  4.81263635e+00  6.45280000e-04 -2.50000000e+00 
 6.46280000e-04 -2.50079506e+00  6.46280000e-04 -2.49920494e+00  6.46280000e-04  4.81258676e+00  6.46280000e-04 -2.50000000e+00 
 6.47280000e-04 -2.50079885e+00  6.47280000e-04 -2.49920115e+00  6.47280000e-04  4.81253755e+00  6.47280000e-04 -2.50000000e+00 
 6.48280000e-04 -2.50080262e+00  6.48280000e-04 -2.49919738e+00  6.48280000e-04  4.81248871e+00  6.48280000e-04 -2.50000000e+00 
 6.49280000e-04 -2.50080635e+00  6.49280000e-04 -2.49919365e+00  6.49280000e-04  4.81244026e+00  6.49280000e-04 -2.50000000e+00 
 6.50280000e-04 -2.50081005e+00  6.50280000e-04 -2.49918995e+00  6.50280000e-04  4.81239218e+00  6.50280000e-04 -2.50000000e+00 
 6.51280000e-04 -2.50081372e+00  6.51280000e-04 -2.49918628e+00  6.51280000e-04  4.81234449e+00  6.51280000e-04 -2.50000000e+00 
 6.52280000e-04 -2.50081735e+00  6.52280000e-04 -2.49918265e+00  6.52280000e-04  4.81229719e+00  6.52280000e-04 -2.50000000e+00 
 6.53280000e-04 -2.50082096e+00  6.53280000e-04 -2.49917904e+00  6.53280000e-04  4.81225027e+00  6.53280000e-04 -2.50000000e+00 
 6.54280000e-04 -2.50082453e+00  6.54280000e-04 -2.49917547e+00  6.54280000e-04  4.81220375e+00  6.54280000e-04 -2.50000000e+00 
 6.55280000e-04 -2.50082807e+00  6.55280000e-04 -2.49917193e+00  6.55280000e-04  4.81215762e+00  6.55280000e-04 -2.50000000e+00 
 6.56280000e-04 -2.50083157e+00  6.56280000e-04 -2.49916843e+00  6.56280000e-04  4.81211189e+00  6.56280000e-04 -2.50000000e+00 
 6.57280000e-04 -2.50083505e+00  6.57280000e-04 -2.49916495e+00  6.57280000e-04  4.81206656e+00  6.57280000e-04 -2.50000000e+00 
 6.58280000e-04 -2.50083849e+00  6.58280000e-04 -2.49916151e+00  6.58280000e-04  4.81202164e+00  6.58280000e-04 -2.50000000e+00 
 6.59280000e-04 -2.50084190e+00  6.59280000e-04 -2.49915810e+00  6.59280000e-04  4.81197712e+00  6.59280000e-04 -2.50000000e+00 
 6.60280000e-04 -2.50084527e+00  6.60280000e-04 -2.49915473e+00  6.60280000e-04  4.81193300e+00  6.60280000e-04 -2.50000000e+00 
 6.61280000e-04 -2.50084861e+00  6.61280000e-04 -2.49915139e+00  6.61280000e-04  4.81188930e+00  6.61280000e-04 -2.50000000e+00 
 6.62280000e-04 -2.50085192e+00  6.62280000e-04 -2.49914808e+00  6.62280000e-04  4.81184601e+00  6.62280000e-04 -2.50000000e+00 
 6.63280000e-04 -2.50085519e+00  6.63280000e-04 -2.49914481e+00  6.63280000e-04  4.81180313e+00  6.63280000e-04 -2.50000000e+00 
 6.64280000e-04 -2.50085843e+00  6.64280000e-04 -2.49914157e+00  6.64280000e-04  4.81176067e+00  6.64280000e-04 -2.50000000e+00 
 6.65280000e-04 -2.50086164e+00  6.65280000e-04 -2.49913836e+00  6.65280000e-04  4.81171863e+00  6.65280000e-04 -2.50000000e+00 
 6.66280000e-04 -2.50086481e+00  6.66280000e-04 -2.49913519e+00  6.66280000e-04  4.81167702e+00  6.66280000e-04 -2.50000000e+00 
 6.67280000e-04 -2.50086795e+00  6.67280000e-04 -2.49913205e+00  6.67280000e-04  4.81163582e+00  6.67280000e-04 -2.50000000e+00 
 6.68280000e-04 -2.50087105e+00  6.68280000e-04 -2.49912895e+00  6.68280000e-04  4.81159506e+00  6.68280000e-04 -2.50000000e+00 
 6.69280000e-04 -2.50087412e+00  6.69280000e-04 -2.49912588e+00  6.69280000e-04  4.81155472e+00  6.69280000e-04 -2.50000000e+00 
 6.70280000e-04 -2.50087715e+00  6.70280000e-04 -2.49912285e+00  6.70280000e-04  4.81151482e+00  6.70280000e-04 -2.50000000e+00 
