 9.53280000e-04 -1.50028935e+00  9.53280000e-04 -1.49971065e+00  9.53280000e-04  4.85741307e+00  9.53280000e-04 -1.50000000e+00 
 9.54280000e-04 -1.50028333e+00  9.54280000e-04 -1.49971667e+00  9.54280000e-04  4.85745616e+00  9.54280000e-04 -1.50000000e+00 
 9.55280000e-04 -1.50027730e+00  9.55280000e-04 -1.49972270e+00  9.55280000e-04  4.85749929e+00  9.55280000e-04 -1.50000000e+00 
 9.56280000e-04 -1.50027126e+00  9.56280000e-04 -1.49972874e+00  9.56280000e-04  4.85754248e+00  9.56280000e-04 -1.50000000e+00 
 9.57280000e-04 -1.50026521e+00  9.57280000e-04 -1.49973479e+00  9.57280000e-04  4.85758570e+00  9.57280000e-04 -1.50000000e+00 
 9.58280000e-04 -1.50025914e+00  9.58280000e-04 -1.49974086e+00  9.58280000e-04  4.85762897e+00  9.58280000e-04 -1.50000000e+00 
 9.59280000e-04 -1.50025307e+00  9.59280000e-04 -1.49974693e+00  9.59280000e-04  4.85767228e+00  9.59280000e-04 -1.50000000e+00 
 9.60280000e-04 -1.50024699e+00  9.60280000e-04 -1.49975301e+00  9.60280000e-04  4.85771563e+00  9.60280000e-04 -1.50000000e+00 
 9.61280000e-04 -1.50024089e+00  9.61280000e-04 -1.49975911e+00  9.61280000e-04  4.85775901e+00  9.61280000e-04 -1.50000000e+00 
 9.62280000e-04 -1.50023479e+00  9.62280000e-04 -1.49976521e+00  9.62280000e-04  4.85780243e+00  9.62280000e-04 -1.50000000e+00 
 9.63280000e-04 -1.50022868e+00  9.63280000e-04 -1.49977132e+00  9.63280000e-04  4.85784588e+00  9.63280000e-04 -1.50000000e+00 
 9.64280000e-04 -1.50022256e+00  9.64280000e-04 -1.49977744e+00  9.64280000e-04  4.85788937e+00  9.64280000e-04 -1.50000000e+00 
 9.65280000e-04 -1.50021643e+00  9.65280000e-04 -1.49978357e+00  9.65280000e-04  4.85793288e+00  9.65280000e-04 -1.50000000e+00 
 9.66280000e-04 -1.50021029e+00  9.66280000e-04 -1.49978971e+00  9.66280000e-04  4.85797642e+00  9.66280000e-04 -1.50000000e+00 
 9.67280000e-04 -1.50020414e+00  9.67280000e-04 -1.49979586e+00  9.67280000e-04  4.85801999e+00  9.67280000e-04 -1.50000000e+00 
 9.68280000e-04 -1.50019799e+00  9.68280000e-04 -1.49980201e+00  9.68280000e-04  4.85806358e+00  9.68280000e-04 -1.50000000e+00 
 9.69280000e-04 -1.50019182e+00  9.69280000e-04 -1.49980818e+00  9.69280000e-04  4.85810719e+00  9.69280000e-04 -1.50000000e+00 
 9.70280000e-04 -1.50018565e+00  9.70280000e-04 -1.49981435e+00  9.70280000e-04  4.85815083e+00  9.70280000e-04 -1.50000000e+00 
 9.71280000e-04 -1.50017948e+00  9.71280000e-04 -1.49982052e+00  9.71280000e-04  4.85819448e+00  9.71280000e-04 -1.50000000e+00 
 9.72280000e-04 -1.50017329e+00  9.72280000e-04 -1.49982671e+00  9.72280000e-04  4.85823815e+00  9.72280000e-04 -1.50000000e+00 
 9.73280000e-04 -1.50016710e+00  9.73280000e-04 -1.49983290e+00  9.73280000e-04  4.85828184e+00  9.73280000e-04 -1.50000000e+00 
 9.74280000e-04 -1.50016090e+00  9.74280000e-04 -1.49983910e+00  9.74280000e-04  4.85832553e+00  9.74280000e-04 -1.50000000e+00 
 9.75280000e-04 -1.50015470e+00  9.75280000e-04 -1.49984530e+00  9.75280000e-04  4.85836924e+00  9.75280000e-04 -1.50000000e+00 
 9.76280000e-04 -1.50014849e+00  9.76280000e-04 -1.49985151e+00  9.76280000e-04  4.85841296e+00  9.76280000e-04 -1.50000000e+00 
 9.77280000e-04 -1.50014227e+00  9.77280000e-04 -1.49985773e+00  9.77280000e-04  4.85845669e+00  9.77280000e-04 -1.50000000e+00 
 9.78280000e-04 -1.50013605e+00  9.78280000e-04 -1.49986395e+00  9.78280000e-04  4.85850042e+00  9.78280000e-04 -1.50000000e+00 
 9.79280000e-04 -1.50012982e+00  9.79280000e-04 -1.49987018e+00  9.79280000e-04  4.85854416e+00  9.79280000e-04 -1.50000000e+00 
 9.80280000e-04 -1.50012359e+00  9.80280000e-04 -1.49987641e+00  9.80280000e-04  4.85858790e+00  9.80280000e-04 -1.50000000e+00 
 9.81280000e-04 -1.50011735e+00  9.81280000e-04 -1.49988265e+00  9.81280000e-04  4.85863164e+00  9.81280000e-04 -1.50000000e+00 
 9.82280000e-04 -1.50011111e+00  9.82280000e-04 -1.49988889e+00  9.82280000e-04  4.85867538e+00  9.82280000e-04 -1.50000000e+00 
 9.83280000e-04 -1.50010486e+00  9.83280000e-04 -1.49989514e+00  9.83280000e-04  4.85871912e+00  9.83280000e-04 -1.50000000e+00 
 9.84280000e-04 -1.50009861e+00  9.84280000e-04 -1.49990139e+00  9.84280000e-04  4.85876285e+00  9.84280000e-04 -1.50000000e+00 
 9.85280000e-04 -1.50009236e+00  9.85280000e-04 -1.49990764e+00  9.85280000e-04  4.85880657e+00  9.85280000e-04 -1.50000000e+00 
 9.86280000e-04 -1.50008610e+00  9.86280000e-04 -1.49991390e+00  9.86280000e-04  4.85885029e+00  9.86280000e-04 -1.50000000e+00 
 9.87280000e-04 -1.50007984e+00  9.87280000e-04 -1.49992016e+00  9.87280000e-04  4.85889400e+00  9.87280000e-04 -1.50000000e+00 
 9.88280000e-04 -1.50007357e+00  9.88280000e-04 -1.49992643e+00  9.88280000e-04  4.85893770e+00  9.88280000e-04 -1.50000000e+00 
 9.89280000e-04 -1.50006730e+00  9.89280000e-04 -1.49993270e+00  9.89280000e-04  4.85898138e+00  9.89280000e-04 -1.50000000e+00 
 9.90280000e-04 -1.50006103e+00  9.90280000e-04 -1.49993897e+00  9.90280000e-04  4.85902505e+00  9.90280000e-04 -1.50000000e+00 
 9.91280000e-04 -1.50005476e+00  9.91280000e-04 -1.49994524e+00  9.91280000e-04  4.85906870e+00  9.91280000e-04 -1.50000000e+00 
 9.92280000e-04 -1.50004849e+00  9.92280000e-04 -1.49995151e+00  9.92280000e-04  4.85911234e+00  9.92280000e-04 -1.50000000e+00 
 9.93280000e-04 -1.50004221e+00  9.93280000e-04 -1.49995779e+00  9.93280000e-04  4.85915595e+00  9.93280000e-04 -1.50000000e+00 
 9.94280000e-04 -1.50003593e+00  9.94280000e-04 -1.49996407e+00  9.94280000e-04  4.85919955e+00  9.94280000e-04 -1.50000000e+00 
 9.95280000e-04 -1.50002965e+00  9.95280000e-04 -1.49997035e+00  9.95280000e-04  4.85924311e+00  9.95280000e-04 -1.50000000e+00 
 9.96280000e-04 -1.50002337e+00  9.96280000e-04 -1.49997663e+00  9.96280000e-04  4.85928666e+00  9.96280000e-04 -1.50000000e+00 
 9.97280000e-04 -1.50001709e+00  9.97280000e-04 -1.49998291e+00  9.97280000e-04  4.85933017e+00  9.97280000e-04 -1.50000000e+00 
 9.98280000e-04 -1.50001081e+00  9.98280000e-04 -1.49998919e+00  9.98280000e-04  4.85937366e+00  9.98280000e-04 -1.50000000e+00 
 9.99280000e-04 -1.50000452e+00  9.99280000e-04 -1.49999548e+00  9.99280000e-04  4.85941712e+00  9.99280000e-04 -1.50000000e+00 
 1.00028000e-03 -1.49999824e+00  1.00028000e-03 -1.50000176e+00  1.00028000e-03  4.85946055e+00  1.00028000e-03 -1.50000000e+00 
 1.00128000e-03 -1.49999196e+00  1.00128000e-03 -1.50000804e+00  1.00128000e-03  4.85950394e+00  1.00128000e-03 -1.50000000e+00 
 1.00228000e-03 -1.49998567e+00  1.00228000e-03 -1.50001433e+00  1.00228000e-03  4.85954730e+00  1.00228000e-03 -1.50000000e+00 
 1.00328000e-03 -1.49997939e+00  1.00328000e-03 -1.50002061e+00  1.00328000e-03  4.85959062e+00  1.00328000e-03 -1.50000000e+00 
 1.00428000e-03 -1.49997311e+00  1.00428000e-03 -1.50002689e+00  1.00428000e-03  4.85963390e+00  1.00428000e-03 -1.50000000e+00 
 1.00528000e-03 -1.49996683e+00  1.00528000e-03 -1.50003317e+00  1.00528000e-03  4.85967714e+00  1.00528000e-03 -1.50000000e+00 
 1.00628000e-03 -1.49996055e+00  1.00628000e-03 -1.50003945e+00  1.00628000e-03  4.85972034e+00  1.00628000e-03 -1.50000000e+00 
 1.00728000e-03 -1.49995427e+00  1.00728000e-03 -1.50004573e+00  1.00728000e-03  4.85976350e+00  1.00728000e-03 -1.50000000e+00 
 1.00828000e-03 -1.49994800e+00  1.00828000e-03 -1.50005200e+00  1.00828000e-03  4.85980661e+00  1.00828000e-03 -1.50000000e+00 
 1.00928000e-03 -1.49994173e+00  1.00928000e-03 -1.50005827e+00  1.00928000e-03  4.85984967e+00  1.00928000e-03 -1.50000000e+00 
 1.01028000e-03 -1.49993545e+00  1.01028000e-03 -1.50006455e+00  1.01028000e-03  4.85989269e+00  1.01028000e-03 -1.50000000e+00 
 1.01128000e-03 -1.49992918e+00  1.01128000e-03 -1.50007082e+00  1.01128000e-03  4.85993565e+00  1.01128000e-03 -1.50000000e+00 
 1.01228000e-03 -1.49992292e+00  1.01228000e-03 -1.50007708e+00  1.01228000e-03  4.85997857e+00  1.01228000e-03 -1.50000000e+00 
 1.01328000e-03 -1.49991666e+00  1.01328000e-03 -1.50008334e+00  1.01328000e-03  4.86002143e+00  1.01328000e-03 -1.50000000e+00 
 1.01428000e-03 -1.49991040e+00  1.01428000e-03 -1.50008960e+00  1.01428000e-03  4.86006423e+00  1.01428000e-03 -1.50000000e+00 
 1.01528000e-03 -1.49990414e+00  1.01528000e-03 -1.50009586e+00  1.01528000e-03  4.86010698e+00  1.01528000e-03 -1.50000000e+00 
 1.01628000e-03 -1.49989789e+00  1.01628000e-03 -1.50010211e+00  1.01628000e-03  4.86014967e+00  1.01628000e-03 -1.50000000e+00 
 1.01728000e-03 -1.49989164e+00  1.01728000e-03 -1.50010836e+00  1.01728000e-03  4.86019231e+00  1.01728000e-03 -1.50000000e+00 
 1.01828000e-03 -1.49988540e+00  1.01828000e-03 -1.50011460e+00  1.01828000e-03  4.86023488e+00  1.01828000e-03 -1.50000000e+00 
 1.01928000e-03 -1.49987916e+00  1.01928000e-03 -1.50012084e+00  1.01928000e-03  4.86027738e+00  1.01928000e-03 -1.50000000e+00 
 1.02028000e-03 -1.49987292e+00  1.02028000e-03 -1.50012708e+00  1.02028000e-03  4.86031983e+00  1.02028000e-03 -1.50000000e+00 
 1.02128000e-03 -1.49986669e+00  1.02128000e-03 -1.50013331e+00  1.02128000e-03  4.86036220e+00  1.02128000e-03 -1.50000000e+00 
 1.02228000e-03 -1.49986047e+00  1.02228000e-03 -1.50013953e+00  1.02228000e-03  4.86040451e+00  1.02228000e-03 -1.50000000e+00 
 1.02328000e-03 -1.49985425e+00  1.02328000e-03 -1.50014575e+00  1.02328000e-03  4.86044675e+00  1.02328000e-03 -1.50000000e+00 
 1.02428000e-03 -1.49984804e+00  1.02428000e-03 -1.50015196e+00  1.02428000e-03  4.86048892e+00  1.02428000e-03 -1.50000000e+00 
 1.02528000e-03 -1.49984183e+00  1.02528000e-03 -1.50015817e+00  1.02528000e-03  4.86053102e+00  1.02528000e-03 -1.50000000e+00 
 1.02628000e-03 -1.49983563e+00  1.02628000e-03 -1.50016437e+00  1.02628000e-03  4.86057305e+00  1.02628000e-03 -1.50000000e+00 
 1.02728000e-03 -1.49982943e+00  1.02728000e-03 -1.50017057e+00  1.02728000e-03  4.86061500e+00  1.02728000e-03 -1.50000000e+00 
 1.02828000e-03 -1.49982325e+00  1.02828000e-03 -1.50017675e+00  1.02828000e-03  4.86065687e+00  1.02828000e-03 -1.50000000e+00 
 1.02928000e-03 -1.49981706e+00  1.02928000e-03 -1.50018294e+00  1.02928000e-03  4.86069866e+00  1.02928000e-03 -1.50000000e+00 
 1.03028000e-03 -1.49981089e+00  1.03028000e-03 -1.50018911e+00  1.03028000e-03  4.86074038e+00  1.03028000e-03 -1.50000000e+00 
 1.03128000e-03 -1.49980472e+00  1.03128000e-03 -1.50019528e+00  1.03128000e-03  4.86078201e+00  1.03128000e-03 -1.50000000e+00 
 1.03228000e-03 -1.49979857e+00  1.03228000e-03 -1.50020143e+00  1.03228000e-03  4.86082356e+00  1.03228000e-03 -1.50000000e+00 
 1.03328000e-03 -1.49979242e+00  1.03328000e-03 -1.50020758e+00  1.03328000e-03  4.86086503e+00  1.03328000e-03 -1.50000000e+00 
 1.03428000e-03 -1.49978627e+00  1.03428000e-03 -1.50021373e+00  1.03428000e-03  4.86090641e+00  1.03428000e-03 -1.50000000e+00 
 1.03528000e-03 -1.49978014e+00  1.03528000e-03 -1.50021986e+00  1.03528000e-03  4.86094770e+00  1.03528000e-03 -1.50000000e+00 
 1.03628000e-03 -1.49977402e+00  1.03628000e-03 -1.50022598e+00  1.03628000e-03  4.86098890e+00  1.03628000e-03 -1.50000000e+00 
 1.03728000e-03 -1.49976790e+00  1.03728000e-03 -1.50023210e+00  1.03728000e-03  4.86103002e+00  1.03728000e-03 -1.50000000e+00 
 1.03828000e-03 -1.49976179e+00  1.03828000e-03 -1.50023821e+00  1.03828000e-03  4.86107104e+00  1.03828000e-03 -1.50000000e+00 
 1.03928000e-03 -1.49975569e+00  1.03928000e-03 -1.50024431e+00  1.03928000e-03  4.86111197e+00  1.03928000e-03 -1.50000000e+00 
 1.04028000e-03 -1.49974961e+00  1.04028000e-03 -1.50025039e+00  1.04028000e-03  4.86115281e+00  1.04028000e-03 -1.50000000e+00 
 1.04128000e-03 -1.49974353e+00  1.04128000e-03 -1.50025647e+00  1.04128000e-03  4.86119355e+00  1.04128000e-03 -1.50000000e+00 
 1.04228000e-03 -1.49973746e+00  1.04228000e-03 -1.50026254e+00  1.04228000e-03  4.86123419e+00  1.04228000e-03 -1.50000000e+00 
 1.04328000e-03 -1.49973140e+00  1.04328000e-03 -1.50026860e+00  1.04328000e-03  4.86127473e+00  1.04328000e-03 -1.50000000e+00 
 1.04428000e-03 -1.49972536e+00  1.04428000e-03 -1.50027464e+00  1.04428000e-03  4.86131518e+00  1.04428000e-03 -1.50000000e+00 
 1.04528000e-03 -1.49971932e+00  1.04528000e-03 -1.50028068e+00  1.04528000e-03  4.86135552e+00  1.04528000e-03 -1.50000000e+00 
 1.04628000e-03 -1.49971329e+00  1.04628000e-03 -1.50028671e+00  1.04628000e-03  4.86139576e+00  1.04628000e-03 -1.50000000e+00 
 1.04728000e-03 -1.49970728e+00  1.04728000e-03 -1.50029272e+00  1.04728000e-03  4.86143589e+00  1.04728000e-03 -1.50000000e+00 
 1.04828000e-03 -1.49970128e+00  1.04828000e-03 -1.50029872e+00  1.04828000e-03  4.86147592e+00  1.04828000e-03 -1.50000000e+00 
 1.04928000e-03 -1.49969529e+00  1.04928000e-03 -1.50030471e+00  1.04928000e-03  4.86151585e+00  1.04928000e-03 -1.50000000e+00 
 1.05028000e-03 -1.49968931e+00  1.05028000e-03 -1.50031069e+00  1.05028000e-03  4.86155566e+00  1.05028000e-03 -1.50000000e+00 
 1.05128000e-03 -1.49968334e+00  1.05128000e-03 -1.50031666e+00  1.05128000e-03  4.86159536e+00  1.05128000e-03 -1.50000000e+00 
 1.05228000e-03 -1.49967739e+00  1.05228000e-03 -1.50032261e+00  1.05228000e-03  4.86163496e+00  1.05228000e-03 -1.50000000e+00 
 1.05328000e-03 -1.49967145e+00  1.05328000e-03 -1.50032855e+00  1.05328000e-03  4.86167444e+00  1.05328000e-03 -1.50000000e+00 
 1.05428000e-03 -1.49966552e+00  1.05428000e-03 -1.50033448e+00  1.05428000e-03  4.86171380e+00  1.05428000e-03 -1.50000000e+00 
 1.05528000e-03 -1.49965961e+00  1.05528000e-03 -1.50034039e+00  1.05528000e-03  4.86175305e+00  1.05528000e-03 -1.50000000e+00 
 1.05628000e-03 -1.49965371e+00  1.05628000e-03 -1.50034629e+00  1.05628000e-03  4.86179219e+00  1.05628000e-03 -1.50000000e+00 
 1.05728000e-03 -1.49964782e+00  1.05728000e-03 -1.50035218e+00  1.05728000e-03  4.86183120e+00  1.05728000e-03 -1.50000000e+00 
 1.05828000e-03 -1.49964194e+00  1.05828000e-03 -1.50035806e+00  1.05828000e-03  4.86187010e+00  1.05828000e-03 -1.50000000e+00 
 1.05928000e-03 -1.49963609e+00  1.05928000e-03 -1.50036391e+00  1.05928000e-03  4.86190888e+00  1.05928000e-03 -1.50000000e+00 
 1.06028000e-03 -1.49963024e+00  1.06028000e-03 -1.50036976e+00  1.06028000e-03  4.86194753e+00  1.06028000e-03 -1.50000000e+00 
 1.06128000e-03 -1.49962441e+00  1.06128000e-03 -1.50037559e+00  1.06128000e-03  4.86198606e+00  1.06128000e-03 -1.50000000e+00 
 1.06228000e-03 -1.49961859e+00  1.06228000e-03 -1.50038141e+00  1.06228000e-03  4.86202447e+00  1.06228000e-03 -1.50000000e+00 
 1.06328000e-03 -1.49961279e+00  1.06328000e-03 -1.50038721e+00  1.06328000e-03  4.86206275e+00  1.06328000e-03 -1.50000000e+00 
 1.06428000e-03 -1.49960701e+00  1.06428000e-03 -1.50039299e+00  1.06428000e-03  4.86210091e+00  1.06428000e-03 -1.50000000e+00 
 1.06528000e-03 -1.49960124e+00  1.06528000e-03 -1.50039876e+00  1.06528000e-03  4.86213893e+00  1.06528000e-03 -1.50000000e+00 
 1.06628000e-03 -1.49959548e+00  1.06628000e-03 -1.50040452e+00  1.06628000e-03  4.86217683e+00  1.06628000e-03 -1.50000000e+00 
 1.06728000e-03 -1.49958975e+00  1.06728000e-03 -1.50041025e+00  1.06728000e-03  4.86221460e+00  1.06728000e-03 -1.50000000e+00 
 1.06828000e-03 -1.49958402e+00  1.06828000e-03 -1.50041598e+00  1.06828000e-03  4.86225223e+00  1.06828000e-03 -1.50000000e+00 
 1.06928000e-03 -1.49957832e+00  1.06928000e-03 -1.50042168e+00  1.06928000e-03  4.86228973e+00  1.06928000e-03 -1.50000000e+00 
 1.07028000e-03 -1.49957263e+00  1.07028000e-03 -1.50042737e+00  1.07028000e-03  4.86232710e+00  1.07028000e-03 -1.50000000e+00 
 1.07128000e-03 -1.49956696e+00  1.07128000e-03 -1.50043304e+00  1.07128000e-03  4.86236433e+00  1.07128000e-03 -1.50000000e+00 
 1.07228000e-03 -1.49956130e+00  1.07228000e-03 -1.50043870e+00  1.07228000e-03  4.86240142e+00  1.07228000e-03 -1.50000000e+00 
 1.07328000e-03 -1.49955567e+00  1.07328000e-03 -1.50044433e+00  1.07328000e-03  4.86243838e+00  1.07328000e-03 -1.50000000e+00 
 1.07428000e-03 -1.49955004e+00  1.07428000e-03 -1.50044996e+00  1.07428000e-03  4.86247519e+00  1.07428000e-03 -1.50000000e+00 
 1.07528000e-03 -1.49954444e+00  1.07528000e-03 -1.50045556e+00  1.07528000e-03  4.86251187e+00  1.07528000e-03 -1.50000000e+00 
 1.07628000e-03 -1.49953886e+00  1.07628000e-03 -1.50046114e+00  1.07628000e-03  4.86254840e+00  1.07628000e-03 -1.50000000e+00 
 1.07728000e-03 -1.49953329e+00  1.07728000e-03 -1.50046671e+00  1.07728000e-03  4.86258479e+00  1.07728000e-03 -1.50000000e+00 
 1.07828000e-03 -1.49952774e+00  1.07828000e-03 -1.50047226e+00  1.07828000e-03  4.86262104e+00  1.07828000e-03 -1.50000000e+00 
 1.07928000e-03 -1.49952222e+00  1.07928000e-03 -1.50047778e+00  1.07928000e-03  4.86265714e+00  1.07928000e-03 -1.50000000e+00 
 1.08028000e-03 -1.49951671e+00  1.08028000e-03 -1.50048329e+00  1.08028000e-03  4.86269310e+00  1.08028000e-03 -1.50000000e+00 
 1.08128000e-03 -1.49951121e+00  1.08128000e-03 -1.50048879e+00  1.08128000e-03  4.86272891e+00  1.08128000e-03 -1.50000000e+00 
 1.08228000e-03 -1.49950574e+00  1.08228000e-03 -1.50049426e+00  1.08228000e-03  4.86276456e+00  1.08228000e-03 -1.50000000e+00 
 1.08328000e-03 -1.49950029e+00  1.08328000e-03 -1.50049971e+00  1.08328000e-03  4.86280007e+00  1.08328000e-03 -1.50000000e+00 
 1.08428000e-03 -1.49949486e+00  1.08428000e-03 -1.50050514e+00  1.08428000e-03  4.86283543e+00  1.08428000e-03 -1.50000000e+00 
 1.08528000e-03 -1.49948945e+00  1.08528000e-03 -1.50051055e+00  1.08528000e-03  4.86287064e+00  1.08528000e-03 -1.50000000e+00 
 1.08628000e-03 -1.49948405e+00  1.08628000e-03 -1.50051595e+00  1.08628000e-03  4.86290569e+00  1.08628000e-03 -1.50000000e+00 
 1.08728000e-03 -1.49947868e+00  1.08728000e-03 -1.50052132e+00  1.08728000e-03  4.86294059e+00  1.08728000e-03 -1.50000000e+00 
 1.08828000e-03 -1.49947333e+00  1.08828000e-03 -1.50052667e+00  1.08828000e-03  4.86297533e+00  1.08828000e-03 -1.50000000e+00 
 1.08928000e-03 -1.49946800e+00  1.08928000e-03 -1.50053200e+00  1.08928000e-03  4.86300992e+00  1.08928000e-03 -1.50000000e+00 
 1.09028000e-03 -1.49946269e+00  1.09028000e-03 -1.50053731e+00  1.09028000e-03  4.86304435e+00  1.09028000e-03 -1.50000000e+00 
 1.09128000e-03 -1.49945740e+00  1.09128000e-03 -1.50054260e+00  1.09128000e-03  4.86307862e+00  1.09128000e-03 -1.50000000e+00 
 1.09228000e-03 -1.49945213e+00  1.09228000e-03 -1.50054787e+00  1.09228000e-03  4.86311273e+00  1.09228000e-03 -1.50000000e+00 
 1.09328000e-03 -1.49944689e+00  1.09328000e-03 -1.50055311e+00  1.09328000e-03  4.86314668e+00  1.09328000e-03 -1.50000000e+00 
 1.09428000e-03 -1.49944166e+00  1.09428000e-03 -1.50055834e+00  1.09428000e-03  4.86318046e+00  1.09428000e-03 -1.50000000e+00 
 1.09528000e-03 -1.49943646e+00  1.09528000e-03 -1.50056354e+00  1.09528000e-03  4.86321409e+00  1.09528000e-03 -1.50000000e+00 
 1.09628000e-03 -1.49943128e+00  1.09628000e-03 -1.50056872e+00  1.09628000e-03  4.86324755e+00  1.09628000e-03 -1.50000000e+00 
 1.09728000e-03 -1.49942613e+00  1.09728000e-03 -1.50057387e+00  1.09728000e-03  4.86328085e+00  1.09728000e-03 -1.50000000e+00 
 1.09828000e-03 -1.49942099e+00  1.09828000e-03 -1.50057901e+00  1.09828000e-03  4.86331398e+00  1.09828000e-03 -1.50000000e+00 
 1.09928000e-03 -1.49941588e+00  1.09928000e-03 -1.50058412e+00  1.09928000e-03  4.86334694e+00  1.09928000e-03 -1.50000000e+00 
 1.10028000e-03 -1.49941079e+00  1.10028000e-03 -1.50058921e+00  1.10028000e-03  4.86337973e+00  1.10028000e-03 -1.50000000e+00 
 1.10128000e-03 -1.49940573e+00  1.10128000e-03 -1.50059427e+00  1.10128000e-03  4.86341236e+00  1.10128000e-03 -1.50000000e+00 
 1.10228000e-03 -1.49940069e+00  1.10228000e-03 -1.50059931e+00  1.10228000e-03  4.86344481e+00  1.10228000e-03 -1.50000000e+00 
 1.10328000e-03 -1.49939567e+00  1.10328000e-03 -1.50060433e+00  1.10328000e-03  4.86347710e+00  1.10328000e-03 -1.50000000e+00 
 1.10428000e-03 -1.49939067e+00  1.10428000e-03 -1.50060933e+00  1.10428000e-03  4.86350921e+00  1.10428000e-03 -1.50000000e+00 
 1.10528000e-03 -1.49938570e+00  1.10528000e-03 -1.50061430e+00  1.10528000e-03  4.86354115e+00  1.10528000e-03 -1.50000000e+00 
 1.10628000e-03 -1.49938076e+00  1.10628000e-03 -1.50061924e+00  1.10628000e-03  4.86357291e+00  1.10628000e-03 -1.50000000e+00 
 1.10728000e-03 -1.49937584e+00  1.10728000e-03 -1.50062416e+00  1.10728000e-03  4.86360450e+00  1.10728000e-03 -1.50000000e+00 
 1.10828000e-03 -1.49937094e+00  1.10828000e-03 -1.50062906e+00  1.10828000e-03  4.86363591e+00  1.10828000e-03 -1.50000000e+00 
 1.10928000e-03 -1.49936607e+00  1.10928000e-03 -1.50063393e+00  1.10928000e-03  4.86366715e+00  1.10928000e-03 -1.50000000e+00 
 1.11028000e-03 -1.49936122e+00  1.11028000e-03 -1.50063878e+00  1.11028000e-03  4.86369821e+00  1.11028000e-03 -1.50000000e+00 
 1.11128000e-03 -1.49935640e+00  1.11128000e-03 -1.50064360e+00  1.11128000e-03  4.86372909e+00  1.11128000e-03 -1.50000000e+00 
 1.11228000e-03 -1.49935160e+00  1.11228000e-03 -1.50064840e+00  1.11228000e-03  4.86375979e+00  1.11228000e-03 -1.50000000e+00 
 1.11328000e-03 -1.49934683e+00  1.11328000e-03 -1.50065317e+00  1.11328000e-03  4.86379031e+00  1.11328000e-03 -1.50000000e+00 
 1.11428000e-03 -1.49934209e+00  1.11428000e-03 -1.50065791e+00  1.11428000e-03  4.86382065e+00  1.11428000e-03 -1.50000000e+00 
 1.11528000e-03 -1.49933737e+00  1.11528000e-03 -1.50066263e+00  1.11528000e-03  4.86385080e+00  1.11528000e-03 -1.50000000e+00 
 1.11628000e-03 -1.49933268e+00  1.11628000e-03 -1.50066732e+00  1.11628000e-03  4.86388077e+00  1.11628000e-03 -1.50000000e+00 
 1.11728000e-03 -1.49932801e+00  1.11728000e-03 -1.50067199e+00  1.11728000e-03  4.86391056e+00  1.11728000e-03 -1.50000000e+00 
 1.11828000e-03 -1.49932337e+00  1.11828000e-03 -1.50067663e+00  1.11828000e-03  4.86394016e+00  1.11828000e-03 -1.50000000e+00 
 1.11928000e-03 -1.49931876e+00  1.11928000e-03 -1.50068124e+00  1.11928000e-03  4.86396958e+00  1.11928000e-03 -1.50000000e+00 
 1.12028000e-03 -1.49931417e+00  1.12028000e-03 -1.50068583e+00  1.12028000e-03  4.86399881e+00  1.12028000e-03 -1.50000000e+00 
 1.12128000e-03 -1.49930961e+00  1.12128000e-03 -1.50069039e+00  1.12128000e-03  4.86402785e+00  1.12128000e-03 -1.50000000e+00 
 1.12228000e-03 -1.49930508e+00  1.12228000e-03 -1.50069492e+00  1.12228000e-03  4.86405670e+00  1.12228000e-03 -1.50000000e+00 
 1.12328000e-03 -1.49930058e+00  1.12328000e-03 -1.50069942e+00  1.12328000e-03  4.86408537e+00  1.12328000e-03 -1.50000000e+00 
 1.12428000e-03 -1.49929610e+00  1.12428000e-03 -1.50070390e+00  1.12428000e-03  4.86411384e+00  1.12428000e-03 -1.50000000e+00 
 1.12528000e-03 -1.49929165e+00  1.12528000e-03 -1.50070835e+00  1.12528000e-03  4.86414212e+00  1.12528000e-03 -1.50000000e+00 
 1.12628000e-03 -1.49928723e+00  1.12628000e-03 -1.50071277e+00  1.12628000e-03  4.86417021e+00  1.12628000e-03 -1.50000000e+00 
 1.12728000e-03 -1.49928284e+00  1.12728000e-03 -1.50071716e+00  1.12728000e-03  4.86419811e+00  1.12728000e-03 -1.50000000e+00 
 1.12828000e-03 -1.49927847e+00  1.12828000e-03 -1.50072153e+00  1.12828000e-03  4.86422581e+00  1.12828000e-03 -1.50000000e+00 
 1.12928000e-03 -1.49927414e+00  1.12928000e-03 -1.50072586e+00  1.12928000e-03  4.86425332e+00  1.12928000e-03 -1.50000000e+00 
 1.13028000e-03 -1.49926983e+00  1.13028000e-03 -1.50073017e+00  1.13028000e-03  4.86428063e+00  1.13028000e-03 -1.50000000e+00 
 1.13128000e-03 -1.49926555e+00  1.13128000e-03 -1.50073445e+00  1.13128000e-03  4.86430775e+00  1.13128000e-03 -1.50000000e+00 
 1.13228000e-03 -1.49926130e+00  1.13228000e-03 -1.50073870e+00  1.13228000e-03  4.86433467e+00  1.13228000e-03 -1.50000000e+00 
 1.13328000e-03 -1.49925708e+00  1.13328000e-03 -1.50074292e+00  1.13328000e-03  4.86436139e+00  1.13328000e-03 -1.50000000e+00 
