 4.57280000e-04  3.50026521e+00  4.57280000e-04  3.49973479e+00  4.57280000e-04  4.97000325e+00  4.57280000e-04  3.50000000e+00 
 4.58280000e-04  3.50025914e+00  4.58280000e-04  3.49974086e+00  4.58280000e-04  4.96999818e+00  4.58280000e-04  3.50000000e+00 
 4.59280000e-04  3.50025307e+00  4.59280000e-04  3.49974693e+00  4.59280000e-04  4.96999311e+00  4.59280000e-04  3.50000000e+00 
 4.60280000e-04  3.50024699e+00  4.60280000e-04  3.49975301e+00  4.60280000e-04  4.96998802e+00  4.60280000e-04  3.50000000e+00 
 4.61280000e-04  3.50024089e+00  4.61280000e-04  3.49975911e+00  4.61280000e-04  4.96998292e+00  4.61280000e-04  3.50000000e+00 
 4.62280000e-04  3.50023479e+00  4.62280000e-04  3.49976521e+00  4.62280000e-04  4.96997782e+00  4.62280000e-04  3.50000000e+00 
 4.63280000e-04  3.50022868e+00  4.63280000e-04  3.49977132e+00  4.63280000e-04  4.96997270e+00  4.63280000e-04  3.50000000e+00 
 4.64280000e-04  3.50022256e+00  4.64280000e-04  3.49977744e+00  4.64280000e-04  4.96996757e+00  4.64280000e-04  3.50000000e+00 
 4.65280000e-04  3.50021643e+00  4.65280000e-04  3.49978357e+00  4.65280000e-04  4.96996243e+00  4.65280000e-04  3.50000000e+00 
 4.66280000e-04  3.50021029e+00  4.66280000e-04  3.49978971e+00  4.66280000e-04  4.96995729e+00  4.66280000e-04  3.50000000e+00 
 4.67280000e-04  3.50020414e+00  4.67280000e-04  3.49979586e+00  4.67280000e-04  4.96995213e+00  4.67280000e-04  3.50000000e+00 
 4.68280000e-04  3.50019799e+00  4.68280000e-04  3.49980201e+00  4.68280000e-04  4.96994696e+00  4.68280000e-04  3.50000000e+00 
 4.69280000e-04  3.50019182e+00  4.69280000e-04  3.49980818e+00  4.69280000e-04  4.96994179e+00  4.69280000e-04  3.50000000e+00 
 4.70280000e-04  3.50018565e+00  4.70280000e-04  3.49981435e+00  4.70280000e-04  4.96993660e+00  4.70280000e-04  3.50000000e+00 
 4.71280000e-04  3.50017948e+00  4.71280000e-04  3.49982052e+00  4.71280000e-04  4.96993141e+00  4.71280000e-04  3.50000000e+00 
 4.72280000e-04  3.50017329e+00  4.72280000e-04  3.49982671e+00  4.72280000e-04  4.96992621e+00  4.72280000e-04  3.50000000e+00 
 4.73280000e-04  3.50016710e+00  4.73280000e-04  3.49983290e+00  4.73280000e-04  4.96992100e+00  4.73280000e-04  3.50000000e+00 
 4.74280000e-04  3.50016090e+00  4.74280000e-04  3.49983910e+00  4.74280000e-04  4.96991578e+00  4.74280000e-04  3.50000000e+00 
 4.75280000e-04  3.50015470e+00  4.75280000e-04  3.49984530e+00  4.75280000e-04  4.96991056e+00  4.75280000e-04  3.50000000e+00 
 4.76280000e-04  3.50014849e+00  4.76280000e-04  3.49985151e+00  4.76280000e-04  4.96990532e+00  4.76280000e-04  3.50000000e+00 
 4.77280000e-04  3.50014227e+00  4.77280000e-04  3.49985773e+00  4.77280000e-04  4.96990008e+00  4.77280000e-04  3.50000000e+00 
 4.78280000e-04  3.50013605e+00  4.78280000e-04  3.49986395e+00  4.78280000e-04  4.96989484e+00  4.78280000e-04  3.50000000e+00 
 4.79280000e-04  3.50012982e+00  4.79280000e-04  3.49987018e+00  4.79280000e-04  4.96988958e+00  4.79280000e-04  3.50000000e+00 
 4.80280000e-04  3.50012359e+00  4.80280000e-04  3.49987641e+00  4.80280000e-04  4.96988432e+00  4.80280000e-04  3.50000000e+00 
 4.81280000e-04  3.50011735e+00  4.81280000e-04  3.49988265e+00  4.81280000e-04  4.96987905e+00  4.81280000e-04  3.50000000e+00 
 4.82280000e-04  3.50011111e+00  4.82280000e-04  3.49988889e+00  4.82280000e-04  4.96987378e+00  4.82280000e-04  3.50000000e+00 
 4.83280000e-04  3.50010486e+00  4.83280000e-04  3.49989514e+00  4.83280000e-04  4.96986849e+00  4.83280000e-04  3.50000000e+00 
 4.84280000e-04  3.50009861e+00  4.84280000e-04  3.49990139e+00  4.84280000e-04  4.96986321e+00  4.84280000e-04  3.50000000e+00 
 4.85280000e-04  3.50009236e+00  4.85280000e-04  3.49990764e+00  4.85280000e-04  4.96985791e+00  4.85280000e-04  3.50000000e+00 
 4.86280000e-04  3.50008610e+00  4.86280000e-04  3.49991390e+00  4.86280000e-04  4.96985261e+00  4.86280000e-04  3.50000000e+00 
 4.87280000e-04  3.50007984e+00  4.87280000e-04  3.49992016e+00  4.87280000e-04  4.96984731e+00  4.87280000e-04  3.50000000e+00 
 4.88280000e-04  3.50007357e+00  4.88280000e-04  3.49992643e+00  4.88280000e-04  4.96984200e+00  4.88280000e-04  3.50000000e+00 
 4.89280000e-04  3.50006730e+00  4.89280000e-04  3.49993270e+00  4.89280000e-04  4.96983669e+00  4.89280000e-04  3.50000000e+00 
 4.90280000e-04  3.50006103e+00  4.90280000e-04  3.49993897e+00  4.90280000e-04  4.96983137e+00  4.90280000e-04  3.50000000e+00 
 4.91280000e-04  3.50005476e+00  4.91280000e-04  3.49994524e+00  4.91280000e-04  4.96982604e+00  4.91280000e-04  3.50000000e+00 
 4.92280000e-04  3.50004849e+00  4.92280000e-04  3.49995151e+00  4.92280000e-04  4.96982071e+00  4.92280000e-04  3.50000000e+00 
 4.93280000e-04  3.50004221e+00  4.93280000e-04  3.49995779e+00  4.93280000e-04  4.96981538e+00  4.93280000e-04  3.50000000e+00 
 4.94280000e-04  3.50003593e+00  4.94280000e-04  3.49996407e+00  4.94280000e-04  4.96981004e+00  4.94280000e-04  3.50000000e+00 
 4.95280000e-04  3.50002965e+00  4.95280000e-04  3.49997035e+00  4.95280000e-04  4.96980470e+00  4.95280000e-04  3.50000000e+00 
 4.96280000e-04  3.50002337e+00  4.96280000e-04  3.49997663e+00  4.96280000e-04  4.96979935e+00  4.96280000e-04  3.50000000e+00 
 4.97280000e-04  3.50001709e+00  4.97280000e-04  3.49998291e+00  4.97280000e-04  4.96979401e+00  4.97280000e-04  3.50000000e+00 
 4.98280000e-04  3.50001081e+00  4.98280000e-04  3.49998919e+00  4.98280000e-04  4.96978866e+00  4.98280000e-04  3.50000000e+00 
 4.99280000e-04  3.50000452e+00  4.99280000e-04  3.49999548e+00  4.99280000e-04  4.96978330e+00  4.99280000e-04  3.50000000e+00 
 5.00280000e-04  3.49999824e+00  5.00280000e-04  3.50000176e+00  5.00280000e-04  4.96977794e+00  5.00280000e-04  3.50000000e+00 
 5.01280000e-04  3.49999196e+00  5.01280000e-04  3.50000804e+00  5.01280000e-04  4.96977258e+00  5.01280000e-04  3.50000000e+00 
 5.02280000e-04  3.49998567e+00  5.02280000e-04  3.50001433e+00  5.02280000e-04  4.96976722e+00  5.02280000e-04  3.50000000e+00 
 5.03280000e-04  3.49997939e+00  5.03280000e-04  3.50002061e+00  5.03280000e-04  4.96976186e+00  5.03280000e-04  3.50000000e+00 
 5.04280000e-04  3.49997311e+00  5.04280000e-04  3.50002689e+00  5.04280000e-04  4.96975649e+00  5.04280000e-04  3.50000000e+00 
 5.05280000e-04  3.49996683e+00  5.05280000e-04  3.50003317e+00  5.05280000e-04  4.96975112e+00  5.05280000e-04  3.50000000e+00 
 5.06280000e-04  3.49996055e+00  5.06280000e-04  3.50003945e+00  5.06280000e-04  4.96974575e+00  5.06280000e-04  3.50000000e+00 
 5.07280000e-04  3.49995427e+00  5.07280000e-04  3.50004573e+00  5.07280000e-04  4.96974038e+00  5.07280000e-04  3.50000000e+00 
 5.08280000e-04  3.49994800e+00  5.08280000e-04  3.50005200e+00  5.08280000e-04  4.96973501e+00  5.08280000e-04  3.50000000e+00 
 5.09280000e-04  3.49994173e+00  5.09280000e-04  3.50005827e+00  5.09280000e-04  4.96972964e+00  5.09280000e-04  3.50000000e+00 
 5.10280000e-04  3.49993545e+00  5.10280000e-04  3.50006455e+00  5.10280000e-04  4.96972426e+00  5.10280000e-04  3.50000000e+00 
 5.11280000e-04  3.49992918e+00  5.11280000e-04  3.50007082e+00  5.11280000e-04  4.96971889e+00  5.11280000e-04  3.50000000e+00 
 5.12280000e-04  3.49992292e+00  5.12280000e-04  3.50007708e+00  5.12280000e-04  4.96971351e+00  5.12280000e-04  3.50000000e+00 
 5.13280000e-04  3.49991666e+00  5.13280000e-04  3.50008334e+00  5.13280000e-04  4.96970814e+00  5.13280000e-04  3.50000000e+00 
 5.14280000e-04  3.49991040e+00  5.14280000e-04  3.50008960e+00  5.14280000e-04  4.96970276e+00  5.14280000e-04  3.50000000e+00 
 5.15280000e-04  3.49990414e+00  5.15280000e-04  3.50009586e+00  5.15280000e-04  4.96969739e+00  5.15280000e-04  3.50000000e+00 
 5.16280000e-04  3.49989789e+00  5.16280000e-04  3.50010211e+00  5.16280000e-04  4.96969202e+00  5.16280000e-04  3.50000000e+00 
 5.17280000e-04  3.49989164e+00  5.17280000e-04  3.50010836e+00  5.17280000e-04  4.96968664e+00  5.17280000e-04  3.50000000e+00 
 5.18280000e-04  3.49988540e+00  5.18280000e-04  3.50011460e+00  5.18280000e-04  4.96968127e+00  5.18280000e-04  3.50000000e+00 
 5.19280000e-04  3.49987916e+00  5.19280000e-04  3.50012084e+00  5.19280000e-04  4.96967590e+00  5.19280000e-04  3.50000000e+00 
 5.20280000e-04  3.49987292e+00  5.20280000e-04  3.50012708e+00  5.20280000e-04  4.96967053e+00  5.20280000e-04  3.50000000e+00 
 5.21280000e-04  3.49986669e+00  5.21280000e-04  3.50013331e+00  5.21280000e-04  4.96966516e+00  5.21280000e-04  3.50000000e+00 
 5.22280000e-04  3.49986047e+00  5.22280000e-04  3.50013953e+00  5.22280000e-04  4.96965980e+00  5.22280000e-04  3.50000000e+00 
 5.23280000e-04  3.49985425e+00  5.23280000e-04  3.50014575e+00  5.23280000e-04  4.96965444e+00  5.23280000e-04  3.50000000e+00 
 5.24280000e-04  3.49984804e+00  5.24280000e-04  3.50015196e+00  5.24280000e-04  4.96964907e+00  5.24280000e-04  3.50000000e+00 
 5.25280000e-04  3.49984183e+00  5.25280000e-04  3.50015817e+00  5.25280000e-04  4.96964372e+00  5.25280000e-04  3.50000000e+00 
 5.26280000e-04  3.49983563e+00  5.26280000e-04  3.50016437e+00  5.26280000e-04  4.96963836e+00  5.26280000e-04  3.50000000e+00 
 5.27280000e-04  3.49982943e+00  5.27280000e-04  3.50017057e+00  5.27280000e-04  4.96963301e+00  5.27280000e-04  3.50000000e+00 
 5.28280000e-04  3.49982325e+00  5.28280000e-04  3.50017675e+00  5.28280000e-04  4.96962766e+00  5.28280000e-04  3.50000000e+00 
 5.29280000e-04  3.49981706e+00  5.29280000e-04  3.50018294e+00  5.29280000e-04  4.96962231e+00  5.29280000e-04  3.50000000e+00 
 5.30280000e-04  3.49981089e+00  5.30280000e-04  3.50018911e+00  5.30280000e-04  4.96961697e+00  5.30280000e-04  3.50000000e+00 
 5.31280000e-04  3.49980472e+00  5.31280000e-04  3.50019528e+00  5.31280000e-04  4.96961163e+00  5.31280000e-04  3.50000000e+00 
 5.32280000e-04  3.49979857e+00  5.32280000e-04  3.50020143e+00  5.32280000e-04  4.96960630e+00  5.32280000e-04  3.50000000e+00 
 5.33280000e-04  3.49979242e+00  5.33280000e-04  3.50020758e+00  5.33280000e-04  4.96960097e+00  5.33280000e-04  3.50000000e+00 
 5.34280000e-04  3.49978627e+00  5.34280000e-04  3.50021373e+00  5.34280000e-04  4.96959564e+00  5.34280000e-04  3.50000000e+00 
 5.35280000e-04  3.49978014e+00  5.35280000e-04  3.50021986e+00  5.35280000e-04  4.96959032e+00  5.35280000e-04  3.50000000e+00 
 5.36280000e-04  3.49977402e+00  5.36280000e-04  3.50022598e+00  5.36280000e-04  4.96958500e+00  5.36280000e-04  3.50000000e+00 
 5.37280000e-04  3.49976790e+00  5.37280000e-04  3.50023210e+00  5.37280000e-04  4.96957969e+00  5.37280000e-04  3.50000000e+00 
 5.38280000e-04  3.49976179e+00  5.38280000e-04  3.50023821e+00  5.38280000e-04  4.96957438e+00  5.38280000e-04  3.50000000e+00 
 5.39280000e-04  3.49975569e+00  5.39280000e-04  3.50024431e+00  5.39280000e-04  4.96956908e+00  5.39280000e-04  3.50000000e+00 
 5.40280000e-04  3.49974961e+00  5.40280000e-04  3.50025039e+00  5.40280000e-04  4.96956379e+00  5.40280000e-04  3.50000000e+00 
 5.41280000e-04  3.49974353e+00  5.41280000e-04  3.50025647e+00  5.41280000e-04  4.96955850e+00  5.41280000e-04  3.50000000e+00 
 5.42280000e-04  3.49973746e+00  5.42280000e-04  3.50026254e+00  5.42280000e-04  4.96955322e+00  5.42280000e-04  3.50000000e+00 
 5.43280000e-04  3.49973140e+00  5.43280000e-04  3.50026860e+00  5.43280000e-04  4.96954794e+00  5.43280000e-04  3.50000000e+00 
 5.44280000e-04  3.49972536e+00  5.44280000e-04  3.50027464e+00  5.44280000e-04  4.96954268e+00  5.44280000e-04  3.50000000e+00 
 5.45280000e-04  3.49971932e+00  5.45280000e-04  3.50028068e+00  5.45280000e-04  4.96953741e+00  5.45280000e-04  3.50000000e+00 
 5.46280000e-04  3.49971329e+00  5.46280000e-04  3.50028671e+00  5.46280000e-04  4.96953216e+00  5.46280000e-04  3.50000000e+00 
 5.47280000e-04  3.49970728e+00  5.47280000e-04  3.50029272e+00  5.47280000e-04  4.96952691e+00  5.47280000e-04  3.50000000e+00 
 5.48280000e-04  3.49970128e+00  5.48280000e-04  3.50029872e+00  5.48280000e-04  4.96952167e+00  5.48280000e-04  3.50000000e+00 
 5.49280000e-04  3.49969529e+00  5.49280000e-04  3.50030471e+00  5.49280000e-04  4.96951644e+00  5.49280000e-04  3.50000000e+00 
 5.50280000e-04  3.49968931e+00  5.50280000e-04  3.50031069e+00  5.50280000e-04  4.96951121e+00  5.50280000e-04  3.50000000e+00 
 5.51280000e-04  3.49968334e+00  5.51280000e-04  3.50031666e+00  5.51280000e-04  4.96950600e+00  5.51280000e-04  3.50000000e+00 
 5.52280000e-04  3.49967739e+00  5.52280000e-04  3.50032261e+00  5.52280000e-04  4.96950079e+00  5.52280000e-04  3.50000000e+00 
 5.53280000e-04  3.49967145e+00  5.53280000e-04  3.50032855e+00  5.53280000e-04  4.96949559e+00  5.53280000e-04  3.50000000e+00 
 5.54280000e-04  3.49966552e+00  5.54280000e-04  3.50033448e+00  5.54280000e-04  4.96949040e+00  5.54280000e-04  3.50000000e+00 
 5.55280000e-04  3.49965961e+00  5.55280000e-04  3.50034039e+00  5.55280000e-04  4.96948522e+00  5.55280000e-04  3.50000000e+00 
 5.56280000e-04  3.49965371e+00  5.56280000e-04  3.50034629e+00  5.56280000e-04  4.96948005e+00  5.56280000e-04  3.50000000e+00 
 5.57280000e-04  3.49964782e+00  5.57280000e-04  3.50035218e+00  5.57280000e-04  4.96947489e+00  5.57280000e-04  3.50000000e+00 
 5.58280000e-04  3.49964194e+00  5.58280000e-04  3.50035806e+00  5.58280000e-04  4.96946974e+00  5.58280000e-04  3.50000000e+00 
 5.59280000e-04  3.49963609e+00  5.59280000e-04  3.50036391e+00  5.59280000e-04  4.96946459e+00  5.59280000e-04  3.50000000e+00 
 5.60280000e-04  3.49963024e+00  5.60280000e-04  3.50036976e+00  5.60280000e-04  4.96945946e+00  5.60280000e-04  3.50000000e+00 
 5.61280000e-04  3.49962441e+00  5.61280000e-04  3.50037559e+00  5.61280000e-04  4.96945434e+00  5.61280000e-04  3.50000000e+00 
 5.62280000e-04  3.49961859e+00  5.62280000e-04  3.50038141e+00  5.62280000e-04  4.96944923e+00  5.62280000e-04  3.50000000e+00 
 5.63280000e-04  3.49961279e+00  5.63280000e-04  3.50038721e+00  5.63280000e-04  4.96944413e+00  5.63280000e-04  3.50000000e+00 
 5.64280000e-04  3.49960701e+00  5.64280000e-04  3.50039299e+00  5.64280000e-04  4.96943904e+00  5.64280000e-04  3.50000000e+00 
 5.65280000e-04  3.49960124e+00  5.65280000e-04  3.50039876e+00  5.65280000e-04  4.96943396e+00  5.65280000e-04  3.50000000e+00 
 5.66280000e-04  3.49959548e+00  5.66280000e-04  3.50040452e+00  5.66280000e-04  4.96942890e+00  5.66280000e-04  3.50000000e+00 
 5.67280000e-04  3.49958975e+00  5.67280000e-04  3.50041025e+00  5.67280000e-04  4.96942384e+00  5.67280000e-04  3.50000000e+00 
 5.68280000e-04  3.49958402e+00  5.68280000e-04  3.50041598e+00  5.68280000e-04  4.96941880e+00  5.68280000e-04  3.50000000e+00 
 5.69280000e-04  3.49957832e+00  5.69280000e-04  3.50042168e+00  5.69280000e-04  4.96941377e+00  5.69280000e-04  3.50000000e+00 
 5.70280000e-04  3.49957263e+00  5.70280000e-04  3.50042737e+00  5.70280000e-04  4.96940875e+00  5.70280000e-04  3.50000000e+00 
 5.71280000e-04  3.49956696e+00  5.71280000e-04  3.50043304e+00  5.71280000e-04  4.96940375e+00  5.71280000e-04  3.50000000e+00 
 5.72280000e-04  3.49956130e+00  5.72280000e-04  3.50043870e+00  5.72280000e-04  4.96939875e+00  5.72280000e-04  3.50000000e+00 
 5.73280000e-04  3.49955567e+00  5.73280000e-04  3.50044433e+00  5.73280000e-04  4.96939378e+00  5.73280000e-04  3.50000000e+00 
 5.74280000e-04  3.49955004e+00  5.74280000e-04  3.50044996e+00  5.74280000e-04  4.96938881e+00  5.74280000e-04  3.50000000e+00 
 5.75280000e-04  3.49954444e+00  5.75280000e-04  3.50045556e+00  5.75280000e-04  4.96938386e+00  5.75280000e-04  3.50000000e+00 
 5.76280000e-04  3.49953886e+00  5.76280000e-04  3.50046114e+00  5.76280000e-04  4.96937892e+00  5.76280000e-04  3.50000000e+00 
 5.77280000e-04  3.49953329e+00  5.77280000e-04  3.50046671e+00  5.77280000e-04  4.96937399e+00  5.77280000e-04  3.50000000e+00 
 5.78280000e-04  3.49952774e+00  5.78280000e-04  3.50047226e+00  5.78280000e-04  4.96936908e+00  5.78280000e-04  3.50000000e+00 
 5.79280000e-04  3.49952222e+00  5.79280000e-04  3.50047778e+00  5.79280000e-04  4.96936418e+00  5.79280000e-04  3.50000000e+00 
 5.80280000e-04  3.49951671e+00  5.80280000e-04  3.50048329e+00  5.80280000e-04  4.96935930e+00  5.80280000e-04  3.50000000e+00 
 5.81280000e-04  3.49951121e+00  5.81280000e-04  3.50048879e+00  5.81280000e-04  4.96935443e+00  5.81280000e-04  3.50000000e+00 
 5.82280000e-04  3.49950574e+00  5.82280000e-04  3.50049426e+00  5.82280000e-04  4.96934958e+00  5.82280000e-04  3.50000000e+00 
 5.83280000e-04  3.49950029e+00  5.83280000e-04  3.50049971e+00  5.83280000e-04  4.96934474e+00  5.83280000e-04  3.50000000e+00 
 5.84280000e-04  3.49949486e+00  5.84280000e-04  3.50050514e+00  5.84280000e-04  4.96933992e+00  5.84280000e-04  3.50000000e+00 
 5.85280000e-04  3.49948945e+00  5.85280000e-04  3.50051055e+00  5.85280000e-04  4.96933512e+00  5.85280000e-04  3.50000000e+00 
 5.86280000e-04  3.49948405e+00  5.86280000e-04  3.50051595e+00  5.86280000e-04  4.96933032e+00  5.86280000e-04  3.50000000e+00 
 5.87280000e-04  3.49947868e+00  5.87280000e-04  3.50052132e+00  5.87280000e-04  4.96932555e+00  5.87280000e-04  3.50000000e+00 
 5.88280000e-04  3.49947333e+00  5.88280000e-04  3.50052667e+00  5.88280000e-04  4.96932079e+00  5.88280000e-04  3.50000000e+00 
 5.89280000e-04  3.49946800e+00  5.89280000e-04  3.50053200e+00  5.89280000e-04  4.96931605e+00  5.89280000e-04  3.50000000e+00 
 5.90280000e-04  3.49946269e+00  5.90280000e-04  3.50053731e+00  5.90280000e-04  4.96931132e+00  5.90280000e-04  3.50000000e+00 
 5.91280000e-04  3.49945740e+00  5.91280000e-04  3.50054260e+00  5.91280000e-04  4.96930662e+00  5.91280000e-04  3.50000000e+00 
 5.92280000e-04  3.49945213e+00  5.92280000e-04  3.50054787e+00  5.92280000e-04  4.96930193e+00  5.92280000e-04  3.50000000e+00 
 5.93280000e-04  3.49944689e+00  5.93280000e-04  3.50055311e+00  5.93280000e-04  4.96929725e+00  5.93280000e-04  3.50000000e+00 
 5.94280000e-04  3.49944166e+00  5.94280000e-04  3.50055834e+00  5.94280000e-04  4.96929259e+00  5.94280000e-04  3.50000000e+00 
 5.95280000e-04  3.49943646e+00  5.95280000e-04  3.50056354e+00  5.95280000e-04  4.96928796e+00  5.95280000e-04  3.50000000e+00 
 5.96280000e-04  3.49943128e+00  5.96280000e-04  3.50056872e+00  5.96280000e-04  4.96928333e+00  5.96280000e-04  3.50000000e+00 
 5.97280000e-04  3.49942613e+00  5.97280000e-04  3.50057387e+00  5.97280000e-04  4.96927873e+00  5.97280000e-04  3.50000000e+00 
 5.98280000e-04  3.49942099e+00  5.98280000e-04  3.50057901e+00  5.98280000e-04  4.96927415e+00  5.98280000e-04  3.50000000e+00 
 5.99280000e-04  3.49941588e+00  5.99280000e-04  3.50058412e+00  5.99280000e-04  4.96926958e+00  5.99280000e-04  3.50000000e+00 
 6.00280000e-04  3.49941079e+00  6.00280000e-04  3.50058921e+00  6.00280000e-04  4.96926503e+00  6.00280000e-04  3.50000000e+00 
 6.01280000e-04  3.49940573e+00  6.01280000e-04  3.50059427e+00  6.01280000e-04  4.96926051e+00  6.01280000e-04  3.50000000e+00 
 6.02280000e-04  3.49940069e+00  6.02280000e-04  3.50059931e+00  6.02280000e-04  4.96925600e+00  6.02280000e-04  3.50000000e+00 
 6.03280000e-04  3.49939567e+00  6.03280000e-04  3.50060433e+00  6.03280000e-04  4.96925151e+00  6.03280000e-04  3.50000000e+00 
 6.04280000e-04  3.49939067e+00  6.04280000e-04  3.50060933e+00  6.04280000e-04  4.96924704e+00  6.04280000e-04  3.50000000e+00 
 6.05280000e-04  3.49938570e+00  6.05280000e-04  3.50061430e+00  6.05280000e-04  4.96924259e+00  6.05280000e-04  3.50000000e+00 
 6.06280000e-04  3.49938076e+00  6.06280000e-04  3.50061924e+00  6.06280000e-04  4.96923815e+00  6.06280000e-04  3.50000000e+00 
 6.07280000e-04  3.49937584e+00  6.07280000e-04  3.50062416e+00  6.07280000e-04  4.96923374e+00  6.07280000e-04  3.50000000e+00 
 6.08280000e-04  3.49937094e+00  6.08280000e-04  3.50062906e+00  6.08280000e-04  4.96922935e+00  6.08280000e-04  3.50000000e+00 
 6.09280000e-04  3.49936607e+00  6.09280000e-04  3.50063393e+00  6.09280000e-04  4.96922498e+00  6.09280000e-04  3.50000000e+00 
 6.10280000e-04  3.49936122e+00  6.10280000e-04  3.50063878e+00  6.10280000e-04  4.96922064e+00  6.10280000e-04  3.50000000e+00 
 6.11280000e-04  3.49935640e+00  6.11280000e-04  3.50064360e+00  6.11280000e-04  4.96921631e+00  6.11280000e-04  3.50000000e+00 
 6.12280000e-04  3.49935160e+00  6.12280000e-04  3.50064840e+00  6.12280000e-04  4.96921200e+00  6.12280000e-04  3.50000000e+00 
 6.13280000e-04  3.49934683e+00  6.13280000e-04  3.50065317e+00  6.13280000e-04  4.96920771e+00  6.13280000e-04  3.50000000e+00 
 6.14280000e-04  3.49934209e+00  6.14280000e-04  3.50065791e+00  6.14280000e-04  4.96920345e+00  6.14280000e-04  3.50000000e+00 
 6.15280000e-04  3.49933737e+00  6.15280000e-04  3.50066263e+00  6.15280000e-04  4.96919921e+00  6.15280000e-04  3.50000000e+00 
 6.16280000e-04  3.49933268e+00  6.16280000e-04  3.50066732e+00  6.16280000e-04  4.96919499e+00  6.16280000e-04  3.50000000e+00 
 6.17280000e-04  3.49932801e+00  6.17280000e-04  3.50067199e+00  6.17280000e-04  4.96919079e+00  6.17280000e-04  3.50000000e+00 
 6.18280000e-04  3.49932337e+00  6.18280000e-04  3.50067663e+00  6.18280000e-04  4.96918661e+00  6.18280000e-04  3.50000000e+00 
 6.19280000e-04  3.49931876e+00  6.19280000e-04  3.50068124e+00  6.19280000e-04  4.96918246e+00  6.19280000e-04  3.50000000e+00 
 6.20280000e-04  3.49931417e+00  6.20280000e-04  3.50068583e+00  6.20280000e-04  4.96917833e+00  6.20280000e-04  3.50000000e+00 
 6.21280000e-04  3.49930961e+00  6.21280000e-04  3.50069039e+00  6.21280000e-04  4.96917422e+00  6.21280000e-04  3.50000000e+00 
 6.22280000e-04  3.49930508e+00  6.22280000e-04  3.50069492e+00  6.22280000e-04  4.96917013e+00  6.22280000e-04  3.50000000e+00 
 6.23280000e-04  3.49930058e+00  6.23280000e-04  3.50069942e+00  6.23280000e-04  4.96916607e+00  6.23280000e-04  3.50000000e+00 
 6.24280000e-04  3.49929610e+00  6.24280000e-04  3.50070390e+00  6.24280000e-04  4.96916203e+00  6.24280000e-04  3.50000000e+00 
 6.25280000e-04  3.49929165e+00  6.25280000e-04  3.50070835e+00  6.25280000e-04  4.96915802e+00  6.25280000e-04  3.50000000e+00 
 6.26280000e-04  3.49928723e+00  6.26280000e-04  3.50071277e+00  6.26280000e-04  4.96915403e+00  6.26280000e-04  3.50000000e+00 
 6.27280000e-04  3.49928284e+00  6.27280000e-04  3.50071716e+00  6.27280000e-04  4.96915006e+00  6.27280000e-04  3.50000000e+00 
 6.28280000e-04  3.49927847e+00  6.28280000e-04  3.50072153e+00  6.28280000e-04  4.96914612e+00  6.28280000e-04  3.50000000e+00 
 6.29280000e-04  3.49927414e+00  6.29280000e-04  3.50072586e+00  6.29280000e-04  4.96914220e+00  6.29280000e-04  3.50000000e+00 
 6.30280000e-04  3.49926983e+00  6.30280000e-04  3.50073017e+00  6.30280000e-04  4.96913831e+00  6.30280000e-04  3.50000000e+00 
 6.31280000e-04  3.49926555e+00  6.31280000e-04  3.50073445e+00  6.31280000e-04  4.96913444e+00  6.31280000e-04  3.50000000e+00 
 6.32280000e-04  3.49926130e+00  6.32280000e-04  3.50073870e+00  6.32280000e-04  4.96913059e+00  6.32280000e-04  3.50000000e+00 
 6.33280000e-04  3.49925708e+00  6.33280000e-04  3.50074292e+00  6.33280000e-04  4.96912677e+00  6.33280000e-04  3.50000000e+00 
 6.34280000e-04  3.49925289e+00  6.34280000e-04  3.50074711e+00  6.34280000e-04  4.96912298e+00  6.34280000e-04  3.50000000e+00 
 6.35280000e-04  3.49924873e+00  6.35280000e-04  3.50075127e+00  6.35280000e-04  4.96911921e+00  6.35280000e-04  3.50000000e+00 
 6.36280000e-04  3.49924459e+00  6.36280000e-04  3.50075541e+00  6.36280000e-04  4.96911546e+00  6.36280000e-04  3.50000000e+00 
 6.37280000e-04  3.49924049e+00  6.37280000e-04  3.50075951e+00  6.37280000e-04  4.96911175e+00  6.37280000e-04  3.50000000e+00 
 6.38280000e-04  3.49923642e+00  6.38280000e-04  3.50076358e+00  6.38280000e-04  4.96910806e+00  6.38280000e-04  3.50000000e+00 
 6.39280000e-04  3.49923238e+00  6.39280000e-04  3.50076762e+00  6.39280000e-04  4.96910439e+00  6.39280000e-04  3.50000000e+00 
 6.40280000e-04  3.49922837e+00  6.40280000e-04  3.50077163e+00  6.40280000e-04  4.96910075e+00  6.40280000e-04  3.50000000e+00 
 6.41280000e-04  3.49922439e+00  6.41280000e-04  3.50077561e+00  6.41280000e-04  4.96909714e+00  6.41280000e-04  3.50000000e+00 
 6.42280000e-04  3.49922043e+00  6.42280000e-04  3.50077957e+00  6.42280000e-04  4.96909355e+00  6.42280000e-04  3.50000000e+00 
 6.43280000e-04  3.49921651e+00  6.43280000e-04  3.50078349e+00  6.43280000e-04  4.96908999e+00  6.43280000e-04  3.50000000e+00 
 6.44280000e-04  3.49921263e+00  6.44280000e-04  3.50078737e+00  6.44280000e-04  4.96908646e+00  6.44280000e-04  3.50000000e+00 
 6.45280000e-04  3.49920877e+00  6.45280000e-04  3.50079123e+00  6.45280000e-04  4.96908295e+00  6.45280000e-04  3.50000000e+00 
