 3.70280000e-04 -9.99272237e-01  3.70280000e-04 -1.00072776e+00  3.70280000e-04  4.87565201e+00  3.70280000e-04 -1.00000000e+00 
 3.71280000e-04 -9.99276560e-01  3.71280000e-04 -1.00072344e+00  3.71280000e-04  4.87562827e+00  3.71280000e-04 -1.00000000e+00 
 3.72280000e-04 -9.99280912e-01  3.72280000e-04 -1.00071909e+00  3.72280000e-04  4.87560435e+00  3.72280000e-04 -1.00000000e+00 
 3.73280000e-04 -9.99285293e-01  3.73280000e-04 -1.00071471e+00  3.73280000e-04  4.87558027e+00  3.73280000e-04 -1.00000000e+00 
 3.74280000e-04 -9.99289702e-01  3.74280000e-04 -1.00071030e+00  3.74280000e-04  4.87555602e+00  3.74280000e-04 -1.00000000e+00 
 3.75280000e-04 -9.99294138e-01  3.75280000e-04 -1.00070586e+00  3.75280000e-04  4.87553160e+00  3.75280000e-04 -1.00000000e+00 
 3.76280000e-04 -9.99298603e-01  3.76280000e-04 -1.00070140e+00  3.76280000e-04  4.87550702e+00  3.76280000e-04 -1.00000000e+00 
 3.77280000e-04 -9.99303095e-01  3.77280000e-04 -1.00069690e+00  3.77280000e-04  4.87548227e+00  3.77280000e-04 -1.00000000e+00 
 3.78280000e-04 -9.99307615e-01  3.78280000e-04 -1.00069238e+00  3.78280000e-04  4.87545736e+00  3.78280000e-04 -1.00000000e+00 
 3.79280000e-04 -9.99312162e-01  3.79280000e-04 -1.00068784e+00  3.79280000e-04  4.87543229e+00  3.79280000e-04 -1.00000000e+00 
 3.80280000e-04 -9.99316736e-01  3.80280000e-04 -1.00068326e+00  3.80280000e-04  4.87540705e+00  3.80280000e-04 -1.00000000e+00 
 3.81280000e-04 -9.99321338e-01  3.81280000e-04 -1.00067866e+00  3.81280000e-04  4.87538165e+00  3.81280000e-04 -1.00000000e+00 
 3.82280000e-04 -9.99325966e-01  3.82280000e-04 -1.00067403e+00  3.82280000e-04  4.87535609e+00  3.82280000e-04 -1.00000000e+00 
 3.83280000e-04 -9.99330620e-01  3.83280000e-04 -1.00066938e+00  3.83280000e-04  4.87533037e+00  3.83280000e-04 -1.00000000e+00 
 3.84280000e-04 -9.99335301e-01  3.84280000e-04 -1.00066470e+00  3.84280000e-04  4.87530449e+00  3.84280000e-04 -1.00000000e+00 
 3.85280000e-04 -9.99340009e-01  3.85280000e-04 -1.00065999e+00  3.85280000e-04  4.87527845e+00  3.85280000e-04 -1.00000000e+00 
 3.86280000e-04 -9.99344742e-01  3.86280000e-04 -1.00065526e+00  3.86280000e-04  4.87525226e+00  3.86280000e-04 -1.00000000e+00 
 3.87280000e-04 -9.99349501e-01  3.87280000e-04 -1.00065050e+00  3.87280000e-04  4.87522590e+00  3.87280000e-04 -1.00000000e+00 
 3.88280000e-04 -9.99354286e-01  3.88280000e-04 -1.00064571e+00  3.88280000e-04  4.87519939e+00  3.88280000e-04 -1.00000000e+00 
 3.89280000e-04 -9.99359097e-01  3.89280000e-04 -1.00064090e+00  3.89280000e-04  4.87517273e+00  3.89280000e-04 -1.00000000e+00 
 3.90280000e-04 -9.99363933e-01  3.90280000e-04 -1.00063607e+00  3.90280000e-04  4.87514591e+00  3.90280000e-04 -1.00000000e+00 
 3.91280000e-04 -9.99368793e-01  3.91280000e-04 -1.00063121e+00  3.91280000e-04  4.87511894e+00  3.91280000e-04 -1.00000000e+00 
 3.92280000e-04 -9.99373679e-01  3.92280000e-04 -1.00062632e+00  3.92280000e-04  4.87509181e+00  3.92280000e-04 -1.00000000e+00 
 3.93280000e-04 -9.99378590e-01  3.93280000e-04 -1.00062141e+00  3.93280000e-04  4.87506453e+00  3.93280000e-04 -1.00000000e+00 
 3.94280000e-04 -9.99383525e-01  3.94280000e-04 -1.00061648e+00  3.94280000e-04  4.87503710e+00  3.94280000e-04 -1.00000000e+00 
 3.95280000e-04 -9.99388484e-01  3.95280000e-04 -1.00061152e+00  3.95280000e-04  4.87500952e+00  3.95280000e-04 -1.00000000e+00 
 3.96280000e-04 -9.99393468e-01  3.96280000e-04 -1.00060653e+00  3.96280000e-04  4.87498178e+00  3.96280000e-04 -1.00000000e+00 
 3.97280000e-04 -9.99398475e-01  3.97280000e-04 -1.00060153e+00  3.97280000e-04  4.87495391e+00  3.97280000e-04 -1.00000000e+00 
 3.98280000e-04 -9.99403506e-01  3.98280000e-04 -1.00059649e+00  3.98280000e-04  4.87492588e+00  3.98280000e-04 -1.00000000e+00 
 3.99280000e-04 -9.99408561e-01  3.99280000e-04 -1.00059144e+00  3.99280000e-04  4.87489770e+00  3.99280000e-04 -1.00000000e+00 
 4.00280000e-04 -9.99413639e-01  4.00280000e-04 -1.00058636e+00  4.00280000e-04  4.87486938e+00  4.00280000e-04 -1.00000000e+00 
 4.01280000e-04 -9.99418740e-01  4.01280000e-04 -1.00058126e+00  4.01280000e-04  4.87484092e+00  4.01280000e-04 -1.00000000e+00 
 4.02280000e-04 -9.99423864e-01  4.02280000e-04 -1.00057614e+00  4.02280000e-04  4.87481230e+00  4.02280000e-04 -1.00000000e+00 
 4.03280000e-04 -9.99429011e-01  4.03280000e-04 -1.00057099e+00  4.03280000e-04  4.87478355e+00  4.03280000e-04 -1.00000000e+00 
 4.04280000e-04 -9.99434181e-01  4.04280000e-04 -1.00056582e+00  4.04280000e-04  4.87475465e+00  4.04280000e-04 -1.00000000e+00 
 4.05280000e-04 -9.99439373e-01  4.05280000e-04 -1.00056063e+00  4.05280000e-04  4.87472561e+00  4.05280000e-04 -1.00000000e+00 
 4.06280000e-04 -9.99444587e-01  4.06280000e-04 -1.00055541e+00  4.06280000e-04  4.87469643e+00  4.06280000e-04 -1.00000000e+00 
 4.07280000e-04 -9.99449822e-01  4.07280000e-04 -1.00055018e+00  4.07280000e-04  4.87466712e+00  4.07280000e-04 -1.00000000e+00 
 4.08280000e-04 -9.99455080e-01  4.08280000e-04 -1.00054492e+00  4.08280000e-04  4.87463766e+00  4.08280000e-04 -1.00000000e+00 
 4.09280000e-04 -9.99460359e-01  4.09280000e-04 -1.00053964e+00  4.09280000e-04  4.87460806e+00  4.09280000e-04 -1.00000000e+00 
 4.10280000e-04 -9.99465659e-01  4.10280000e-04 -1.00053434e+00  4.10280000e-04  4.87457833e+00  4.10280000e-04 -1.00000000e+00 
 4.11280000e-04 -9.99470981e-01  4.11280000e-04 -1.00052902e+00  4.11280000e-04  4.87454846e+00  4.11280000e-04 -1.00000000e+00 
 4.12280000e-04 -9.99476323e-01  4.12280000e-04 -1.00052368e+00  4.12280000e-04  4.87451845e+00  4.12280000e-04 -1.00000000e+00 
 4.13280000e-04 -9.99481686e-01  4.13280000e-04 -1.00051831e+00  4.13280000e-04  4.87448831e+00  4.13280000e-04 -1.00000000e+00 
 4.14280000e-04 -9.99487070e-01  4.14280000e-04 -1.00051293e+00  4.14280000e-04  4.87445804e+00  4.14280000e-04 -1.00000000e+00 
 4.15280000e-04 -9.99492474e-01  4.15280000e-04 -1.00050753e+00  4.15280000e-04  4.87442763e+00  4.15280000e-04 -1.00000000e+00 
 4.16280000e-04 -9.99497897e-01  4.16280000e-04 -1.00050210e+00  4.16280000e-04  4.87439710e+00  4.16280000e-04 -1.00000000e+00 
 4.17280000e-04 -9.99503341e-01  4.17280000e-04 -1.00049666e+00  4.17280000e-04  4.87436643e+00  4.17280000e-04 -1.00000000e+00 
 4.18280000e-04 -9.99508804e-01  4.18280000e-04 -1.00049120e+00  4.18280000e-04  4.87433563e+00  4.18280000e-04 -1.00000000e+00 
 4.19280000e-04 -9.99514287e-01  4.19280000e-04 -1.00048571e+00  4.19280000e-04  4.87430471e+00  4.19280000e-04 -1.00000000e+00 
 4.20280000e-04 -9.99519789e-01  4.20280000e-04 -1.00048021e+00  4.20280000e-04  4.87427366e+00  4.20280000e-04 -1.00000000e+00 
 4.21280000e-04 -9.99525310e-01  4.21280000e-04 -1.00047469e+00  4.21280000e-04  4.87424248e+00  4.21280000e-04 -1.00000000e+00 
 4.22280000e-04 -9.99530849e-01  4.22280000e-04 -1.00046915e+00  4.22280000e-04  4.87421118e+00  4.22280000e-04 -1.00000000e+00 
 4.23280000e-04 -9.99536407e-01  4.23280000e-04 -1.00046359e+00  4.23280000e-04  4.87417975e+00  4.23280000e-04 -1.00000000e+00 
 4.24280000e-04 -9.99541983e-01  4.24280000e-04 -1.00045802e+00  4.24280000e-04  4.87414820e+00  4.24280000e-04 -1.00000000e+00 
 4.25280000e-04 -9.99547578e-01  4.25280000e-04 -1.00045242e+00  4.25280000e-04  4.87411653e+00  4.25280000e-04 -1.00000000e+00 
 4.26280000e-04 -9.99553190e-01  4.26280000e-04 -1.00044681e+00  4.26280000e-04  4.87408473e+00  4.26280000e-04 -1.00000000e+00 
 4.27280000e-04 -9.99558820e-01  4.27280000e-04 -1.00044118e+00  4.27280000e-04  4.87405282e+00  4.27280000e-04 -1.00000000e+00 
 4.28280000e-04 -9.99564467e-01  4.28280000e-04 -1.00043553e+00  4.28280000e-04  4.87402078e+00  4.28280000e-04 -1.00000000e+00 
 4.29280000e-04 -9.99570132e-01  4.29280000e-04 -1.00042987e+00  4.29280000e-04  4.87398863e+00  4.29280000e-04 -1.00000000e+00 
 4.30280000e-04 -9.99575813e-01  4.30280000e-04 -1.00042419e+00  4.30280000e-04  4.87395636e+00  4.30280000e-04 -1.00000000e+00 
 4.31280000e-04 -9.99581511e-01  4.31280000e-04 -1.00041849e+00  4.31280000e-04  4.87392398e+00  4.31280000e-04 -1.00000000e+00 
 4.32280000e-04 -9.99587226e-01  4.32280000e-04 -1.00041277e+00  4.32280000e-04  4.87389148e+00  4.32280000e-04 -1.00000000e+00 
 4.33280000e-04 -9.99592957e-01  4.33280000e-04 -1.00040704e+00  4.33280000e-04  4.87385887e+00  4.33280000e-04 -1.00000000e+00 
 4.34280000e-04 -9.99598704e-01  4.34280000e-04 -1.00040130e+00  4.34280000e-04  4.87382614e+00  4.34280000e-04 -1.00000000e+00 
 4.35280000e-04 -9.99604467e-01  4.35280000e-04 -1.00039553e+00  4.35280000e-04  4.87379330e+00  4.35280000e-04 -1.00000000e+00 
 4.36280000e-04 -9.99610246e-01  4.36280000e-04 -1.00038975e+00  4.36280000e-04  4.87376035e+00  4.36280000e-04 -1.00000000e+00 
 4.37280000e-04 -9.99616040e-01  4.37280000e-04 -1.00038396e+00  4.37280000e-04  4.87372730e+00  4.37280000e-04 -1.00000000e+00 
 4.38280000e-04 -9.99621849e-01  4.38280000e-04 -1.00037815e+00  4.38280000e-04  4.87369413e+00  4.38280000e-04 -1.00000000e+00 
 4.39280000e-04 -9.99627673e-01  4.39280000e-04 -1.00037233e+00  4.39280000e-04  4.87366086e+00  4.39280000e-04 -1.00000000e+00 
 4.40280000e-04 -9.99633512e-01  4.40280000e-04 -1.00036649e+00  4.40280000e-04  4.87362748e+00  4.40280000e-04 -1.00000000e+00 
 4.41280000e-04 -9.99639365e-01  4.41280000e-04 -1.00036064e+00  4.41280000e-04  4.87359400e+00  4.41280000e-04 -1.00000000e+00 
 4.42280000e-04 -9.99645232e-01  4.42280000e-04 -1.00035477e+00  4.42280000e-04  4.87356041e+00  4.42280000e-04 -1.00000000e+00 
 4.43280000e-04 -9.99651114e-01  4.43280000e-04 -1.00034889e+00  4.43280000e-04  4.87352672e+00  4.43280000e-04 -1.00000000e+00 
 4.44280000e-04 -9.99657009e-01  4.44280000e-04 -1.00034299e+00  4.44280000e-04  4.87349293e+00  4.44280000e-04 -1.00000000e+00 
 4.45280000e-04 -9.99662918e-01  4.45280000e-04 -1.00033708e+00  4.45280000e-04  4.87345904e+00  4.45280000e-04 -1.00000000e+00 
 4.46280000e-04 -9.99668840e-01  4.46280000e-04 -1.00033116e+00  4.46280000e-04  4.87342504e+00  4.46280000e-04 -1.00000000e+00 
 4.47280000e-04 -9.99674775e-01  4.47280000e-04 -1.00032522e+00  4.47280000e-04  4.87339096e+00  4.47280000e-04 -1.00000000e+00 
 4.48280000e-04 -9.99680723e-01  4.48280000e-04 -1.00031928e+00  4.48280000e-04  4.87335677e+00  4.48280000e-04 -1.00000000e+00 
 4.49280000e-04 -9.99686684e-01  4.49280000e-04 -1.00031332e+00  4.49280000e-04  4.87332249e+00  4.49280000e-04 -1.00000000e+00 
 4.50280000e-04 -9.99692657e-01  4.50280000e-04 -1.00030734e+00  4.50280000e-04  4.87328811e+00  4.50280000e-04 -1.00000000e+00 
 4.51280000e-04 -9.99698642e-01  4.51280000e-04 -1.00030136e+00  4.51280000e-04  4.87325364e+00  4.51280000e-04 -1.00000000e+00 
 4.52280000e-04 -9.99704639e-01  4.52280000e-04 -1.00029536e+00  4.52280000e-04  4.87321908e+00  4.52280000e-04 -1.00000000e+00 
 4.53280000e-04 -9.99710647e-01  4.53280000e-04 -1.00028935e+00  4.53280000e-04  4.87318443e+00  4.53280000e-04 -1.00000000e+00 
 4.54280000e-04 -9.99716667e-01  4.54280000e-04 -1.00028333e+00  4.54280000e-04  4.87314969e+00  4.54280000e-04 -1.00000000e+00 
 4.55280000e-04 -9.99722699e-01  4.55280000e-04 -1.00027730e+00  4.55280000e-04  4.87311486e+00  4.55280000e-04 -1.00000000e+00 
 4.56280000e-04 -9.99728741e-01  4.56280000e-04 -1.00027126e+00  4.56280000e-04  4.87307994e+00  4.56280000e-04 -1.00000000e+00 
 4.57280000e-04 -9.99734794e-01  4.57280000e-04 -1.00026521e+00  4.57280000e-04  4.87304494e+00  4.57280000e-04 -1.00000000e+00 
 4.58280000e-04 -9.99740857e-01  4.58280000e-04 -1.00025914e+00  4.58280000e-04  4.87300985e+00  4.58280000e-04 -1.00000000e+00 
 4.59280000e-04 -9.99746931e-01  4.59280000e-04 -1.00025307e+00  4.59280000e-04  4.87297468e+00  4.59280000e-04 -1.00000000e+00 
 4.60280000e-04 -9.99753015e-01  4.60280000e-04 -1.00024699e+00  4.60280000e-04  4.87293942e+00  4.60280000e-04 -1.00000000e+00 
 4.61280000e-04 -9.99759108e-01  4.61280000e-04 -1.00024089e+00  4.61280000e-04  4.87290409e+00  4.61280000e-04 -1.00000000e+00 
 4.62280000e-04 -9.99765211e-01  4.62280000e-04 -1.00023479e+00  4.62280000e-04  4.87286867e+00  4.62280000e-04 -1.00000000e+00 
 4.63280000e-04 -9.99771323e-01  4.63280000e-04 -1.00022868e+00  4.63280000e-04  4.87283318e+00  4.63280000e-04 -1.00000000e+00 
 4.64280000e-04 -9.99777444e-01  4.64280000e-04 -1.00022256e+00  4.64280000e-04  4.87279761e+00  4.64280000e-04 -1.00000000e+00 
 4.65280000e-04 -9.99783574e-01  4.65280000e-04 -1.00021643e+00  4.65280000e-04  4.87276197e+00  4.65280000e-04 -1.00000000e+00 
 4.66280000e-04 -9.99789713e-01  4.66280000e-04 -1.00021029e+00  4.66280000e-04  4.87272624e+00  4.66280000e-04 -1.00000000e+00 
 4.67280000e-04 -9.99795859e-01  4.67280000e-04 -1.00020414e+00  4.67280000e-04  4.87269045e+00  4.67280000e-04 -1.00000000e+00 
 4.68280000e-04 -9.99802014e-01  4.68280000e-04 -1.00019799e+00  4.68280000e-04  4.87265458e+00  4.68280000e-04 -1.00000000e+00 
 4.69280000e-04 -9.99808177e-01  4.69280000e-04 -1.00019182e+00  4.69280000e-04  4.87261864e+00  4.69280000e-04 -1.00000000e+00 
 4.70280000e-04 -9.99814347e-01  4.70280000e-04 -1.00018565e+00  4.70280000e-04  4.87258264e+00  4.70280000e-04 -1.00000000e+00 
 4.71280000e-04 -9.99820525e-01  4.71280000e-04 -1.00017948e+00  4.71280000e-04  4.87254656e+00  4.71280000e-04 -1.00000000e+00 
 4.72280000e-04 -9.99826709e-01  4.72280000e-04 -1.00017329e+00  4.72280000e-04  4.87251042e+00  4.72280000e-04 -1.00000000e+00 
 4.73280000e-04 -9.99832901e-01  4.73280000e-04 -1.00016710e+00  4.73280000e-04  4.87247421e+00  4.73280000e-04 -1.00000000e+00 
 4.74280000e-04 -9.99839099e-01  4.74280000e-04 -1.00016090e+00  4.74280000e-04  4.87243794e+00  4.74280000e-04 -1.00000000e+00 
 4.75280000e-04 -9.99845303e-01  4.75280000e-04 -1.00015470e+00  4.75280000e-04  4.87240160e+00  4.75280000e-04 -1.00000000e+00 
 4.76280000e-04 -9.99851514e-01  4.76280000e-04 -1.00014849e+00  4.76280000e-04  4.87236520e+00  4.76280000e-04 -1.00000000e+00 
 4.77280000e-04 -9.99857730e-01  4.77280000e-04 -1.00014227e+00  4.77280000e-04  4.87232875e+00  4.77280000e-04 -1.00000000e+00 
 4.78280000e-04 -9.99863952e-01  4.78280000e-04 -1.00013605e+00  4.78280000e-04  4.87229223e+00  4.78280000e-04 -1.00000000e+00 
 4.79280000e-04 -9.99870180e-01  4.79280000e-04 -1.00012982e+00  4.79280000e-04  4.87225566e+00  4.79280000e-04 -1.00000000e+00 
 4.80280000e-04 -9.99876412e-01  4.80280000e-04 -1.00012359e+00  4.80280000e-04  4.87221903e+00  4.80280000e-04 -1.00000000e+00 
 4.81280000e-04 -9.99882650e-01  4.81280000e-04 -1.00011735e+00  4.81280000e-04  4.87218234e+00  4.81280000e-04 -1.00000000e+00 
 4.82280000e-04 -9.99888892e-01  4.82280000e-04 -1.00011111e+00  4.82280000e-04  4.87214560e+00  4.82280000e-04 -1.00000000e+00 
 4.83280000e-04 -9.99895138e-01  4.83280000e-04 -1.00010486e+00  4.83280000e-04  4.87210881e+00  4.83280000e-04 -1.00000000e+00 
 4.84280000e-04 -9.99901389e-01  4.84280000e-04 -1.00009861e+00  4.84280000e-04  4.87207197e+00  4.84280000e-04 -1.00000000e+00 
 4.85280000e-04 -9.99907643e-01  4.85280000e-04 -1.00009236e+00  4.85280000e-04  4.87203507e+00  4.85280000e-04 -1.00000000e+00 
 4.86280000e-04 -9.99913901e-01  4.86280000e-04 -1.00008610e+00  4.86280000e-04  4.87199813e+00  4.86280000e-04 -1.00000000e+00 
 4.87280000e-04 -9.99920163e-01  4.87280000e-04 -1.00007984e+00  4.87280000e-04  4.87196115e+00  4.87280000e-04 -1.00000000e+00 
 4.88280000e-04 -9.99926428e-01  4.88280000e-04 -1.00007357e+00  4.88280000e-04  4.87192412e+00  4.88280000e-04 -1.00000000e+00 
 4.89280000e-04 -9.99932695e-01  4.89280000e-04 -1.00006730e+00  4.89280000e-04  4.87188704e+00  4.89280000e-04 -1.00000000e+00 
 4.90280000e-04 -9.99938965e-01  4.90280000e-04 -1.00006103e+00  4.90280000e-04  4.87184992e+00  4.90280000e-04 -1.00000000e+00 
 4.91280000e-04 -9.99945238e-01  4.91280000e-04 -1.00005476e+00  4.91280000e-04  4.87181276e+00  4.91280000e-04 -1.00000000e+00 
 4.92280000e-04 -9.99951513e-01  4.92280000e-04 -1.00004849e+00  4.92280000e-04  4.87177556e+00  4.92280000e-04 -1.00000000e+00 
 4.93280000e-04 -9.99957790e-01  4.93280000e-04 -1.00004221e+00  4.93280000e-04  4.87173832e+00  4.93280000e-04 -1.00000000e+00 
 4.94280000e-04 -9.99964068e-01  4.94280000e-04 -1.00003593e+00  4.94280000e-04  4.87170105e+00  4.94280000e-04 -1.00000000e+00 
 4.95280000e-04 -9.99970348e-01  4.95280000e-04 -1.00002965e+00  4.95280000e-04  4.87166374e+00  4.95280000e-04 -1.00000000e+00 
 4.96280000e-04 -9.99976629e-01  4.96280000e-04 -1.00002337e+00  4.96280000e-04  4.87162639e+00  4.96280000e-04 -1.00000000e+00 
 4.97280000e-04 -9.99982911e-01  4.97280000e-04 -1.00001709e+00  4.97280000e-04  4.87158902e+00  4.97280000e-04 -1.00000000e+00 
 4.98280000e-04 -9.99989193e-01  4.98280000e-04 -1.00001081e+00  4.98280000e-04  4.87155161e+00  4.98280000e-04 -1.00000000e+00 
 4.99280000e-04 -9.99995476e-01  4.99280000e-04 -1.00000452e+00  4.99280000e-04  4.87151417e+00  4.99280000e-04 -1.00000000e+00 
 5.00280000e-04 -1.00000176e+00  5.00280000e-04 -9.99998241e-01  5.00280000e-04  4.87147670e+00  5.00280000e-04 -1.00000000e+00 
 5.01280000e-04 -1.00000804e+00  5.01280000e-04 -9.99991958e-01  5.01280000e-04  4.87143921e+00  5.01280000e-04 -1.00000000e+00 
 5.02280000e-04 -1.00001433e+00  5.02280000e-04 -9.99985675e-01  5.02280000e-04  4.87140169e+00  5.02280000e-04 -1.00000000e+00 
 5.03280000e-04 -1.00002061e+00  5.03280000e-04 -9.99979393e-01  5.03280000e-04  4.87136415e+00  5.03280000e-04 -1.00000000e+00 
 5.04280000e-04 -1.00002689e+00  5.04280000e-04 -9.99973111e-01  5.04280000e-04  4.87132658e+00  5.04280000e-04 -1.00000000e+00 
 5.05280000e-04 -1.00003317e+00  5.05280000e-04 -9.99966831e-01  5.05280000e-04  4.87128900e+00  5.05280000e-04 -1.00000000e+00 
 5.06280000e-04 -1.00003945e+00  5.06280000e-04 -9.99960552e-01  5.06280000e-04  4.87125139e+00  5.06280000e-04 -1.00000000e+00 
 5.07280000e-04 -1.00004573e+00  5.07280000e-04 -9.99954274e-01  5.07280000e-04  4.87121377e+00  5.07280000e-04 -1.00000000e+00 
 5.08280000e-04 -1.00005200e+00  5.08280000e-04 -9.99947999e-01  5.08280000e-04  4.87117613e+00  5.08280000e-04 -1.00000000e+00 
 5.09280000e-04 -1.00005827e+00  5.09280000e-04 -9.99941725e-01  5.09280000e-04  4.87113847e+00  5.09280000e-04 -1.00000000e+00 
 5.10280000e-04 -1.00006455e+00  5.10280000e-04 -9.99935454e-01  5.10280000e-04  4.87110080e+00  5.10280000e-04 -1.00000000e+00 
 5.11280000e-04 -1.00007082e+00  5.11280000e-04 -9.99929185e-01  5.11280000e-04  4.87106312e+00  5.11280000e-04 -1.00000000e+00 
 5.12280000e-04 -1.00007708e+00  5.12280000e-04 -9.99922919e-01  5.12280000e-04  4.87102543e+00  5.12280000e-04 -1.00000000e+00 
 5.13280000e-04 -1.00008334e+00  5.13280000e-04 -9.99916656e-01  5.13280000e-04  4.87098772e+00  5.13280000e-04 -1.00000000e+00 
 5.14280000e-04 -1.00008960e+00  5.14280000e-04 -9.99910396e-01  5.14280000e-04  4.87095001e+00  5.14280000e-04 -1.00000000e+00 
 5.15280000e-04 -1.00009586e+00  5.15280000e-04 -9.99904140e-01  5.15280000e-04  4.87091230e+00  5.15280000e-04 -1.00000000e+00 
 5.16280000e-04 -1.00010211e+00  5.16280000e-04 -9.99897888e-01  5.16280000e-04  4.87087458e+00  5.16280000e-04 -1.00000000e+00 
 5.17280000e-04 -1.00010836e+00  5.17280000e-04 -9.99891640e-01  5.17280000e-04  4.87083685e+00  5.17280000e-04 -1.00000000e+00 
 5.18280000e-04 -1.00011460e+00  5.18280000e-04 -9.99885396e-01  5.18280000e-04  4.87079913e+00  5.18280000e-04 -1.00000000e+00 
 5.19280000e-04 -1.00012084e+00  5.19280000e-04 -9.99879156e-01  5.19280000e-04  4.87076140e+00  5.19280000e-04 -1.00000000e+00 
 5.20280000e-04 -1.00012708e+00  5.20280000e-04 -9.99872922e-01  5.20280000e-04  4.87072368e+00  5.20280000e-04 -1.00000000e+00 
 5.21280000e-04 -1.00013331e+00  5.21280000e-04 -9.99866692e-01  5.21280000e-04  4.87068596e+00  5.21280000e-04 -1.00000000e+00 
 5.22280000e-04 -1.00013953e+00  5.22280000e-04 -9.99860467e-01  5.22280000e-04  4.87064824e+00  5.22280000e-04 -1.00000000e+00 
 5.23280000e-04 -1.00014575e+00  5.23280000e-04 -9.99854248e-01  5.23280000e-04  4.87061053e+00  5.23280000e-04 -1.00000000e+00 
 5.24280000e-04 -1.00015196e+00  5.24280000e-04 -9.99848035e-01  5.24280000e-04  4.87057283e+00  5.24280000e-04 -1.00000000e+00 
 5.25280000e-04 -1.00015817e+00  5.25280000e-04 -9.99841828e-01  5.25280000e-04  4.87053513e+00  5.25280000e-04 -1.00000000e+00 
 5.26280000e-04 -1.00016437e+00  5.26280000e-04 -9.99835627e-01  5.26280000e-04  4.87049745e+00  5.26280000e-04 -1.00000000e+00 
 5.27280000e-04 -1.00017057e+00  5.27280000e-04 -9.99829433e-01  5.27280000e-04  4.87045978e+00  5.27280000e-04 -1.00000000e+00 
 5.28280000e-04 -1.00017675e+00  5.28280000e-04 -9.99823245e-01  5.28280000e-04  4.87042212e+00  5.28280000e-04 -1.00000000e+00 
 5.29280000e-04 -1.00018294e+00  5.29280000e-04 -9.99817064e-01  5.29280000e-04  4.87038448e+00  5.29280000e-04 -1.00000000e+00 
 5.30280000e-04 -1.00018911e+00  5.30280000e-04 -9.99810891e-01  5.30280000e-04  4.87034685e+00  5.30280000e-04 -1.00000000e+00 
 5.31280000e-04 -1.00019528e+00  5.31280000e-04 -9.99804725e-01  5.31280000e-04  4.87030924e+00  5.31280000e-04 -1.00000000e+00 
 5.32280000e-04 -1.00020143e+00  5.32280000e-04 -9.99798566e-01  5.32280000e-04  4.87027165e+00  5.32280000e-04 -1.00000000e+00 
 5.33280000e-04 -1.00020758e+00  5.33280000e-04 -9.99792416e-01  5.33280000e-04  4.87023409e+00  5.33280000e-04 -1.00000000e+00 
 5.34280000e-04 -1.00021373e+00  5.34280000e-04 -9.99786274e-01  5.34280000e-04  4.87019654e+00  5.34280000e-04 -1.00000000e+00 
 5.35280000e-04 -1.00021986e+00  5.35280000e-04 -9.99780140e-01  5.35280000e-04  4.87015902e+00  5.35280000e-04 -1.00000000e+00 
 5.36280000e-04 -1.00022598e+00  5.36280000e-04 -9.99774015e-01  5.36280000e-04  4.87012153e+00  5.36280000e-04 -1.00000000e+00 
 5.37280000e-04 -1.00023210e+00  5.37280000e-04 -9.99767899e-01  5.37280000e-04  4.87008406e+00  5.37280000e-04 -1.00000000e+00 
 5.38280000e-04 -1.00023821e+00  5.38280000e-04 -9.99761792e-01  5.38280000e-04  4.87004663e+00  5.38280000e-04 -1.00000000e+00 
 5.39280000e-04 -1.00024431e+00  5.39280000e-04 -9.99755694e-01  5.39280000e-04  4.87000922e+00  5.39280000e-04 -1.00000000e+00 
 5.40280000e-04 -1.00025039e+00  5.40280000e-04 -9.99749606e-01  5.40280000e-04  4.86997185e+00  5.40280000e-04 -1.00000000e+00 
 5.41280000e-04 -1.00025647e+00  5.41280000e-04 -9.99743528e-01  5.41280000e-04  4.86993451e+00  5.41280000e-04 -1.00000000e+00 
 5.42280000e-04 -1.00026254e+00  5.42280000e-04 -9.99737461e-01  5.42280000e-04  4.86989720e+00  5.42280000e-04 -1.00000000e+00 
 5.43280000e-04 -1.00026860e+00  5.43280000e-04 -9.99731403e-01  5.43280000e-04  4.86985993e+00  5.43280000e-04 -1.00000000e+00 
 5.44280000e-04 -1.00027464e+00  5.44280000e-04 -9.99725356e-01  5.44280000e-04  4.86982271e+00  5.44280000e-04 -1.00000000e+00 
 5.45280000e-04 -1.00028068e+00  5.45280000e-04 -9.99719320e-01  5.45280000e-04  4.86978552e+00  5.45280000e-04 -1.00000000e+00 
 5.46280000e-04 -1.00028671e+00  5.46280000e-04 -9.99713295e-01  5.46280000e-04  4.86974837e+00  5.46280000e-04 -1.00000000e+00 
 5.47280000e-04 -1.00029272e+00  5.47280000e-04 -9.99707281e-01  5.47280000e-04  4.86971127e+00  5.47280000e-04 -1.00000000e+00 
 5.48280000e-04 -1.00029872e+00  5.48280000e-04 -9.99701279e-01  5.48280000e-04  4.86967421e+00  5.48280000e-04 -1.00000000e+00 
 5.49280000e-04 -1.00030471e+00  5.49280000e-04 -9.99695289e-01  5.49280000e-04  4.86963720e+00  5.49280000e-04 -1.00000000e+00 
 5.50280000e-04 -1.00031069e+00  5.50280000e-04 -9.99689310e-01  5.50280000e-04  4.86960023e+00  5.50280000e-04 -1.00000000e+00 
